               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  3.34000000E-01  1.05716624E+00 -2.69439560E-11  9.70389418E-12 -2.32794146E+01  2.65167301E-03  1.90725386E+00  2.52870681E+02
  0.00000000E+00  3.33000000E-01  1.05730863E+00 -2.67339493E-11  9.63974512E-12 -2.33473356E+01  2.64675135E-03  1.91058486E+00  2.52842153E+02
  0.00000000E+00  3.32000000E-01  1.05745064E+00 -2.64928541E-11  9.56732369E-12 -2.34150754E+01  2.64183566E-03  1.91391924E+00  2.52813006E+02
  0.00000000E+00  3.31000000E-01  1.05759225E+00 -2.62199942E-11  9.48693163E-12 -2.34826340E+01  2.63692599E-03  1.91725701E+00  2.52783243E+02
  0.00000000E+00  3.30000000E-01  1.05773347E+00 -2.59147341E-11  9.39894037E-12 -2.35500114E+01  2.63202238E-03  1.92059814E+00  2.52752865E+02
  0.00000000E+00  3.29000000E-01  1.05787430E+00 -2.55764818E-11  9.30379527E-12 -2.36172076E+01  2.62712486E-03  1.92394264E+00  2.52721878E+02
  0.00000000E+00  3.28000000E-01  1.05801474E+00 -2.52046931E-11  9.20201987E-12 -2.36842226E+01  2.62223349E-03  1.92729047E+00  2.52690282E+02
  0.00000000E+00  3.27000000E-01  1.05815479E+00 -2.47988755E-11  9.09422034E-12 -2.37510564E+01  2.61734830E-03  1.93064164E+00  2.52658081E+02
  0.00000000E+00  3.26000000E-01  1.05829445E+00 -2.43585919E-11  8.98108996E-12 -2.38177091E+01  2.61246933E-03  1.93399612E+00  2.52625279E+02
  0.00000000E+00  3.25000000E-01  1.05843372E+00 -2.38834650E-11  8.86341384E-12 -2.38841806E+01  2.60759663E-03  1.93735391E+00  2.52591878E+02
  0.00000000E+00  3.24000000E-01  1.05857260E+00 -2.33731812E-11  8.74207364E-12 -2.39504709E+01  2.60273024E-03  1.94071499E+00  2.52557881E+02
  0.00000000E+00  3.23000000E-01  1.05871110E+00 -2.28274954E-11  8.61805247E-12 -2.40165801E+01  2.59787020E-03  1.94407934E+00  2.52523291E+02
  0.00000000E+00  3.22000000E-01  1.05884920E+00 -2.22462351E-11  8.49243996E-12 -2.40825080E+01  2.59301655E-03  1.94744696E+00  2.52488111E+02
  0.00000000E+00  3.21000000E-01  1.05898691E+00 -2.16293053E-11  8.36643735E-12 -2.41482548E+01  2.58816934E-03  1.95081782E+00  2.52452344E+02
  0.00000000E+00  3.20000000E-01  1.05912423E+00 -2.09766930E-11  8.24136279E-12 -2.42138204E+01  2.58332861E-03  1.95419190E+00  2.52415993E+02
  0.00000000E+00  3.19000000E-01  1.05926117E+00 -2.02884722E-11  8.11865677E-12 -2.42792048E+01  2.57849440E-03  1.95756920E+00  2.52379062E+02
  0.00000000E+00  3.18000000E-01  1.05939771E+00 -1.95648088E-11  7.99988761E-12 -2.43444080E+01  2.57366676E-03  1.96094970E+00  2.52341553E+02
  0.00000000E+00  3.17000000E-01  1.05953386E+00 -1.88059660E-11  7.88675715E-12 -2.44094300E+01  2.56884572E-03  1.96433337E+00  2.52303469E+02
  0.00000000E+00  3.16000000E-01  1.05966963E+00 -1.80123093E-11  7.78110653E-12 -2.44742707E+01  2.56403134E-03  1.96772021E+00  2.52264814E+02
  0.00000000E+00  3.15000000E-01  1.05980500E+00 -1.71843119E-11  7.68492214E-12 -2.45389302E+01  2.55922365E-03  1.97111019E+00  2.52225591E+02
  0.00000000E+00  3.14000000E-01  1.05993999E+00 -1.63225603E-11  7.60034170E-12 -2.46034084E+01  2.55442271E-03  1.97450329E+00  2.52185802E+02
  0.00000000E+00  3.13000000E-01  1.06007458E+00 -1.54277600E-11  7.52966042E-12 -2.46677053E+01  2.54962854E-03  1.97789950E+00  2.52145451E+02
  0.00000000E+00  3.12000000E-01  1.06020879E+00 -1.45007414E-11  7.47533736E-12 -2.47318209E+01  2.54484121E-03  1.98129879E+00  2.52104541E+02
  0.00000000E+00  3.11000000E-01  1.06034260E+00 -1.35424656E-11  7.44000195E-12 -2.47957552E+01  2.54006076E-03  1.98470115E+00  2.52063076E+02
  0.00000000E+00  3.10000000E-01  1.06047603E+00 -1.25540304E-11  7.42646054E-12 -2.48595081E+01  2.53528722E-03  1.98810656E+00  2.52021057E+02
  0.00000000E+00  3.09000000E-01  1.06060907E+00 -1.15366768E-11  7.43770321E-12 -2.49230795E+01  2.53052064E-03  1.99151499E+00  2.51978490E+02
  0.00000000E+00  3.08000000E-01  1.06074171E+00 -1.04917953E-11  7.47691067E-12 -2.49864696E+01  2.52576108E-03  1.99492643E+00  2.51935376E+02
  0.00000000E+00  3.07000000E-01  1.06087397E+00 -9.42093235E-12  7.54746129E-12 -2.50496782E+01  2.52100857E-03  1.99834084E+00  2.51891719E+02
  0.00000000E+00  3.06000000E-01  1.06100584E+00 -8.32579701E-12  7.65293833E-12 -2.51127053E+01  2.51626316E-03  2.00175822E+00  2.51847522E+02
  0.00000000E+00  3.05000000E-01  1.06113731E+00 -7.20826790E-12  7.79713725E-12 -2.51755508E+01  2.51152489E-03  2.00517853E+00  2.51802789E+02
  0.00000000E+00  3.04000000E-01  1.06126840E+00 -6.07040007E-12  7.98407320E-12 -2.52382148E+01  2.50679382E-03  2.00860176E+00  2.51757523E+02
  0.00000000E+00  3.03000000E-01  1.06139910E+00 -4.91443220E-12  8.21798870E-12 -2.53006972E+01  2.50206999E-03  2.01202787E+00  2.51711727E+02
  0.00000000E+00  3.02000000E-01  1.06152941E+00 -3.74279383E-12  8.50336139E-12 -2.53629979E+01  2.49735344E-03  2.01545685E+00  2.51665404E+02
  0.00000000E+00  3.01000000E-01  1.06165932E+00 -2.55811282E-12  8.84491198E-12 -2.54251169E+01  2.49264422E-03  2.01888867E+00  2.51618558E+02
  0.00000000E+00  3.00000000E-01  1.06178885E+00 -1.36322292E-12  9.24761239E-12 -2.54870542E+01  2.48794238E-03  2.02232330E+00  2.51571191E+02
  0.00000000E+00  2.99000000E-01  1.06191799E+00 -1.61171576E-13  9.71669393E-12 -2.55488097E+01  2.48324796E-03  2.02576072E+00  2.51523309E+02
  0.00000000E+00  2.98000000E-01  1.06204673E+00  1.04477223E-12  1.02576558E-11 -2.56103834E+01  2.47856102E-03  2.02920090E+00  2.51474913E+02
  0.00000000E+00  2.97000000E-01  1.06217509E+00  2.27767599E-12  1.02813936E-11 -2.56717748E+01  2.47388165E-03  2.03264339E+00  2.51426010E+02
  0.00000000E+00  2.96000000E-01  1.06230305E+00  3.52800832E-12  9.70687377E-12 -2.57329841E+01  2.46920990E-03  2.03608823E+00  2.51376604E+02
  0.00000000E+00  2.95000000E-01  1.06243063E+00  4.76144696E-12  9.17387235E-12 -2.57940114E+01  2.46454575E-03  2.03953589E+00  2.51326693E+02
  0.00000000E+00  2.94000000E-01  1.06255781E+00  5.97612333E-12  8.68045048E-12 -2.58548569E+01  2.45988923E-03  2.04298635E+00  2.51276281E+02
  0.00000000E+00  2.93000000E-01  1.06268461E+00  7.17029087E-12  8.22473092E-12 -2.59155202E+01  2.45524041E-03  2.04643954E+00  2.51225371E+02
  0.00000000E+00  2.92000000E-01  1.06281101E+00  8.34232132E-12  7.80489674E-12 -2.59760015E+01  2.45059934E-03  2.04989545E+00  2.51173968E+02
  0.00000000E+00  2.91000000E-01  1.06293702E+00  9.49070119E-12  7.41919000E-12 -2.60363006E+01  2.44596605E-03  2.05335401E+00  2.51122074E+02
  0.00000000E+00  2.90000000E-01  1.06306264E+00  1.06140282E-11  7.06591050E-12 -2.60964174E+01  2.44134061E-03  2.05681519E+00  2.51069693E+02
  0.00000000E+00  2.89000000E-01  1.06318787E+00  1.17110078E-11  6.74341451E-12 -2.61563520E+01  2.43672307E-03  2.06027895E+00  2.51016829E+02
  0.00000000E+00  2.88000000E-01  1.06331271E+00  1.27804497E-11  6.45011351E-12 -2.62161041E+01  2.43211346E-03  2.06374526E+00  2.50963485E+02
  0.00000000E+00  2.87000000E-01  1.06343716E+00  1.38212648E-11  6.18447300E-12 -2.62756738E+01  2.42751185E-03  2.06721405E+00  2.50909666E+02
  0.00000000E+00  2.86000000E-01  1.06356122E+00  1.48324613E-11  5.94501124E-12 -2.63350609E+01  2.42291829E-03  2.07068531E+00  2.50855375E+02
  0.00000000E+00  2.85000000E-01  1.06368488E+00  1.58131422E-11  5.73029809E-12 -2.63942654E+01  2.41833281E-03  2.07415897E+00  2.50800615E+02
  0.00000000E+00  2.84000000E-01  1.06380816E+00  1.67625013E-11  5.53895385E-12 -2.64532872E+01  2.41375549E-03  2.07763501E+00  2.50745390E+02
  0.00000000E+00  2.83000000E-01  1.06393104E+00  1.76798209E-11  5.36964804E-12 -2.65121262E+01  2.40918636E-03  2.08111338E+00  2.50689704E+02
  0.00000000E+00  2.82000000E-01  1.06405353E+00  1.85644681E-11  5.22109831E-12 -2.65707824E+01  2.40462548E-03  2.08459404E+00  2.50633560E+02
  0.00000000E+00  2.81000000E-01  1.06417562E+00  1.94158919E-11  5.09206928E-12 -2.66292556E+01  2.40007290E-03  2.08807694E+00  2.50576963E+02
  0.00000000E+00  2.80000000E-01  1.06429733E+00  2.02336205E-11  4.98137144E-12 -2.66875457E+01  2.39552866E-03  2.09156204E+00  2.50519916E+02
  0.00000000E+00  2.79000000E-01  1.06441864E+00  2.10172580E-11  4.88786005E-12 -2.67456528E+01  2.39099283E-03  2.09504931E+00  2.50462422E+02
  0.00000000E+00  2.78000000E-01  1.06453956E+00  2.17664818E-11  4.81043404E-12 -2.68035766E+01  2.38646545E-03  2.09853869E+00  2.50404485E+02
  0.00000000E+00  2.77000000E-01  1.06466009E+00  2.24810398E-11  4.74803498E-12 -2.68613171E+01  2.38194658E-03  2.10203014E+00  2.50346110E+02
  0.00000000E+00  2.76000000E-01  1.06478022E+00  2.31607474E-11  4.69964600E-12 -2.69188742E+01  2.37743626E-03  2.10552363E+00  2.50287299E+02
  0.00000000E+00  2.75000000E-01  1.06489997E+00  2.38054851E-11  4.66429074E-12 -2.69762479E+01  2.37293455E-03  2.10901910E+00  2.50228057E+02
  0.00000000E+00  2.74000000E-01  1.06501932E+00  2.44151955E-11  4.64103240E-12 -2.70334379E+01  2.36844150E-03  2.11251651E+00  2.50168388E+02
  0.00000000E+00  2.73000000E-01  1.06513827E+00  2.49898810E-11  4.62897263E-12 -2.70904443E+01  2.36395716E-03  2.11601582E+00  2.50108294E+02
  0.00000000E+00  2.72000000E-01  1.06525683E+00  2.55296012E-11  4.62725063E-12 -2.71472669E+01  2.35948158E-03  2.11951698E+00  2.50047781E+02
  0.00000000E+00  2.71000000E-01  1.06537500E+00  2.60344701E-11  4.63504214E-12 -2.72039056E+01  2.35501482E-03  2.12301994E+00  2.49986851E+02
  0.00000000E+00  2.70000000E-01  1.06549277E+00  2.65046541E-11  4.65155845E-12 -2.72603603E+01  2.35055693E-03  2.12652467E+00  2.49925509E+02
  0.00000000E+00  2.69000000E-01  1.06561015E+00  2.69403692E-11  4.67604551E-12 -2.73166310E+01  2.34610796E-03  2.13003111E+00  2.49863759E+02
  0.00000000E+00  2.68000000E-01  1.06572714E+00  2.73418791E-11  4.70778297E-12 -2.73727175E+01  2.34166797E-03  2.13353921E+00  2.49801603E+02
  0.00000000E+00  2.67000000E-01  1.06584373E+00  2.77094922E-11  4.74608324E-12 -2.74286196E+01  2.33723700E-03  2.13704894E+00  2.49739047E+02
  0.00000000E+00  2.66000000E-01  1.06595993E+00  2.80435600E-11  4.79029065E-12 -2.74843374E+01  2.33281512E-03  2.14056023E+00  2.49676094E+02
  0.00000000E+00  2.65000000E-01  1.06607573E+00  2.83444747E-11  4.83978049E-12 -2.75398707E+01  2.32840237E-03  2.14407305E+00  2.49612748E+02
  0.00000000E+00  2.64000000E-01  1.06619113E+00  2.86126668E-11  4.89395819E-12 -2.75952194E+01  2.32399881E-03  2.14758735E+00  2.49549013E+02
  0.00000000E+00  2.63000000E-01  1.06630614E+00  2.88486033E-11  4.95225843E-12 -2.76503833E+01  2.31960449E-03  2.15110306E+00  2.49484893E+02
  0.00000000E+00  2.62000000E-01  1.06642076E+00  2.90527855E-11  5.01414431E-12 -2.77053624E+01  2.31521946E-03  2.15462015E+00  2.49420391E+02
  0.00000000E+00  2.61000000E-01  1.06653498E+00  2.92257468E-11  5.07910652E-12 -2.77601566E+01  2.31084379E-03  2.15813857E+00  2.49355512E+02
  0.00000000E+00  2.60000000E-01  1.06664880E+00  2.93680512E-11  5.14666250E-12 -2.78147657E+01  2.30647751E-03  2.16165826E+00  2.49290260E+02
  0.00000000E+00  2.59000000E-01  1.06676223E+00  2.94802909E-11  5.21635566E-12 -2.78691896E+01  2.30212070E-03  2.16517917E+00  2.49224638E+02
  0.00000000E+00  2.58000000E-01  1.06687526E+00  2.95630845E-11  5.28775458E-12 -2.79234282E+01  2.29777339E-03  2.16870124E+00  2.49158652E+02
  0.00000000E+00  2.57000000E-01  1.06698790E+00  2.96170755E-11  5.36045223E-12 -2.79774813E+01  2.29343565E-03  2.17222443E+00  2.49092303E+02
  0.00000000E+00  2.56000000E-01  1.06710013E+00  2.96429299E-11  5.43406521E-12 -2.80313489E+01  2.28910754E-03  2.17574868E+00  2.49025598E+02
  0.00000000E+00  2.55000000E-01  1.06721197E+00  2.96413353E-11  5.50823301E-12 -2.80850309E+01  2.28478910E-03  2.17927394E+00  2.48958540E+02
  0.00000000E+00  2.54000000E-01  1.06732342E+00  2.96129982E-11  5.58261724E-12 -2.81385270E+01  2.28048038E-03  2.18280015E+00  2.48891132E+02
  0.00000000E+00  2.53000000E-01  1.06743446E+00  2.95586431E-11  5.65690095E-12 -2.81918372E+01  2.27618146E-03  2.18632726E+00  2.48823379E+02
  0.00000000E+00  2.52000000E-01  1.06754511E+00  2.94790105E-11  5.73078787E-12 -2.82449613E+01  2.27189238E-03  2.18985520E+00  2.48755286E+02
  0.00000000E+00  2.51000000E-01  1.06765536E+00  2.93748556E-11  5.80400177E-12 -2.82978993E+01  2.26761319E-03  2.19338393E+00  2.48686855E+02
  0.00000000E+00  2.50000000E-01  1.06776521E+00  2.92469463E-11  5.87628573E-12 -2.83506510E+01  2.26334396E-03  2.19691338E+00  2.48618092E+02
  0.00000000E+00  2.49000000E-01  1.06787466E+00  2.90960622E-11  5.94740146E-12 -2.84032162E+01  2.25908473E-03  2.20044350E+00  2.48549001E+02
  0.00000000E+00  2.48000000E-01  1.06798372E+00  2.89229928E-11  6.01712870E-12 -2.84555948E+01  2.25483557E-03  2.20397422E+00  2.48479585E+02
  0.00000000E+00  2.47000000E-01  1.06809237E+00  2.87285364E-11  6.08526449E-12 -2.85077867E+01  2.25059653E-03  2.20750548E+00  2.48409849E+02
  0.00000000E+00  2.46000000E-01  1.06820063E+00  2.85134984E-11  6.15162260E-12 -2.85597917E+01  2.24636766E-03  2.21103723E+00  2.48339798E+02
  0.00000000E+00  2.45000000E-01  1.06830848E+00  2.82786900E-11  6.21603290E-12 -2.86116098E+01  2.24214903E-03  2.21456940E+00  2.48269434E+02
  0.00000000E+00  2.44000000E-01  1.06841594E+00  2.80249272E-11  6.27834070E-12 -2.86632407E+01  2.23794068E-03  2.21810193E+00  2.48198763E+02
  0.00000000E+00  2.43000000E-01  1.06852299E+00  2.77530293E-11  6.33840620E-12 -2.87146843E+01  2.23374269E-03  2.22163476E+00  2.48127789E+02
  0.00000000E+00  2.42000000E-01  1.06862965E+00  2.74638177E-11  6.39610389E-12 -2.87659405E+01  2.22955509E-03  2.22516781E+00  2.48056517E+02
  0.00000000E+00  2.41000000E-01  1.06873590E+00  2.71581147E-11  6.45132198E-12 -2.88170091E+01  2.22537796E-03  2.22870104E+00  2.47984949E+02
  0.00000000E+00  2.40000000E-01  1.06884176E+00  2.68367425E-11  6.50396182E-12 -2.88678901E+01  2.22121134E-03  2.23223436E+00  2.47913092E+02
  0.00000000E+00  2.39000000E-01  1.06894721E+00  2.65005218E-11  6.55393735E-12 -2.89185831E+01  2.21705530E-03  2.23576772E+00  2.47840948E+02
  0.00000000E+00  2.38000000E-01  1.06905226E+00  2.61502713E-11  6.60117460E-12 -2.89690882E+01  2.21290989E-03  2.23930104E+00  2.47768523E+02
  0.00000000E+00  2.37000000E-01  1.06915691E+00  2.57868059E-11  6.64561109E-12 -2.90194050E+01  2.20877517E-03  2.24283425E+00  2.47695821E+02
  0.00000000E+00  2.36000000E-01  1.06926115E+00  2.54109362E-11  6.68719539E-12 -2.90695336E+01  2.20465120E-03  2.24636730E+00  2.47622846E+02
  0.00000000E+00  2.35000000E-01  1.06936500E+00  2.50234676E-11  6.72588657E-12 -2.91194737E+01  2.20053803E-03  2.24990010E+00  2.47549603E+02
  0.00000000E+00  2.34000000E-01  1.06946844E+00  2.46251990E-11  6.76165369E-12 -2.91692251E+01  2.19643572E-03  2.25343258E+00  2.47476095E+02
  0.00000000E+00  2.33000000E-01  1.06957147E+00  2.42169222E-11  6.79447537E-12 -2.92187878E+01  2.19234434E-03  2.25696468E+00  2.47402329E+02
  0.00000000E+00  2.32000000E-01  1.06967411E+00  2.37994210E-11  6.82433928E-12 -2.92681615E+01  2.18826394E-03  2.26049632E+00  2.47328307E+02
  0.00000000E+00  2.31000000E-01  1.06977634E+00  2.33734703E-11  6.85124168E-12 -2.93173462E+01  2.18419457E-03  2.26402742E+00  2.47254035E+02
  0.00000000E+00  2.30000000E-01  1.06987817E+00  2.29398352E-11  6.87518698E-12 -2.93663415E+01  2.18013630E-03  2.26755791E+00  2.47179517E+02
  0.00000000E+00  2.29000000E-01  1.06997959E+00  2.24992706E-11  6.89618729E-12 -2.94151474E+01  2.17608919E-03  2.27108772E+00  2.47104757E+02
  0.00000000E+00  2.28000000E-01  1.07008060E+00  2.20525201E-11  6.91426201E-12 -2.94637638E+01  2.17205330E-03  2.27461676E+00  2.47029761E+02
  0.00000000E+00  2.27000000E-01  1.07018122E+00  2.16003155E-11  6.92943738E-12 -2.95121904E+01  2.16802867E-03  2.27814496E+00  2.46954532E+02
  0.00000000E+00  2.26000000E-01  1.07028142E+00  2.11433762E-11  6.94174611E-12 -2.95604270E+01  2.16401539E-03  2.28167224E+00  2.46879075E+02
  0.00000000E+00  2.25000000E-01  1.07038122E+00  2.06824084E-11  6.95122693E-12 -2.96084736E+01  2.16001349E-03  2.28519852E+00  2.46803395E+02
  0.00000000E+00  2.24000000E-01  1.07048062E+00  2.02181046E-11  6.95792425E-12 -2.96563299E+01  2.15602304E-03  2.28872372E+00  2.46727497E+02
  0.00000000E+00  2.23000000E-01  1.07057961E+00  1.97511428E-11  6.96188777E-12 -2.97039958E+01  2.15204411E-03  2.29224776E+00  2.46651385E+02
  0.00000000E+00  2.22000000E-01  1.07067819E+00  1.92821866E-11  6.96317209E-12 -2.97514711E+01  2.14807675E-03  2.29577055E+00  2.46575063E+02
  0.00000000E+00  2.21000000E-01  1.07077636E+00  1.88118839E-11  6.96183636E-12 -2.97987555E+01  2.14412102E-03  2.29929201E+00  2.46498537E+02
  0.00000000E+00  2.20000000E-01  1.07087413E+00  1.83408670E-11  6.95794396E-12 -2.98458491E+01  2.14017698E-03  2.30281206E+00  2.46421811E+02
  0.00000000E+00  2.19000000E-01  1.07097149E+00  1.78697518E-11  6.95156212E-12 -2.98927515E+01  2.13624470E-03  2.30633061E+00  2.46344890E+02
  0.00000000E+00  2.18000000E-01  1.07106844E+00  1.73991375E-11  6.94276162E-12 -2.99394626E+01  2.13232422E-03  2.30984757E+00  2.46267778E+02
  0.00000000E+00  2.17000000E-01  1.07116499E+00  1.69296064E-11  6.93161645E-12 -2.99859822E+01  2.12841562E-03  2.31336285E+00  2.46190481E+02
  0.00000000E+00  2.16000000E-01  1.07126112E+00  1.64617233E-11  6.91820351E-12 -3.00323101E+01  2.12451895E-03  2.31687637E+00  2.46113003E+02
  0.00000000E+00  2.15000000E-01  1.07135684E+00  1.59960350E-11  6.90260231E-12 -3.00784462E+01  2.12063427E-03  2.32038804E+00  2.46035348E+02
  0.00000000E+00  2.14000000E-01  1.07145216E+00  1.55330705E-11  6.88489466E-12 -3.01243902E+01  2.11676165E-03  2.32389776E+00  2.45957523E+02
  0.00000000E+00  2.13000000E-01  1.07154706E+00  1.50733404E-11  6.86516442E-12 -3.01701420E+01  2.11290114E-03  2.32740545E+00  2.45879530E+02
  0.00000000E+00  2.12000000E-01  1.07164156E+00  1.46173364E-11  6.84349720E-12 -3.02157014E+01  2.10905281E-03  2.33091100E+00  2.45801376E+02
  0.00000000E+00  2.11000000E-01  1.07173564E+00  1.41655317E-11  6.81998008E-12 -3.02610683E+01  2.10521672E-03  2.33441433E+00  2.45723066E+02
  0.00000000E+00  2.10000000E-01  1.07182932E+00  1.37183802E-11  6.79470140E-12 -3.03062423E+01  2.10139292E-03  2.33791535E+00  2.45644603E+02
  0.00000000E+00  2.09000000E-01  1.07192258E+00  1.32763165E-11  6.76775047E-12 -3.03512234E+01  2.09758149E-03  2.34141394E+00  2.45565993E+02
  0.00000000E+00  2.08000000E-01  1.07201543E+00  1.28397561E-11  6.73921735E-12 -3.03960113E+01  2.09378247E-03  2.34491003E+00  2.45487241E+02
  0.00000000E+00  2.07000000E-01  1.07210787E+00  1.24090945E-11  6.70919261E-12 -3.04406059E+01  2.08999594E-03  2.34840350E+00  2.45408352E+02
  0.00000000E+00  2.06000000E-01  1.07219989E+00  1.19847080E-11  6.67776712E-12 -3.04850069E+01  2.08622196E-03  2.35189427E+00  2.45329331E+02
  0.00000000E+00  2.05000000E-01  1.07229150E+00  1.15669529E-11  6.64503181E-12 -3.05292141E+01  2.08246057E-03  2.35538222E+00  2.45250182E+02
  0.00000000E+00  2.04000000E-01  1.07238270E+00  1.11561658E-11  6.61107749E-12 -3.05732275E+01  2.07871186E-03  2.35886727E+00  2.45170911E+02
  0.00000000E+00  2.03000000E-01  1.07247349E+00  1.07526632E-11  6.57599464E-12 -3.06170467E+01  2.07497588E-03  2.36234930E+00  2.45091523E+02
  0.00000000E+00  2.02000000E-01  1.07256386E+00  1.03567422E-11  6.53987323E-12 -3.06606716E+01  2.07125269E-03  2.36582822E+00  2.45012022E+02
  0.00000000E+00  2.01000000E-01  1.07265381E+00  9.96867957E-12  6.50280249E-12 -3.07041019E+01  2.06754235E-03  2.36930391E+00  2.44932414E+02
  0.00000000E+00  2.00000000E-01  1.07274335E+00  9.58873251E-12  6.46487082E-12 -3.07473375E+01  2.06384493E-03  2.37277628E+00  2.44852704E+02
  0.00000000E+00  1.99000000E-01  1.07283248E+00  9.21713835E-12  6.42616554E-12 -3.07903782E+01  2.06016048E-03  2.37624521E+00  2.44772896E+02
  0.00000000E+00  1.98000000E-01  1.07292119E+00  8.85411465E-12  6.38677277E-12 -3.08332238E+01  2.05648908E-03  2.37971061E+00  2.44692997E+02
  0.00000000E+00  1.97000000E-01  1.07300948E+00  8.49985935E-12  6.34677728E-12 -3.08758740E+01  2.05283078E-03  2.38317235E+00  2.44613010E+02
  0.00000000E+00  1.96000000E-01  1.07309736E+00  8.15455083E-12  6.30626234E-12 -3.09183287E+01  2.04918565E-03  2.38663034E+00  2.44532941E+02
  0.00000000E+00  1.95000000E-01  1.07318482E+00  7.81834803E-12  6.26530955E-12 -3.09605876E+01  2.04555375E-03  2.39008446E+00  2.44452796E+02
  0.00000000E+00  1.94000000E-01  1.07327186E+00  7.49139062E-12  6.22399877E-12 -3.10026506E+01  2.04193513E-03  2.39353460E+00  2.44372579E+02
  0.00000000E+00  1.93000000E-01  1.07335849E+00  7.17379911E-12  6.18240793E-12 -3.10445174E+01  2.03832987E-03  2.39698065E+00  2.44292296E+02
  0.00000000E+00  1.92000000E-01  1.07344469E+00  6.86567508E-12  6.14061298E-12 -3.10861879E+01  2.03473803E-03  2.40042248E+00  2.44211951E+02
  0.00000000E+00  1.91000000E-01  1.07353048E+00  6.56710135E-12  6.09868772E-12 -3.11276618E+01  2.03115966E-03  2.40386000E+00  2.44131550E+02
  0.00000000E+00  1.90000000E-01  1.07361585E+00  6.27814217E-12  6.05670372E-12 -3.11689389E+01  2.02759484E-03  2.40729308E+00  2.44051098E+02
  0.00000000E+00  1.89000000E-01  1.07370080E+00  5.99884348E-12  6.01473024E-12 -3.12100190E+01  2.02404363E-03  2.41072161E+00  2.43970600E+02
  0.00000000E+00  1.88000000E-01  1.07378533E+00  5.72923314E-12  5.97283410E-12 -3.12509019E+01  2.02050608E-03  2.41414546E+00  2.43890061E+02
  0.00000000E+00  1.87000000E-01  1.07386943E+00  5.46932119E-12  5.93107965E-12 -3.12915873E+01  2.01698226E-03  2.41756453E+00  2.43809488E+02
  0.00000000E+00  1.86000000E-01  1.07395312E+00  5.21910013E-12  5.88952863E-12 -3.13320752E+01  2.01347224E-03  2.42097868E+00  2.43728884E+02
  0.00000000E+00  1.85000000E-01  1.07403639E+00  4.97854517E-12  5.84824015E-12 -3.13723652E+01  2.00997607E-03  2.42438781E+00  2.43648256E+02
  0.00000000E+00  1.84000000E-01  1.07411923E+00  4.74761462E-12  5.80727058E-12 -3.14124571E+01  2.00649382E-03  2.42779178E+00  2.43567608E+02
  0.00000000E+00  1.83000000E-01  1.07420166E+00  4.52625012E-12  5.76667355E-12 -3.14523507E+01  2.00302556E-03  2.43119048E+00  2.43486946E+02
  0.00000000E+00  1.82000000E-01  1.07428366E+00  4.31437700E-12  5.72649982E-12 -3.14920459E+01  1.99957135E-03  2.43458378E+00  2.43406275E+02
  0.00000000E+00  1.81000000E-01  1.07436523E+00  4.11190467E-12  5.68679731E-12 -3.15315423E+01  1.99613124E-03  2.43797155E+00  2.43325600E+02
  0.00000000E+00  1.80000000E-01  1.07444638E+00  3.91872690E-12  5.64761097E-12 -3.15708398E+01  1.99270531E-03  2.44135368E+00  2.43244927E+02
  0.00000000E+00  1.79000000E-01  1.07452711E+00  3.73472224E-12  5.60898284E-12 -3.16099381E+01  1.98929362E-03  2.44473003E+00  2.43164261E+02
  0.00000000E+00  1.78000000E-01  1.07460742E+00  3.55975441E-12  5.57095195E-12 -3.16488371E+01  1.98589622E-03  2.44810048E+00  2.43083608E+02
  0.00000000E+00  1.77000000E-01  1.07468730E+00  3.39367265E-12  5.53355432E-12 -3.16875364E+01  1.98251319E-03  2.45146490E+00  2.43002973E+02
  0.00000000E+00  1.76000000E-01  1.07476675E+00  3.23631216E-12  5.49682292E-12 -3.17260359E+01  1.97914459E-03  2.45482316E+00  2.42922360E+02
  0.00000000E+00  1.75000000E-01  1.07484578E+00  3.08749451E-12  5.46078768E-12 -3.17643354E+01  1.97579048E-03  2.45817512E+00  2.42841776E+02
  0.00000000E+00  1.74000000E-01  1.07492438E+00  2.94702806E-12  5.42547548E-12 -3.18024346E+01  1.97245092E-03  2.46152067E+00  2.42761226E+02
  0.00000000E+00  1.73000000E-01  1.07500256E+00  2.81470839E-12  5.39091011E-12 -3.18403334E+01  1.96912598E-03  2.46485966E+00  2.42680716E+02
  0.00000000E+00  1.72000000E-01  1.07508031E+00  2.69031875E-12  5.35711230E-12 -3.18780314E+01  1.96581572E-03  2.46819196E+00  2.42600250E+02
  0.00000000E+00  1.71000000E-01  1.07515763E+00  2.57363052E-12  5.32409973E-12 -3.19155285E+01  1.96252020E-03  2.47151744E+00  2.42519835E+02
  0.00000000E+00  1.70000000E-01  1.07523452E+00  2.46440369E-12  5.29188700E-12 -3.19528244E+01  1.95923949E-03  2.47483596E+00  2.42439475E+02
  0.00000000E+00  1.69000000E-01  1.07531099E+00  2.36238729E-12  5.26048568E-12 -3.19899189E+01  1.95597365E-03  2.47814739E+00  2.42359176E+02
  0.00000000E+00  1.68000000E-01  1.07538702E+00  2.26731989E-12  5.22990433E-12 -3.20268118E+01  1.95272274E-03  2.48145159E+00  2.42278943E+02
