               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.25000000E+03
  0.00000000E+00  2.06100000E-01  1.08026100E+00  1.16952869E-10 -6.55263354E-09  0.00000000E+00  1.55051375E-03  2.81069479E+00
  0.00000000E+00  2.06200000E-01  1.08025471E+00  1.16827514E-10 -6.55171860E-09  0.00000000E+00  1.55080752E-03  2.81025947E+00
  0.00000000E+00  2.06300000E-01  1.08024841E+00  1.16702060E-10 -6.55080444E-09  0.00000000E+00  1.55110141E-03  2.80982404E+00
  0.00000000E+00  2.06400000E-01  1.08024211E+00  1.16576508E-10 -6.54989107E-09  0.00000000E+00  1.55139543E-03  2.80938849E+00
  0.00000000E+00  2.06500000E-01  1.08023580E+00  1.16450858E-10 -6.54897850E-09  0.00000000E+00  1.55168957E-03  2.80895282E+00
  0.00000000E+00  2.06600000E-01  1.08022949E+00  1.16325109E-10 -6.54806671E-09  0.00000000E+00  1.55198385E-03  2.80851703E+00
  0.00000000E+00  2.06700000E-01  1.08022318E+00  1.16199262E-10 -6.54715571E-09  0.00000000E+00  1.55227825E-03  2.80808113E+00
  0.00000000E+00  2.06800000E-01  1.08021686E+00  1.16073318E-10 -6.54624550E-09  0.00000000E+00  1.55257277E-03  2.80764511E+00
  0.00000000E+00  2.06900000E-01  1.08021053E+00  1.15947275E-10 -6.54533608E-09  0.00000000E+00  1.55286743E-03  2.80720897E+00
  0.00000000E+00  2.07000000E-01  1.08020420E+00  1.15821134E-10 -6.54442745E-09  0.00000000E+00  1.55316221E-03  2.80677271E+00
  0.00000000E+00  2.07100000E-01  1.08019787E+00  1.15694896E-10 -6.54351960E-09  0.00000000E+00  1.55345712E-03  2.80633633E+00
  0.00000000E+00  2.07200000E-01  1.08019153E+00  1.15568561E-10 -6.54261254E-09  0.00000000E+00  1.55375215E-03  2.80589984E+00
  0.00000000E+00  2.07300000E-01  1.08018519E+00  1.15442128E-10 -6.54170627E-09  0.00000000E+00  1.55404731E-03  2.80546323E+00
  0.00000000E+00  2.07400000E-01  1.08017885E+00  1.15315597E-10 -6.54080078E-09  0.00000000E+00  1.55434260E-03  2.80502651E+00
  0.00000000E+00  2.07500000E-01  1.08017249E+00  1.15188970E-10 -6.53989607E-09  0.00000000E+00  1.55463801E-03  2.80458967E+00
  0.00000000E+00  2.07600000E-01  1.08016614E+00  1.15062245E-10 -6.53899215E-09  0.00000000E+00  1.55493355E-03  2.80415271E+00
  0.00000000E+00  2.07700000E-01  1.08015978E+00  1.14935424E-10 -6.53808902E-09  0.00000000E+00  1.55522922E-03  2.80371563E+00
  0.00000000E+00  2.07800000E-01  1.08015342E+00  1.14808505E-10 -6.53718667E-09  0.00000000E+00  1.55552501E-03  2.80327844E+00
  0.00000000E+00  2.07900000E-01  1.08014705E+00  1.14681490E-10 -6.53628510E-09  0.00000000E+00  1.55582093E-03  2.80284113E+00
  0.00000000E+00  2.08000000E-01  1.08014068E+00  1.14554378E-10 -6.53538431E-09  0.00000000E+00  1.55611698E-03  2.80240370E+00
  0.00000000E+00  2.08100000E-01  1.08013430E+00  1.14427170E-10 -6.53448431E-09  0.00000000E+00  1.55641315E-03  2.80196616E+00
  0.00000000E+00  2.08200000E-01  1.08012792E+00  1.14299865E-10 -6.53358508E-09  0.00000000E+00  1.55670945E-03  2.80152850E+00
  0.00000000E+00  2.08300000E-01  1.08012153E+00  1.14172464E-10 -6.53268664E-09  0.00000000E+00  1.55700587E-03  2.80109073E+00
  0.00000000E+00  2.08400000E-01  1.08011514E+00  1.14044966E-10 -6.53178898E-09  0.00000000E+00  1.55730242E-03  2.80065283E+00
  0.00000000E+00  2.08500000E-01  1.08010875E+00  1.13917373E-10 -6.53089210E-09  0.00000000E+00  1.55759910E-03  2.80021483E+00
  0.00000000E+00  2.08600000E-01  1.08010235E+00  1.13789684E-10 -6.52999599E-09  0.00000000E+00  1.55789590E-03  2.79977670E+00
  0.00000000E+00  2.08700000E-01  1.08009595E+00  1.13661899E-10 -6.52910067E-09  0.00000000E+00  1.55819283E-03  2.79933846E+00
  0.00000000E+00  2.08800000E-01  1.08008954E+00  1.13534018E-10 -6.52820612E-09  0.00000000E+00  1.55848989E-03  2.79890011E+00
  0.00000000E+00  2.08900000E-01  1.08008313E+00  1.13406041E-10 -6.52731235E-09  0.00000000E+00  1.55878707E-03  2.79846164E+00
  0.00000000E+00  2.09000000E-01  1.08007671E+00  1.13277969E-10 -6.52641936E-09  0.00000000E+00  1.55908438E-03  2.79802305E+00
  0.00000000E+00  2.09100000E-01  1.08007029E+00  1.13149802E-10 -6.52552715E-09  0.00000000E+00  1.55938182E-03  2.79758435E+00
  0.00000000E+00  2.09200000E-01  1.08006386E+00  1.13021539E-10 -6.52463571E-09  0.00000000E+00  1.55967938E-03  2.79714553E+00
  0.00000000E+00  2.09300000E-01  1.08005743E+00  1.12893181E-10 -6.52374505E-09  0.00000000E+00  1.55997706E-03  2.79670660E+00
  0.00000000E+00  2.09400000E-01  1.08005100E+00  1.12764728E-10 -6.52285516E-09  0.00000000E+00  1.56027488E-03  2.79626755E+00
  0.00000000E+00  2.09500000E-01  1.08004456E+00  1.12636181E-10 -6.52196605E-09  0.00000000E+00  1.56057281E-03  2.79582839E+00
  0.00000000E+00  2.09600000E-01  1.08003812E+00  1.12507538E-10 -6.52107771E-09  0.00000000E+00  1.56087088E-03  2.79538911E+00
  0.00000000E+00  2.09700000E-01  1.08003167E+00  1.12378801E-10 -6.52019015E-09  0.00000000E+00  1.56116907E-03  2.79494972E+00
  0.00000000E+00  2.09800000E-01  1.08002522E+00  1.12249969E-10 -6.51930336E-09  0.00000000E+00  1.56146739E-03  2.79451021E+00
  0.00000000E+00  2.09900000E-01  1.08001876E+00  1.12121042E-10 -6.51841734E-09  0.00000000E+00  1.56176583E-03  2.79407058E+00
  0.00000000E+00  2.10000000E-01  1.08001230E+00  1.11992022E-10 -6.51753209E-09  0.00000000E+00  1.56206439E-03  2.79363085E+00
  0.00000000E+00  2.10100000E-01  1.08000584E+00  1.11862907E-10 -6.51664761E-09  0.00000000E+00  1.56236309E-03  2.79319099E+00
  0.00000000E+00  2.10200000E-01  1.07999937E+00  1.11733697E-10 -6.51576391E-09  0.00000000E+00  1.56266191E-03  2.79275102E+00
  0.00000000E+00  2.10300000E-01  1.07999289E+00  1.11604394E-10 -6.51488098E-09  0.00000000E+00  1.56296085E-03  2.79231094E+00
  0.00000000E+00  2.10400000E-01  1.07998641E+00  1.11474997E-10 -6.51399881E-09  0.00000000E+00  1.56325992E-03  2.79187075E+00
  0.00000000E+00  2.10500000E-01  1.07997993E+00  1.11345506E-10 -6.51311742E-09  0.00000000E+00  1.56355912E-03  2.79143044E+00
  0.00000000E+00  2.10600000E-01  1.07997344E+00  1.11215922E-10 -6.51223679E-09  0.00000000E+00  1.56385844E-03  2.79099001E+00
  0.00000000E+00  2.10700000E-01  1.07996695E+00  1.11086243E-10 -6.51135694E-09  0.00000000E+00  1.56415789E-03  2.79054947E+00
  0.00000000E+00  2.10800000E-01  1.07996046E+00  1.10956472E-10 -6.51047785E-09  0.00000000E+00  1.56445746E-03  2.79010882E+00
  0.00000000E+00  2.10900000E-01  1.07995396E+00  1.10826607E-10 -6.50959953E-09  0.00000000E+00  1.56475716E-03  2.78966805E+00
  0.00000000E+00  2.11000000E-01  1.07994745E+00  1.10696649E-10 -6.50872198E-09  0.00000000E+00  1.56505698E-03  2.78922717E+00
  0.00000000E+00  2.11100000E-01  1.07994094E+00  1.10566597E-10 -6.50784519E-09  0.00000000E+00  1.56535693E-03  2.78878617E+00
  0.00000000E+00  2.11200000E-01  1.07993443E+00  1.10436453E-10 -6.50696917E-09  0.00000000E+00  1.56565701E-03  2.78834507E+00
  0.00000000E+00  2.11300000E-01  1.07992791E+00  1.10306216E-10 -6.50609391E-09  0.00000000E+00  1.56595721E-03  2.78790384E+00
  0.00000000E+00  2.11400000E-01  1.07992139E+00  1.10175886E-10 -6.50521942E-09  0.00000000E+00  1.56625753E-03  2.78746251E+00
  0.00000000E+00  2.11500000E-01  1.07991486E+00  1.10045463E-10 -6.50434569E-09  0.00000000E+00  1.56655798E-03  2.78702106E+00
  0.00000000E+00  2.11600000E-01  1.07990833E+00  1.09914948E-10 -6.50347273E-09  0.00000000E+00  1.56685856E-03  2.78657949E+00
  0.00000000E+00  2.11700000E-01  1.07990179E+00  1.09784340E-10 -6.50260053E-09  0.00000000E+00  1.56715926E-03  2.78613782E+00
  0.00000000E+00  2.11800000E-01  1.07989525E+00  1.09653640E-10 -6.50172909E-09  0.00000000E+00  1.56746009E-03  2.78569603E+00
  0.00000000E+00  2.11900000E-01  1.07988871E+00  1.09522848E-10 -6.50085842E-09  0.00000000E+00  1.56776104E-03  2.78525413E+00
  0.00000000E+00  2.12000000E-01  1.07988216E+00  1.09391964E-10 -6.49998851E-09  0.00000000E+00  1.56806211E-03  2.78481211E+00
  0.00000000E+00  2.12100000E-01  1.07987560E+00  1.09260987E-10 -6.49911936E-09  0.00000000E+00  1.56836332E-03  2.78436998E+00
  0.00000000E+00  2.12200000E-01  1.07986905E+00  1.09129919E-10 -6.49825097E-09  0.00000000E+00  1.56866464E-03  2.78392774E+00
  0.00000000E+00  2.12300000E-01  1.07986248E+00  1.08998759E-10 -6.49738334E-09  0.00000000E+00  1.56896610E-03  2.78348539E+00
  0.00000000E+00  2.12400000E-01  1.07985592E+00  1.08867508E-10 -6.49651647E-09  0.00000000E+00  1.56926767E-03  2.78304292E+00
  0.00000000E+00  2.12500000E-01  1.07984935E+00  1.08736165E-10 -6.49565036E-09  0.00000000E+00  1.56956937E-03  2.78260034E+00
  0.00000000E+00  2.12600000E-01  1.07984277E+00  1.08604730E-10 -6.49478500E-09  0.00000000E+00  1.56987120E-03  2.78215765E+00
  0.00000000E+00  2.12700000E-01  1.07983619E+00  1.08473205E-10 -6.49392041E-09  0.00000000E+00  1.57017315E-03  2.78171484E+00
  0.00000000E+00  2.12800000E-01  1.07982961E+00  1.08341588E-10 -6.49305657E-09  0.00000000E+00  1.57047523E-03  2.78127192E+00
  0.00000000E+00  2.12900000E-01  1.07982302E+00  1.08209880E-10 -6.49219349E-09  0.00000000E+00  1.57077743E-03  2.78082890E+00
  0.00000000E+00  2.13000000E-01  1.07981642E+00  1.08078081E-10 -6.49133117E-09  0.00000000E+00  1.57107976E-03  2.78038575E+00
  0.00000000E+00  2.13100000E-01  1.07980983E+00  1.07946191E-10 -6.49046961E-09  0.00000000E+00  1.57138221E-03  2.77994250E+00
  0.00000000E+00  2.13200000E-01  1.07980322E+00  1.07814210E-10 -6.48960880E-09  0.00000000E+00  1.57168478E-03  2.77949914E+00
  0.00000000E+00  2.13300000E-01  1.07979662E+00  1.07682139E-10 -6.48874874E-09  0.00000000E+00  1.57198748E-03  2.77905566E+00
  0.00000000E+00  2.13400000E-01  1.07979001E+00  1.07549977E-10 -6.48788944E-09  0.00000000E+00  1.57229031E-03  2.77861207E+00
  0.00000000E+00  2.13500000E-01  1.07978339E+00  1.07417725E-10 -6.48703089E-09  0.00000000E+00  1.57259326E-03  2.77816837E+00
  0.00000000E+00  2.13600000E-01  1.07977677E+00  1.07285383E-10 -6.48617310E-09  0.00000000E+00  1.57289633E-03  2.77772455E+00
  0.00000000E+00  2.13700000E-01  1.07977015E+00  1.07152950E-10 -6.48531606E-09  0.00000000E+00  1.57319953E-03  2.77728063E+00
  0.00000000E+00  2.13800000E-01  1.07976352E+00  1.07020428E-10 -6.48445977E-09  0.00000000E+00  1.57350286E-03  2.77683659E+00
  0.00000000E+00  2.13900000E-01  1.07975688E+00  1.06887815E-10 -6.48360424E-09  0.00000000E+00  1.57380630E-03  2.77639245E+00
  0.00000000E+00  2.14000000E-01  1.07975025E+00  1.06755113E-10 -6.48274946E-09  0.00000000E+00  1.57410988E-03  2.77594819E+00
  0.00000000E+00  2.14100000E-01  1.07974360E+00  1.06622321E-10 -6.48189542E-09  0.00000000E+00  1.57441357E-03  2.77550382E+00
  0.00000000E+00  2.14200000E-01  1.07973696E+00  1.06489439E-10 -6.48104214E-09  0.00000000E+00  1.57471740E-03  2.77505934E+00
  0.00000000E+00  2.14300000E-01  1.07973031E+00  1.06356468E-10 -6.48018961E-09  0.00000000E+00  1.57502134E-03  2.77461475E+00
  0.00000000E+00  2.14400000E-01  1.07972365E+00  1.06223407E-10 -6.47933783E-09  0.00000000E+00  1.57532541E-03  2.77417004E+00
  0.00000000E+00  2.14500000E-01  1.07971699E+00  1.06090257E-10 -6.47848679E-09  0.00000000E+00  1.57562961E-03  2.77372523E+00
  0.00000000E+00  2.14600000E-01  1.07971033E+00  1.05957018E-10 -6.47763651E-09  0.00000000E+00  1.57593393E-03  2.77328030E+00
  0.00000000E+00  2.14700000E-01  1.07970366E+00  1.05823690E-10 -6.47678697E-09  0.00000000E+00  1.57623837E-03  2.77283527E+00
  0.00000000E+00  2.14800000E-01  1.07969699E+00  1.05690273E-10 -6.47593818E-09  0.00000000E+00  1.57654294E-03  2.77239012E+00
  0.00000000E+00  2.14900000E-01  1.07969031E+00  1.05556768E-10 -6.47509014E-09  0.00000000E+00  1.57684763E-03  2.77194487E+00
  0.00000000E+00  2.15000000E-01  1.07968363E+00  1.05423173E-10 -6.47424284E-09  0.00000000E+00  1.57715244E-03  2.77149950E+00
  0.00000000E+00  2.15100000E-01  1.07967694E+00  1.05289490E-10 -6.47339629E-09  0.00000000E+00  1.57745738E-03  2.77105402E+00
  0.00000000E+00  2.15200000E-01  1.07967025E+00  1.05155719E-10 -6.47255049E-09  0.00000000E+00  1.57776245E-03  2.77060843E+00
  0.00000000E+00  2.15300000E-01  1.07966355E+00  1.05021859E-10 -6.47170543E-09  0.00000000E+00  1.57806764E-03  2.77016274E+00
  0.00000000E+00  2.15400000E-01  1.07965685E+00  1.04887911E-10 -6.47086111E-09  0.00000000E+00  1.57837295E-03  2.76971693E+00
  0.00000000E+00  2.15500000E-01  1.07965015E+00  1.04753875E-10 -6.47001754E-09  0.00000000E+00  1.57867839E-03  2.76927101E+00
  0.00000000E+00  2.15600000E-01  1.07964344E+00  1.04619751E-10 -6.46917471E-09  0.00000000E+00  1.57898395E-03  2.76882498E+00
  0.00000000E+00  2.15700000E-01  1.07963673E+00  1.04485539E-10 -6.46833263E-09  0.00000000E+00  1.57928963E-03  2.76837884E+00
  0.00000000E+00  2.15800000E-01  1.07963001E+00  1.04351239E-10 -6.46749129E-09  0.00000000E+00  1.57959544E-03  2.76793260E+00
  0.00000000E+00  2.15900000E-01  1.07962329E+00  1.04216851E-10 -6.46665068E-09  0.00000000E+00  1.57990137E-03  2.76748624E+00
  0.00000000E+00  2.16000000E-01  1.07961656E+00  1.04082376E-10 -6.46581082E-09  0.00000000E+00  1.58020743E-03  2.76703977E+00
  0.00000000E+00  2.16100000E-01  1.07960983E+00  1.03947814E-10 -6.46497170E-09  0.00000000E+00  1.58051361E-03  2.76659320E+00
  0.00000000E+00  2.16200000E-01  1.07960309E+00  1.03813164E-10 -6.46413333E-09  0.00000000E+00  1.58081991E-03  2.76614651E+00
  0.00000000E+00  2.16300000E-01  1.07959635E+00  1.03678427E-10 -6.46329569E-09  0.00000000E+00  1.58112634E-03  2.76569972E+00
  0.00000000E+00  2.16400000E-01  1.07958961E+00  1.03543603E-10 -6.46245879E-09  0.00000000E+00  1.58143289E-03  2.76525281E+00
  0.00000000E+00  2.16500000E-01  1.07958286E+00  1.03408692E-10 -6.46162262E-09  0.00000000E+00  1.58173956E-03  2.76480580E+00
  0.00000000E+00  2.16600000E-01  1.07957611E+00  1.03273694E-10 -6.46078720E-09  0.00000000E+00  1.58204636E-03  2.76435868E+00
  0.00000000E+00  2.16700000E-01  1.07956935E+00  1.03138609E-10 -6.45995252E-09  0.00000000E+00  1.58235328E-03  2.76391144E+00
  0.00000000E+00  2.16800000E-01  1.07956259E+00  1.03003437E-10 -6.45911857E-09  0.00000000E+00  1.58266033E-03  2.76346410E+00
  0.00000000E+00  2.16900000E-01  1.07955582E+00  1.02868179E-10 -6.45828536E-09  0.00000000E+00  1.58296750E-03  2.76301665E+00
  0.00000000E+00  2.17000000E-01  1.07954905E+00  1.02732835E-10 -6.45745288E-09  0.00000000E+00  1.58327479E-03  2.76256910E+00
  0.00000000E+00  2.17100000E-01  1.07954228E+00  1.02597404E-10 -6.45662114E-09  0.00000000E+00  1.58358221E-03  2.76212143E+00
  0.00000000E+00  2.17200000E-01  1.07953550E+00  1.02461888E-10 -6.45579014E-09  0.00000000E+00  1.58388975E-03  2.76167365E+00
  0.00000000E+00  2.17300000E-01  1.07952871E+00  1.02326285E-10 -6.45495987E-09  0.00000000E+00  1.58419741E-03  2.76122577E+00
  0.00000000E+00  2.17400000E-01  1.07952192E+00  1.02190596E-10 -6.45413033E-09  0.00000000E+00  1.58450519E-03  2.76077778E+00
  0.00000000E+00  2.17500000E-01  1.07951513E+00  1.02054821E-10 -6.45330153E-09  0.00000000E+00  1.58481310E-03  2.76032968E+00
  0.00000000E+00  2.17600000E-01  1.07950833E+00  1.01918960E-10 -6.45247346E-09  0.00000000E+00  1.58512114E-03  2.75988147E+00
  0.00000000E+00  2.17700000E-01  1.07950153E+00  1.01783014E-10 -6.45164612E-09  0.00000000E+00  1.58542929E-03  2.75943315E+00
  0.00000000E+00  2.17800000E-01  1.07949472E+00  1.01646982E-10 -6.45081952E-09  0.00000000E+00  1.58573757E-03  2.75898473E+00
  0.00000000E+00  2.17900000E-01  1.07948791E+00  1.01510865E-10 -6.44999364E-09  0.00000000E+00  1.58604598E-03  2.75853620E+00
  0.00000000E+00  2.18000000E-01  1.07948110E+00  1.01374663E-10 -6.44916850E-09  0.00000000E+00  1.58635450E-03  2.75808756E+00
  0.00000000E+00  2.18100000E-01  1.07947428E+00  1.01238376E-10 -6.44834409E-09  0.00000000E+00  1.58666315E-03  2.75763881E+00
  0.00000000E+00  2.18200000E-01  1.07946745E+00  1.01102003E-10 -6.44752041E-09  0.00000000E+00  1.58697192E-03  2.75718995E+00
  0.00000000E+00  2.18300000E-01  1.07946062E+00  1.00965545E-10 -6.44669746E-09  0.00000000E+00  1.58728082E-03  2.75674099E+00
  0.00000000E+00  2.18400000E-01  1.07945379E+00  1.00829003E-10 -6.44587523E-09  0.00000000E+00  1.58758984E-03  2.75629192E+00
  0.00000000E+00  2.18500000E-01  1.07944695E+00  1.00692376E-10 -6.44505374E-09  0.00000000E+00  1.58789898E-03  2.75584274E+00
  0.00000000E+00  2.18600000E-01  1.07944011E+00  1.00555664E-10 -6.44423297E-09  0.00000000E+00  1.58820825E-03  2.75539345E+00
  0.00000000E+00  2.18700000E-01  1.07943326E+00  1.00418868E-10 -6.44341293E-09  0.00000000E+00  1.58851763E-03  2.75494406E+00
  0.00000000E+00  2.18800000E-01  1.07942641E+00  1.00281988E-10 -6.44259362E-09  0.00000000E+00  1.58882714E-03  2.75449456E+00
  0.00000000E+00  2.18900000E-01  1.07941956E+00  1.00145023E-10 -6.44177503E-09  0.00000000E+00  1.58913678E-03  2.75404495E+00
  0.00000000E+00  2.19000000E-01  1.07941270E+00  1.00007974E-10 -6.44095717E-09  0.00000000E+00  1.58944653E-03  2.75359524E+00
  0.00000000E+00  2.19100000E-01  1.07940583E+00  9.98708408E-11 -6.44014004E-09  0.00000000E+00  1.58975641E-03  2.75314542E+00
  0.00000000E+00  2.19200000E-01  1.07939896E+00  9.97336239E-11 -6.43932363E-09  0.00000000E+00  1.59006642E-03  2.75269549E+00
  0.00000000E+00  2.19300000E-01  1.07939209E+00  9.95963231E-11 -6.43850794E-09  0.00000000E+00  1.59037654E-03  2.75224545E+00
  0.00000000E+00  2.19400000E-01  1.07938521E+00  9.94589387E-11 -6.43769298E-09  0.00000000E+00  1.59068679E-03  2.75179531E+00
  0.00000000E+00  2.19500000E-01  1.07937833E+00  9.93214707E-11 -6.43687874E-09  0.00000000E+00  1.59099716E-03  2.75134506E+00
  0.00000000E+00  2.19600000E-01  1.07937144E+00  9.91839192E-11 -6.43606522E-09  0.00000000E+00  1.59130765E-03  2.75089471E+00
  0.00000000E+00  2.19700000E-01  1.07936455E+00  9.90462843E-11 -6.43525243E-09  0.00000000E+00  1.59161827E-03  2.75044425E+00
  0.00000000E+00  2.19800000E-01  1.07935766E+00  9.89085663E-11 -6.43444036E-09  0.00000000E+00  1.59192901E-03  2.74999368E+00
  0.00000000E+00  2.19900000E-01  1.07935076E+00  9.87707650E-11 -6.43362901E-09  0.00000000E+00  1.59223987E-03  2.74954301E+00
  0.00000000E+00  2.20000000E-01  1.07934385E+00  9.86328808E-11 -6.43281838E-09  0.00000000E+00  1.59255085E-03  2.74909223E+00
  0.00000000E+00  2.20100000E-01  1.07933694E+00  9.84949137E-11 -6.43200847E-09  0.00000000E+00  1.59286196E-03  2.74864134E+00
  0.00000000E+00  2.20200000E-01  1.07933003E+00  9.83568637E-11 -6.43119928E-09  0.00000000E+00  1.59317319E-03  2.74819035E+00
  0.00000000E+00  2.20300000E-01  1.07932311E+00  9.82187311E-11 -6.43039081E-09  0.00000000E+00  1.59348454E-03  2.74773926E+00
  0.00000000E+00  2.20400000E-01  1.07931619E+00  9.80805160E-11 -6.42958305E-09  0.00000000E+00  1.59379601E-03  2.74728805E+00
  0.00000000E+00  2.20500000E-01  1.07930926E+00  9.79422184E-11 -6.42877602E-09  0.00000000E+00  1.59410761E-03  2.74683674E+00
  0.00000000E+00  2.20600000E-01  1.07930233E+00  9.78038384E-11 -6.42796970E-09  0.00000000E+00  1.59441932E-03  2.74638533E+00
  0.00000000E+00  2.20700000E-01  1.07929540E+00  9.76653763E-11 -6.42716410E-09  0.00000000E+00  1.59473117E-03  2.74593381E+00
  0.00000000E+00  2.20800000E-01  1.07928845E+00  9.75268320E-11 -6.42635922E-09  0.00000000E+00  1.59504313E-03  2.74548218E+00
  0.00000000E+00  2.20900000E-01  1.07928151E+00  9.73882057E-11 -6.42555506E-09  0.00000000E+00  1.59535521E-03  2.74503045E+00
  0.00000000E+00  2.21000000E-01  1.07927456E+00  9.72494976E-11 -6.42475160E-09  0.00000000E+00  1.59566742E-03  2.74457862E+00
  0.00000000E+00  2.21100000E-01  1.07926761E+00  9.71107077E-11 -6.42394887E-09  0.00000000E+00  1.59597975E-03  2.74412668E+00
  0.00000000E+00  2.21200000E-01  1.07926065E+00  9.69718361E-11 -6.42314685E-09  0.00000000E+00  1.59629220E-03  2.74367463E+00
  0.00000000E+00  2.21300000E-01  1.07925369E+00  9.68328830E-11 -6.42234554E-09  0.00000000E+00  1.59660478E-03  2.74322248E+00
  0.00000000E+00  2.21400000E-01  1.07924672E+00  9.66938485E-11 -6.42154495E-09  0.00000000E+00  1.59691747E-03  2.74277022E+00
  0.00000000E+00  2.21500000E-01  1.07923975E+00  9.65547326E-11 -6.42074507E-09  0.00000000E+00  1.59723029E-03  2.74231786E+00
  0.00000000E+00  2.21600000E-01  1.07923277E+00  9.64155356E-11 -6.41994590E-09  0.00000000E+00  1.59754323E-03  2.74186539E+00
  0.00000000E+00  2.21700000E-01  1.07922579E+00  9.62762574E-11 -6.41914744E-09  0.00000000E+00  1.59785629E-03  2.74141282E+00
  0.00000000E+00  2.21800000E-01  1.07921881E+00  9.61368983E-11 -6.41834970E-09  0.00000000E+00  1.59816948E-03  2.74096015E+00
  0.00000000E+00  2.21900000E-01  1.07921182E+00  9.59974584E-11 -6.41755266E-09  0.00000000E+00  1.59848278E-03  2.74050737E+00
  0.00000000E+00  2.22000000E-01  1.07920482E+00  9.58579377E-11 -6.41675634E-09  0.00000000E+00  1.59879621E-03  2.74005449E+00
  0.00000000E+00  2.22100000E-01  1.07919782E+00  9.57183363E-11 -6.41596073E-09  0.00000000E+00  1.59910976E-03  2.73960150E+00
