               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  1.50000000E+00  1.76600000E+00  1.02661513E+00 -3.15362217E-02 -9.42754773E-02  9.99999975E-05  2.23947954E-03  6.23700520E+00
  1.50000000E+00  1.76900000E+00  1.02673555E+00 -3.15276462E-02 -9.42402033E-02  9.99999975E-05  2.23679194E-03  6.24877630E+00
  1.50000000E+00  1.77200000E+00  1.02685570E+00 -3.15190500E-02 -9.42049612E-02  9.99999975E-05  2.23410586E-03  6.26055686E+00
  1.50000000E+00  1.77500000E+00  1.02697559E+00 -3.15104333E-02 -9.41697508E-02  9.99999975E-05  2.23142129E-03  6.27234690E+00
  1.50000000E+00  1.77800000E+00  1.02709522E+00 -3.15017959E-02 -9.41345722E-02  9.99999975E-05  2.22873826E-03  6.28414644E+00
  1.50000000E+00  1.78100000E+00  1.02721460E+00 -3.14931381E-02 -9.40994254E-02  9.99999975E-05  2.22605675E-03  6.29595552E+00
  1.50000000E+00  1.78400000E+00  1.02733372E+00 -3.14844599E-02 -9.40643104E-02  9.99999975E-05  2.22337678E-03  6.30777414E+00
  1.50000000E+00  1.78700000E+00  1.02745258E+00 -3.14757614E-02 -9.40292270E-02  9.99999975E-05  2.22069834E-03  6.31960233E+00
  1.50000000E+00  1.79000000E+00  1.02757119E+00 -3.14670425E-02 -9.39941754E-02  9.99999975E-05  2.21802144E-03  6.33144012E+00
  1.50000000E+00  1.79300000E+00  1.02768954E+00 -3.14583035E-02 -9.39591555E-02  9.99999975E-05  2.21534609E-03  6.34328753E+00
  1.50000000E+00  1.79600000E+00  1.02780763E+00 -3.14495443E-02 -9.39241674E-02  9.99999975E-05  2.21267228E-03  6.35514459E+00
  1.50000000E+00  1.79900000E+00  1.02792547E+00 -3.14407650E-02 -9.38892108E-02  9.99999975E-05  2.21000003E-03  6.36701130E+00
  1.50000000E+00  1.80200000E+00  1.02804306E+00 -3.14319656E-02 -9.38542860E-02  9.99999975E-05  2.20732933E-03  6.37888771E+00
  1.50000000E+00  1.80500000E+00  1.02816040E+00 -3.14231464E-02 -9.38193928E-02  9.99999975E-05  2.20466019E-03  6.39077382E+00
  1.50000000E+00  1.80800000E+00  1.02827748E+00 -3.14143072E-02 -9.37845313E-02  9.99999975E-05  2.20199261E-03  6.40266967E+00
  1.50000000E+00  1.81100000E+00  1.02839432E+00 -3.14054481E-02 -9.37497013E-02  9.99999975E-05  2.19932659E-03  6.41457527E+00
  1.50000000E+00  1.81400000E+00  1.02851090E+00 -3.13965693E-02 -9.37149030E-02  9.99999975E-05  2.19666215E-03  6.42649065E+00
  1.50000000E+00  1.81700000E+00  1.02862723E+00 -3.13876708E-02 -9.36801363E-02  9.99999975E-05  2.19399927E-03  6.43841583E+00
  1.50000000E+00  1.82000000E+00  1.02874332E+00 -3.13787526E-02 -9.36454012E-02  9.99999975E-05  2.19133798E-03  6.45035084E+00
  1.50000000E+00  1.82300000E+00  1.02885915E+00 -3.13698149E-02 -9.36106976E-02  9.99999975E-05  2.18867826E-03  6.46229569E+00
  1.50000000E+00  1.82600000E+00  1.02897474E+00 -3.13608576E-02 -9.35760256E-02  9.99999975E-05  2.18602013E-03  6.47425040E+00
  1.50000000E+00  1.82900000E+00  1.02909008E+00 -3.13518809E-02 -9.35413852E-02  9.99999975E-05  2.18336359E-03  6.48621501E+00
  1.50000000E+00  1.83200000E+00  1.02920517E+00 -3.13428847E-02 -9.35067762E-02  9.99999975E-05  2.18070863E-03  6.49818952E+00
  1.50000000E+00  1.83500000E+00  1.02932002E+00 -3.13338693E-02 -9.34721988E-02  9.99999975E-05  2.17805528E-03  6.51017397E+00
  1.50000000E+00  1.83800000E+00  1.02943462E+00 -3.13248345E-02 -9.34376529E-02  9.99999975E-05  2.17540352E-03  6.52216838E+00
  1.50000000E+00  1.84100000E+00  1.02954897E+00 -3.13157805E-02 -9.34031385E-02  9.99999975E-05  2.17275336E-03  6.53417276E+00
  1.50000000E+00  1.84400000E+00  1.02966308E+00 -3.13067074E-02 -9.33686555E-02  9.99999975E-05  2.17010481E-03  6.54618715E+00
  1.50000000E+00  1.84700000E+00  1.02977695E+00 -3.12976152E-02 -9.33342040E-02  9.99999975E-05  2.16745788E-03  6.55821155E+00
  1.50000000E+00  1.85000000E+00  1.02989058E+00 -3.12885039E-02 -9.32997839E-02  9.99999975E-05  2.16481255E-03  6.57024600E+00
  1.50000000E+00  1.85300000E+00  1.03000396E+00 -3.12793737E-02 -9.32653952E-02  9.99999975E-05  2.16216885E-03  6.58229051E+00
  1.50000000E+00  1.85600000E+00  1.03011710E+00 -3.12702245E-02 -9.32310380E-02  9.99999975E-05  2.15952676E-03  6.59434510E+00
  1.50000000E+00  1.85900000E+00  1.03023000E+00 -3.12610565E-02 -9.31967121E-02  9.99999975E-05  2.15688631E-03  6.60640981E+00
  1.50000000E+00  1.86200000E+00  1.03034266E+00 -3.12518696E-02 -9.31624176E-02  9.99999975E-05  2.15424748E-03  6.61848464E+00
  1.50000000E+00  1.86500000E+00  1.03045508E+00 -3.12426641E-02 -9.31281545E-02  9.99999975E-05  2.15161028E-03  6.63056962E+00
  1.50000000E+00  1.86800000E+00  1.03056726E+00 -3.12334398E-02 -9.30939227E-02  9.99999975E-05  2.14897473E-03  6.64266478E+00
  1.50000000E+00  1.87100000E+00  1.03067920E+00 -3.12241969E-02 -9.30597222E-02  9.99999975E-05  2.14634081E-03  6.65477012E+00
  1.50000000E+00  1.87400000E+00  1.03079090E+00 -3.12149355E-02 -9.30255531E-02  9.99999975E-05  2.14370854E-03  6.66688568E+00
  1.50000000E+00  1.87700000E+00  1.03090237E+00 -3.12056556E-02 -9.29914153E-02  9.99999975E-05  2.14107792E-03  6.67901147E+00
  1.50000000E+00  1.88000000E+00  1.03101360E+00 -3.11963572E-02 -9.29573087E-02  9.99999975E-05  2.13844896E-03  6.69114752E+00
  1.50000000E+00  1.88300000E+00  1.03112459E+00 -3.11870404E-02 -9.29232334E-02  9.99999975E-05  2.13582165E-03  6.70329385E+00
  1.50000000E+00  1.88600000E+00  1.03123534E+00 -3.11777053E-02 -9.28891894E-02  9.99999975E-05  2.13319600E-03  6.71545047E+00
  1.50000000E+00  1.88900000E+00  1.03134586E+00 -3.11683519E-02 -9.28551766E-02  9.99999975E-05  2.13057202E-03  6.72761740E+00
  1.50000000E+00  1.89200000E+00  1.03145615E+00 -3.11589803E-02 -9.28211950E-02  9.99999975E-05  2.12794971E-03  6.73979468E+00
  1.50000000E+00  1.89500000E+00  1.03156620E+00 -3.11495905E-02 -9.27872446E-02  9.99999975E-05  2.12532907E-03  6.75198231E+00
  1.50000000E+00  1.89800000E+00  1.03167602E+00 -3.11401826E-02 -9.27533254E-02  9.99999975E-05  2.12271011E-03  6.76418032E+00
  1.50000000E+00  1.90100000E+00  1.03178560E+00 -3.11307567E-02 -9.27194374E-02  9.99999975E-05  2.12009284E-03  6.77638873E+00
  1.50000000E+00  1.90400000E+00  1.03189495E+00 -3.11213127E-02 -9.26855805E-02  9.99999975E-05  2.11747724E-03  6.78860756E+00
  1.50000000E+00  1.90700000E+00  1.03200407E+00 -3.11118509E-02 -9.26517548E-02  9.99999975E-05  2.11486334E-03  6.80083682E+00
  1.50000000E+00  1.91000000E+00  1.03211296E+00 -3.11023711E-02 -9.26179602E-02  9.99999975E-05  2.11225113E-03  6.81307655E+00
  1.50000000E+00  1.91300000E+00  1.03222162E+00 -3.10928735E-02 -9.25841966E-02  9.99999975E-05  2.10964063E-03  6.82532675E+00
  1.50000000E+00  1.91600000E+00  1.03233004E+00 -3.10833582E-02 -9.25504642E-02  9.99999975E-05  2.10703182E-03  6.83758745E+00
  1.50000000E+00  1.91900000E+00  1.03243824E+00 -3.10738251E-02 -9.25167629E-02  9.99999975E-05  2.10442472E-03  6.84985867E+00
  1.50000000E+00  1.92200000E+00  1.03254621E+00 -3.10642744E-02 -9.24830925E-02  9.99999975E-05  2.10181933E-03  6.86214042E+00
  1.50000000E+00  1.92500000E+00  1.03265394E+00 -3.10547061E-02 -9.24494533E-02  9.99999975E-05  2.09921566E-03  6.87443274E+00
  1.50000000E+00  1.92800000E+00  1.03276145E+00 -3.10451202E-02 -9.24158450E-02  9.99999975E-05  2.09661370E-03  6.88673562E+00
  1.50000000E+00  1.93100000E+00  1.03286873E+00 -3.10355168E-02 -9.23822678E-02  9.99999975E-05  2.09401347E-03  6.89904911E+00
  1.50000000E+00  1.93400000E+00  1.03297579E+00 -3.10258960E-02 -9.23487215E-02  9.99999975E-05  2.09141497E-03  6.91137320E+00
  1.50000000E+00  1.93700000E+00  1.03308262E+00 -3.10162577E-02 -9.23152062E-02  9.99999975E-05  2.08881820E-03  6.92370793E+00
  1.50000000E+00  1.94000000E+00  1.03318922E+00 -3.10066022E-02 -9.22817218E-02  9.99999975E-05  2.08622316E-03  6.93605331E+00
  1.50000000E+00  1.94300000E+00  1.03329559E+00 -3.09969293E-02 -9.22482684E-02  9.99999975E-05  2.08362987E-03  6.94840937E+00
  1.50000000E+00  1.94600000E+00  1.03340174E+00 -3.09872393E-02 -9.22148459E-02  9.99999975E-05  2.08103832E-03  6.96077611E+00
  1.50000000E+00  1.94900000E+00  1.03350767E+00 -3.09775320E-02 -9.21814543E-02  9.99999975E-05  2.07844852E-03  6.97315356E+00
  1.50000000E+00  1.95200000E+00  1.03361337E+00 -3.09678077E-02 -9.21480937E-02  9.99999975E-05  2.07586048E-03  6.98554173E+00
  1.50000000E+00  1.95500000E+00  1.03371885E+00 -3.09580662E-02 -9.21147639E-02  9.99999975E-05  2.07327419E-03  6.99794065E+00
  1.50000000E+00  1.95800000E+00  1.03382410E+00 -3.09483078E-02 -9.20814650E-02  9.99999975E-05  2.07068966E-03  7.01035033E+00
  1.50000000E+00  1.96100000E+00  1.03392913E+00 -3.09385323E-02 -9.20481968E-02  9.99999975E-05  2.06810690E-03  7.02277080E+00
  1.50000000E+00  1.96400000E+00  1.03403394E+00 -3.09287400E-02 -9.20149595E-02  9.99999975E-05  2.06552592E-03  7.03520206E+00
  1.50000000E+00  1.96700000E+00  1.03413853E+00 -3.09189308E-02 -9.19817529E-02  9.99999975E-05  2.06294671E-03  7.04764414E+00
  1.50000000E+00  1.97000000E+00  1.03424289E+00 -3.09091048E-02 -9.19485771E-02  9.99999975E-05  2.06036927E-03  7.06009706E+00
  1.50000000E+00  1.97300000E+00  1.03434704E+00 -3.08992620E-02 -9.19154321E-02  9.99999975E-05  2.05779363E-03  7.07256082E+00
  1.50000000E+00  1.97600000E+00  1.03445096E+00 -3.08894025E-02 -9.18823178E-02  9.99999975E-05  2.05521977E-03  7.08503546E+00
  1.50000000E+00  1.97900000E+00  1.03455467E+00 -3.08795264E-02 -9.18492342E-02  9.99999975E-05  2.05264770E-03  7.09752098E+00
  1.50000000E+00  1.98200000E+00  1.03465815E+00 -3.08696336E-02 -9.18161813E-02  9.99999975E-05  2.05007744E-03  7.11001740E+00
  1.50000000E+00  1.98500000E+00  1.03476142E+00 -3.08597243E-02 -9.17831592E-02  9.99999975E-05  2.04750897E-03  7.12252474E+00
  1.50000000E+00  1.98800000E+00  1.03486447E+00 -3.08497985E-02 -9.17501677E-02  9.99999975E-05  2.04494231E-03  7.13504302E+00
  1.50000000E+00  1.99100000E+00  1.03496730E+00 -3.08398563E-02 -9.17172068E-02  9.99999975E-05  2.04237747E-03  7.14757226E+00
  1.50000000E+00  1.99400000E+00  1.03506991E+00 -3.08298976E-02 -9.16842766E-02  9.99999975E-05  2.03981444E-03  7.16011247E+00
  1.50000000E+00  1.99700000E+00  1.03517230E+00 -3.08199226E-02 -9.16513770E-02  9.99999975E-05  2.03725323E-03  7.17266366E+00
  1.50000000E+00  2.00000000E+00  1.03527448E+00 -3.08099313E-02 -9.16185081E-02  9.99999975E-05  2.03469384E-03  7.18522586E+00
