               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  8.00000000E+00  1.78700000E+00  9.55620348E-01 -4.37036475E-02 -9.68799477E-03  9.99999975E-05  2.01229850E-03  7.53879856E+00
  8.00000000E+00  1.79000000E+00  9.55770754E-01 -4.36853097E-02 -9.71214412E-03  9.99999975E-05  2.00990876E-03  7.55055841E+00
  8.00000000E+00  1.79300000E+00  9.55920915E-01 -4.36669597E-02 -9.73626839E-03  9.99999975E-05  2.00752068E-03  7.56232874E+00
  8.00000000E+00  1.79600000E+00  9.56070831E-01 -4.36485978E-02 -9.76036761E-03  9.99999975E-05  2.00513428E-03  7.57410958E+00
  8.00000000E+00  1.79900000E+00  9.56220503E-01 -4.36302238E-02 -9.78444179E-03  9.99999975E-05  2.00274955E-03  7.58590094E+00
  8.00000000E+00  1.80200000E+00  9.56369931E-01 -4.36118379E-02 -9.80849096E-03  9.99999975E-05  2.00036652E-03  7.59770280E+00
  8.00000000E+00  1.80500000E+00  9.56519115E-01 -4.35934402E-02 -9.83251512E-03  9.99999975E-05  1.99798517E-03  7.60951520E+00
  8.00000000E+00  1.80800000E+00  9.56668056E-01 -4.35750306E-02 -9.85651430E-03  9.99999975E-05  1.99560551E-03  7.62133813E+00
  8.00000000E+00  1.81100000E+00  9.56816754E-01 -4.35566092E-02 -9.88048851E-03  9.99999975E-05  1.99322755E-03  7.63317159E+00
  8.00000000E+00  1.81400000E+00  9.56965210E-01 -4.35381761E-02 -9.90443777E-03  9.99999975E-05  1.99085130E-03  7.64501561E+00
  8.00000000E+00  1.81700000E+00  9.57113423E-01 -4.35197313E-02 -9.92836211E-03  9.99999975E-05  1.98847675E-03  7.65687018E+00
  8.00000000E+00  1.82000000E+00  9.57261394E-01 -4.35012748E-02 -9.95226154E-03  9.99999975E-05  1.98610391E-03  7.66873530E+00
  8.00000000E+00  1.82300000E+00  9.57409124E-01 -4.34828068E-02 -9.97613607E-03  9.99999975E-05  1.98373280E-03  7.68061100E+00
  8.00000000E+00  1.82600000E+00  9.57556612E-01 -4.34643272E-02 -9.99998573E-03  9.99999975E-05  1.98136340E-03  7.69249726E+00
  8.00000000E+00  1.82900000E+00  9.57703859E-01 -4.34458361E-02 -1.00238105E-02  9.99999975E-05  1.97899573E-03  7.70439411E+00
  8.00000000E+00  1.83200000E+00  9.57850866E-01 -4.34273336E-02 -1.00476105E-02  9.99999975E-05  1.97662979E-03  7.71630154E+00
  8.00000000E+00  1.83500000E+00  9.57997632E-01 -4.34088196E-02 -1.00713856E-02  9.99999975E-05  1.97426558E-03  7.72821956E+00
  8.00000000E+00  1.83800000E+00  9.58144159E-01 -4.33902943E-02 -1.00951360E-02  9.99999975E-05  1.97190312E-03  7.74014818E+00
  8.00000000E+00  1.84100000E+00  9.58290446E-01 -4.33717577E-02 -1.01188615E-02  9.99999975E-05  1.96954240E-03  7.75208740E+00
  8.00000000E+00  1.84400000E+00  9.58436493E-01 -4.33532098E-02 -1.01425623E-02  9.99999975E-05  1.96718343E-03  7.76403722E+00
  8.00000000E+00  1.84700000E+00  9.58582301E-01 -4.33346507E-02 -1.01662384E-02  9.99999975E-05  1.96482621E-03  7.77599766E+00
  8.00000000E+00  1.85000000E+00  9.58727871E-01 -4.33160804E-02 -1.01898897E-02  9.99999975E-05  1.96247076E-03  7.78796872E+00
  8.00000000E+00  1.85300000E+00  9.58873203E-01 -4.32974990E-02 -1.02135163E-02  9.99999975E-05  1.96011707E-03  7.79995040E+00
  8.00000000E+00  1.85600000E+00  9.59018296E-01 -4.32789065E-02 -1.02371182E-02  9.99999975E-05  1.95776514E-03  7.81194270E+00
  8.00000000E+00  1.85900000E+00  9.59163152E-01 -4.32603030E-02 -1.02606955E-02  9.99999975E-05  1.95541500E-03  7.82394563E+00
  8.00000000E+00  1.86200000E+00  9.59307770E-01 -4.32416884E-02 -1.02842481E-02  9.99999975E-05  1.95306663E-03  7.83595921E+00
  8.00000000E+00  1.86500000E+00  9.59452151E-01 -4.32230630E-02 -1.03077760E-02  9.99999975E-05  1.95072004E-03  7.84798342E+00
  8.00000000E+00  1.86800000E+00  9.59596295E-01 -4.32044266E-02 -1.03312794E-02  9.99999975E-05  1.94837524E-03  7.86001827E+00
  8.00000000E+00  1.87100000E+00  9.59740203E-01 -4.31857794E-02 -1.03547581E-02  9.99999975E-05  1.94603224E-03  7.87206377E+00
  8.00000000E+00  1.87400000E+00  9.59883874E-01 -4.31671213E-02 -1.03782122E-02  9.99999975E-05  1.94369103E-03  7.88411992E+00
  8.00000000E+00  1.87700000E+00  9.60027310E-01 -4.31484525E-02 -1.04016418E-02  9.99999975E-05  1.94135163E-03  7.89618672E+00
  8.00000000E+00  1.88000000E+00  9.60170510E-01 -4.31297730E-02 -1.04250469E-02  9.99999975E-05  1.93901403E-03  7.90826418E+00
  8.00000000E+00  1.88300000E+00  9.60313475E-01 -4.31110828E-02 -1.04484274E-02  9.99999975E-05  1.93667825E-03  7.92035231E+00
  8.00000000E+00  1.88600000E+00  9.60456205E-01 -4.30923819E-02 -1.04717834E-02  9.99999975E-05  1.93434429E-03  7.93245109E+00
  8.00000000E+00  1.88900000E+00  9.60598701E-01 -4.30736705E-02 -1.04951150E-02  9.99999975E-05  1.93201215E-03  7.94456054E+00
  8.00000000E+00  1.89200000E+00  9.60740962E-01 -4.30549485E-02 -1.05184220E-02  9.99999975E-05  1.92968183E-03  7.95668065E+00
  8.00000000E+00  1.89500000E+00  9.60882988E-01 -4.30362160E-02 -1.05417046E-02  9.99999975E-05  1.92735335E-03  7.96881144E+00
  8.00000000E+00  1.89800000E+00  9.61024782E-01 -4.30174731E-02 -1.05649628E-02  9.99999975E-05  1.92502671E-03  7.98095290E+00
  8.00000000E+00  1.90100000E+00  9.61166341E-01 -4.29987197E-02 -1.05881966E-02  9.99999975E-05  1.92270191E-03  7.99310503E+00
  8.00000000E+00  1.90400000E+00  9.61307668E-01 -4.29799560E-02 -1.06114059E-02  9.99999975E-05  1.92037895E-03  8.00526783E+00
  8.00000000E+00  1.90700000E+00  9.61448761E-01 -4.29611819E-02 -1.06345909E-02  9.99999975E-05  1.91805785E-03  8.01744131E+00
  8.00000000E+00  1.91000000E+00  9.61589622E-01 -4.29423975E-02 -1.06577515E-02  9.99999975E-05  1.91573861E-03  8.02962547E+00
  8.00000000E+00  1.91300000E+00  9.61730251E-01 -4.29236029E-02 -1.06808878E-02  9.99999975E-05  1.91342123E-03  8.04182031E+00
  8.00000000E+00  1.91600000E+00  9.61870648E-01 -4.29047981E-02 -1.07039998E-02  9.99999975E-05  1.91110572E-03  8.05402582E+00
  8.00000000E+00  1.91900000E+00  9.62010813E-01 -4.28859832E-02 -1.07270875E-02  9.99999975E-05  1.90879208E-03  8.06624202E+00
  8.00000000E+00  1.92200000E+00  9.62150746E-01 -4.28671581E-02 -1.07501508E-02  9.99999975E-05  1.90648031E-03  8.07846889E+00
  8.00000000E+00  1.92500000E+00  9.62290449E-01 -4.28483229E-02 -1.07731900E-02  9.99999975E-05  1.90417044E-03  8.09070645E+00
  8.00000000E+00  1.92800000E+00  9.62429920E-01 -4.28294777E-02 -1.07962048E-02  9.99999975E-05  1.90186244E-03  8.10295468E+00
  8.00000000E+00  1.93100000E+00  9.62569161E-01 -4.28106225E-02 -1.08191955E-02  9.99999975E-05  1.89955635E-03  8.11521359E+00
  8.00000000E+00  1.93400000E+00  9.62708172E-01 -4.27917574E-02 -1.08421619E-02  9.99999975E-05  1.89725215E-03  8.12748319E+00
  8.00000000E+00  1.93700000E+00  9.62846953E-01 -4.27728823E-02 -1.08651041E-02  9.99999975E-05  1.89494985E-03  8.13976346E+00
  8.00000000E+00  1.94000000E+00  9.62985504E-01 -4.27539974E-02 -1.08880222E-02  9.99999975E-05  1.89264946E-03  8.15205440E+00
  8.00000000E+00  1.94300000E+00  9.63123825E-01 -4.27351027E-02 -1.09109161E-02  9.99999975E-05  1.89035098E-03  8.16435602E+00
  8.00000000E+00  1.94600000E+00  9.63261917E-01 -4.27161981E-02 -1.09337859E-02  9.99999975E-05  1.88805443E-03  8.17666832E+00
  8.00000000E+00  1.94900000E+00  9.63399781E-01 -4.26972838E-02 -1.09566315E-02  9.99999975E-05  1.88575980E-03  8.18899129E+00
  8.00000000E+00  1.95200000E+00  9.63537415E-01 -4.26783599E-02 -1.09794532E-02  9.99999975E-05  1.88346709E-03  8.20132493E+00
  8.00000000E+00  1.95500000E+00  9.63674822E-01 -4.26594262E-02 -1.10022507E-02  9.99999975E-05  1.88117632E-03  8.21366923E+00
  8.00000000E+00  1.95800000E+00  9.63812000E-01 -4.26404829E-02 -1.10250242E-02  9.99999975E-05  1.87888749E-03  8.22602421E+00
  8.00000000E+00  1.96100000E+00  9.63948950E-01 -4.26215301E-02 -1.10477736E-02  9.99999975E-05  1.87660061E-03  8.23838984E+00
  8.00000000E+00  1.96400000E+00  9.64085673E-01 -4.26025677E-02 -1.10704990E-02  9.99999975E-05  1.87431567E-03  8.25076614E+00
  8.00000000E+00  1.96700000E+00  9.64222168E-01 -4.25835958E-02 -1.10932004E-02  9.99999975E-05  1.87203269E-03  8.26315309E+00
  8.00000000E+00  1.97000000E+00  9.64358437E-01 -4.25646144E-02 -1.11158778E-02  9.99999975E-05  1.86975168E-03  8.27555070E+00
  8.00000000E+00  1.97300000E+00  9.64494478E-01 -4.25456236E-02 -1.11385312E-02  9.99999975E-05  1.86747262E-03  8.28795896E+00
  8.00000000E+00  1.97600000E+00  9.64630294E-01 -4.25266234E-02 -1.11611607E-02  9.99999975E-05  1.86519554E-03  8.30037786E+00
  8.00000000E+00  1.97900000E+00  9.64765882E-01 -4.25076139E-02 -1.11837662E-02  9.99999975E-05  1.86292043E-03  8.31280740E+00
  8.00000000E+00  1.98200000E+00  9.64901245E-01 -4.24885950E-02 -1.12063479E-02  9.99999975E-05  1.86064731E-03  8.32524758E+00
  8.00000000E+00  1.98500000E+00  9.65036383E-01 -4.24695669E-02 -1.12289056E-02  9.99999975E-05  1.85837617E-03  8.33769839E+00
  8.00000000E+00  1.98800000E+00  9.65171294E-01 -4.24505296E-02 -1.12514395E-02  9.99999975E-05  1.85610702E-03  8.35015983E+00
  8.00000000E+00  1.99100000E+00  9.65305981E-01 -4.24314830E-02 -1.12739496E-02  9.99999975E-05  1.85383987E-03  8.36263190E+00
  8.00000000E+00  1.99400000E+00  9.65440442E-01 -4.24124274E-02 -1.12964358E-02  9.99999975E-05  1.85157472E-03  8.37511458E+00
  8.00000000E+00  1.99700000E+00  9.65574679E-01 -4.23933626E-02 -1.13188982E-02  9.99999975E-05  1.84931159E-03  8.38760787E+00
  8.00000000E+00  2.00000000E+00  9.65708692E-01 -4.23742887E-02 -1.13413368E-02  9.99999975E-05  1.84705046E-03  8.40011176E+00
