               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  1.52100000E-01  1.09689372E+00  4.11245226E-11  7.11349871E-10 -3.69973598E+01  1.88307559E-03  2.40251434E+00  2.26204343E+02
  0.00000000E+00  1.51200000E-01  1.09696224E+00  6.09348765E-11  7.12252410E-10 -3.70302499E+01  1.88007081E-03  2.40556386E+00  2.26130050E+02
  0.00000000E+00  1.50300000E-01  1.09703036E+00  8.05813941E-11  7.13156041E-10 -3.70629595E+01  1.87708023E-03  2.40860607E+00  2.26055867E+02
  0.00000000E+00  1.49400000E-01  1.09709809E+00  1.00062902E-10  7.14060959E-10 -3.70954883E+01  1.87410391E-03  2.41164086E+00  2.25981799E+02
  0.00000000E+00  1.48500000E-01  1.09716542E+00  1.19378223E-10  7.14967366E-10 -3.71278361E+01  1.87114189E-03  2.41466808E+00  2.25907850E+02
  0.00000000E+00  1.47600000E-01  1.09723236E+00  1.38526177E-10  7.15875466E-10 -3.71600028E+01  1.86819424E-03  2.41768763E+00  2.25834026E+02
  0.00000000E+00  1.46700000E-01  1.09729889E+00  1.57505582E-10  7.16785469E-10 -3.71919881E+01  1.86526100E-03  2.42069936E+00  2.25760330E+02
  0.00000000E+00  1.45800000E-01  1.09736503E+00  1.76315250E-10  7.17697590E-10 -3.72237919E+01  1.86234223E-03  2.42370315E+00  2.25686768E+02
  0.00000000E+00  1.44900000E-01  1.09743077E+00  1.94953991E-10  7.18612046E-10 -3.72554140E+01  1.85943798E-03  2.42669887E+00  2.25613343E+02
  0.00000000E+00  1.44000000E-01  1.09749611E+00  2.13420613E-10  7.19529062E-10 -3.72868540E+01  1.85654832E-03  2.42968640E+00  2.25540060E+02
  0.00000000E+00  1.43100000E-01  1.09756106E+00  2.31713919E-10  7.20448865E-10 -3.73181120E+01  1.85367329E-03  2.43266559E+00  2.25466925E+02
  0.00000000E+00  1.42200000E-01  1.09762560E+00  2.49832709E-10  7.21371686E-10 -3.73491876E+01  1.85081294E-03  2.43563633E+00  2.25393940E+02
  0.00000000E+00  1.41300000E-01  1.09768974E+00  2.67775780E-10  7.22297763E-10 -3.73800806E+01  1.84796734E-03  2.43859847E+00  2.25321112E+02
  0.00000000E+00  1.40400000E-01  1.09775348E+00  2.85541923E-10  7.23227334E-10 -3.74107909E+01  1.84513654E-03  2.44155190E+00  2.25248444E+02
  0.00000000E+00  1.39500000E-01  1.09781682E+00  3.03129930E-10  7.24160645E-10 -3.74413182E+01  1.84232058E-03  2.44449646E+00  2.25175941E+02
  0.00000000E+00  1.38600000E-01  1.09787976E+00  3.20538587E-10  7.25097944E-10 -3.74716623E+01  1.83951952E-03  2.44743205E+00  2.25103608E+02
  0.00000000E+00  1.37700000E-01  1.09794230E+00  3.37766674E-10  7.26039483E-10 -3.75018232E+01  1.83673343E-03  2.45035850E+00  2.25031449E+02
  0.00000000E+00  1.36800000E-01  1.09800443E+00  3.54812973E-10  7.26985519E-10 -3.75318004E+01  1.83396234E-03  2.45327571E+00  2.24959469E+02
  0.00000000E+00  1.35900000E-01  1.09806616E+00  3.71676257E-10  7.27936310E-10 -3.75615939E+01  1.83120632E-03  2.45618352E+00  2.24887673E+02
  0.00000000E+00  1.35000000E-01  1.09812749E+00  3.88355299E-10  7.28892121E-10 -3.75912034E+01  1.82846541E-03  2.45908181E+00  2.24816064E+02
  0.00000000E+00  1.34100000E-01  1.09818842E+00  4.04848866E-10  7.29853219E-10 -3.76206288E+01  1.82573968E-03  2.46197043E+00  2.24744648E+02
  0.00000000E+00  1.33200000E-01  1.09824894E+00  4.21155722E-10  7.30819874E-10 -3.76498698E+01  1.82302917E-03  2.46484926E+00  2.24673429E+02
  0.00000000E+00  1.32300000E-01  1.09830905E+00  4.37274629E-10  7.31792360E-10 -3.76789263E+01  1.82033393E-03  2.46771816E+00  2.24602411E+02
  0.00000000E+00  1.31400000E-01  1.09836877E+00  4.53204342E-10  7.32770956E-10 -3.77077979E+01  1.81765403E-03  2.47057698E+00  2.24531600E+02
  0.00000000E+00  1.30500000E-01  1.09842807E+00  4.68943614E-10  7.33755940E-10 -3.77364846E+01  1.81498951E-03  2.47342559E+00  2.24461000E+02
  0.00000000E+00  1.29600000E-01  1.09848697E+00  4.84491195E-10  7.34747596E-10 -3.77649862E+01  1.81234043E-03  2.47626386E+00  2.24390615E+02
  0.00000000E+00  1.28700000E-01  1.09854547E+00  4.99845830E-10  7.35746211E-10 -3.77933023E+01  1.80970683E-03  2.47909163E+00  2.24320450E+02
  0.00000000E+00  1.27800000E-01  1.09860355E+00  5.15006258E-10  7.36752075E-10 -3.78214329E+01  1.80708878E-03  2.48190879E+00  2.24250510E+02
  0.00000000E+00  1.26900000E-01  1.09866124E+00  5.29971219E-10  7.37765478E-10 -3.78493777E+01  1.80448632E-03  2.48471517E+00  2.24180798E+02
  0.00000000E+00  1.26000000E-01  1.09871851E+00  5.44739445E-10  7.38786716E-10 -3.78771365E+01  1.80189950E-03  2.48751066E+00  2.24111320E+02
  0.00000000E+00  1.25100000E-01  1.09877537E+00  5.59309665E-10  7.39816085E-10 -3.79047092E+01  1.79932838E-03  2.49029509E+00  2.24042081E+02
  0.00000000E+00  1.24200000E-01  1.09883183E+00  5.73680605E-10  7.40853886E-10 -3.79320954E+01  1.79677302E-03  2.49306834E+00  2.23973084E+02
  0.00000000E+00  1.23300000E-01  1.09888788E+00  5.87850985E-10  7.41900419E-10 -3.79592951E+01  1.79423345E-03  2.49583026E+00  2.23904334E+02
  0.00000000E+00  1.22400000E-01  1.09894352E+00  6.01819524E-10  7.42955988E-10 -3.79863080E+01  1.79170974E-03  2.49858072E+00  2.23835836E+02
  0.00000000E+00  1.21500000E-01  1.09899875E+00  6.15584932E-10  7.44020898E-10 -3.80131339E+01  1.78920193E-03  2.50131956E+00  2.23767594E+02
  0.00000000E+00  1.20600000E-01  1.09905357E+00  6.29145921E-10  7.45095458E-10 -3.80397727E+01  1.78671008E-03  2.50404665E+00  2.23699614E+02
  0.00000000E+00  1.19700000E-01  1.09910798E+00  6.42501193E-10  7.46179976E-10 -3.80662240E+01  1.78423424E-03  2.50676184E+00  2.23631898E+02
  0.00000000E+00  1.18800000E-01  1.09916198E+00  6.55649450E-10  7.47274763E-10 -3.80924878E+01  1.78177446E-03  2.50946500E+00  2.23564453E+02
  0.00000000E+00  1.17900000E-01  1.09921556E+00  6.68589387E-10  7.48380130E-10 -3.81185637E+01  1.77933079E-03  2.51215597E+00  2.23497282E+02
  0.00000000E+00  1.17000000E-01  1.09926874E+00  6.81319696E-10  7.49496390E-10 -3.81444517E+01  1.77690328E-03  2.51483462E+00  2.23430390E+02
  0.00000000E+00  1.16100000E-01  1.09932150E+00  6.93839065E-10  7.50623858E-10 -3.81701515E+01  1.77449197E-03  2.51750080E+00  2.23363782E+02
  0.00000000E+00  1.15200000E-01  1.09937385E+00  7.06146176E-10  7.51762849E-10 -3.81956629E+01  1.77209694E-03  2.52015436E+00  2.23297461E+02
  0.00000000E+00  1.14300000E-01  1.09942579E+00  7.18239710E-10  7.52913678E-10 -3.82209857E+01  1.76971821E-03  2.52279517E+00  2.23231433E+02
  0.00000000E+00  1.13400000E-01  1.09947731E+00  7.30118340E-10  7.54076662E-10 -3.82461197E+01  1.76735585E-03  2.52542308E+00  2.23165702E+02
  0.00000000E+00  1.12500000E-01  1.09952842E+00  7.41780735E-10  7.55252117E-10 -3.82710648E+01  1.76500989E-03  2.52803794E+00  2.23100272E+02
  0.00000000E+00  1.11600000E-01  1.09957912E+00  7.53225562E-10  7.56440359E-10 -3.82958206E+01  1.76268040E-03  2.53063961E+00  2.23035148E+02
  0.00000000E+00  1.10700000E-01  1.09962940E+00  7.64451482E-10  7.57641706E-10 -3.83203871E+01  1.76036742E-03  2.53322794E+00  2.22970334E+02
  0.00000000E+00  1.09800000E-01  1.09967927E+00  7.75457151E-10  7.58856474E-10 -3.83447640E+01  1.75807101E-03  2.53580280E+00  2.22905835E+02
  0.00000000E+00  1.08900000E-01  1.09972872E+00  7.86241221E-10  7.60084980E-10 -3.83689512E+01  1.75579120E-03  2.53836402E+00  2.22841656E+02
  0.00000000E+00  1.08000000E-01  1.09977775E+00  7.96802339E-10  7.61327539E-10 -3.83929483E+01  1.75352805E-03  2.54091148E+00  2.22777799E+02
  0.00000000E+00  1.07100000E-01  1.09982637E+00  8.07139149E-10  7.62584465E-10 -3.84167553E+01  1.75128161E-03  2.54344501E+00  2.22714271E+02
  0.00000000E+00  1.06200000E-01  1.09987457E+00  8.17250288E-10  7.63856074E-10 -3.84403720E+01  1.74905192E-03  2.54596449E+00  2.22651076E+02
  0.00000000E+00  1.05300000E-01  1.09992236E+00  8.27134391E-10  7.65142677E-10 -3.84637981E+01  1.74683904E-03  2.54846975E+00  2.22588217E+02
  0.00000000E+00  1.04400000E-01  1.09996972E+00  8.36790085E-10  7.66444586E-10 -3.84870334E+01  1.74464301E-03  2.55096066E+00  2.22525699E+02
  0.00000000E+00  1.03500000E-01  1.10001667E+00  8.46215995E-10  7.67762111E-10 -3.85100778E+01  1.74246389E-03  2.55343707E+00  2.22463527E+02
  0.00000000E+00  1.02600000E-01  1.10006320E+00  8.55410740E-10  7.69095559E-10 -3.85329310E+01  1.74030170E-03  2.55589883E+00  2.22401705E+02
  0.00000000E+00  1.01700000E-01  1.10010931E+00  8.64372935E-10  7.70445238E-10 -3.85555929E+01  1.73815652E-03  2.55834580E+00  2.22340237E+02
  0.00000000E+00  1.00800000E-01  1.10015501E+00  8.73101191E-10  7.71811451E-10 -3.85780633E+01  1.73602838E-03  2.56077784E+00  2.22279128E+02
  0.00000000E+00  9.99000000E-02  1.10020028E+00  8.81594111E-10  7.73194498E-10 -3.86003420E+01  1.73391732E-03  2.56319479E+00  2.22218381E+02
  0.00000000E+00  9.90000000E-02  1.10024513E+00  8.89850297E-10  7.74594680E-10 -3.86224288E+01  1.73182341E-03  2.56559651E+00  2.22158002E+02
  0.00000000E+00  9.81000000E-02  1.10028956E+00  8.97868343E-10  7.76012290E-10 -3.86443234E+01  1.72974667E-03  2.56798285E+00  2.22097995E+02
  0.00000000E+00  9.72000000E-02  1.10033358E+00  9.05646840E-10  7.77447623E-10 -3.86660258E+01  1.72768717E-03  2.57035368E+00  2.22038363E+02
  0.00000000E+00  9.63000000E-02  1.10037717E+00  9.13184374E-10  7.78900966E-10 -3.86875357E+01  1.72564493E-03  2.57270884E+00  2.21979111E+02
  0.00000000E+00  9.54000000E-02  1.10042033E+00  9.20479524E-10  7.80372606E-10 -3.87088529E+01  1.72362002E-03  2.57504819E+00  2.21920243E+02
  0.00000000E+00  9.45000000E-02  1.10046308E+00  9.27530868E-10  7.81862824E-10 -3.87299773E+01  1.72161248E-03  2.57737158E+00  2.21861764E+02
  0.00000000E+00  9.36000000E-02  1.10050540E+00  9.34336975E-10  7.83371898E-10 -3.87509086E+01  1.71962234E-03  2.57967888E+00  2.21803678E+02
  0.00000000E+00  9.27000000E-02  1.10054731E+00  9.40896412E-10  7.84900099E-10 -3.87716468E+01  1.71764966E-03  2.58196992E+00  2.21745989E+02
  0.00000000E+00  9.18000000E-02  1.10058878E+00  9.47207738E-10  7.86447697E-10 -3.87921915E+01  1.71569448E-03  2.58424458E+00  2.21688700E+02
  0.00000000E+00  9.09000000E-02  1.10062984E+00  9.53269510E-10  7.88014955E-10 -3.88125426E+01  1.71375685E-03  2.58650270E+00  2.21631817E+02
  0.00000000E+00  9.00000000E-02  1.10067047E+00  9.59080278E-10  7.89602130E-10 -3.88326999E+01  1.71183680E-03  2.58874415E+00  2.21575344E+02
  0.00000000E+00  8.91000000E-02  1.10071067E+00  9.64638587E-10  7.91209476E-10 -3.88526633E+01  1.70993439E-03  2.59096877E+00  2.21519284E+02
  0.00000000E+00  8.82000000E-02  1.10075046E+00  9.69942979E-10  7.92837239E-10 -3.88724325E+01  1.70804965E-03  2.59317643E+00  2.21463641E+02
  0.00000000E+00  8.73000000E-02  1.10078981E+00  9.74991987E-10  7.94485659E-10 -3.88920074E+01  1.70618262E-03  2.59536698E+00  2.21408420E+02
  0.00000000E+00  8.64000000E-02  1.10082874E+00  9.79784142E-10  7.96154971E-10 -3.89113878E+01  1.70433337E-03  2.59754028E+00  2.21353625E+02
  0.00000000E+00  8.55000000E-02  1.10086725E+00  9.84317968E-10  7.97845402E-10 -3.89305735E+01  1.70250191E-03  2.59969619E+00  2.21299259E+02
  0.00000000E+00  8.46000000E-02  1.10090533E+00  9.88591987E-10  7.99557174E-10 -3.89495643E+01  1.70068830E-03  2.60183456E+00  2.21245328E+02
  0.00000000E+00  8.37000000E-02  1.10094298E+00  9.92604711E-10  8.01290498E-10 -3.89683601E+01  1.69889258E-03  2.60395525E+00  2.21191834E+02
  0.00000000E+00  8.28000000E-02  1.10098020E+00  9.96354650E-10  8.03045582E-10 -3.89869607E+01  1.69711478E-03  2.60605813E+00  2.21138781E+02
  0.00000000E+00  8.19000000E-02  1.10101700E+00  9.99840308E-10  8.04822623E-10 -3.90053659E+01  1.69535496E-03  2.60814305E+00  2.21086175E+02
  0.00000000E+00  8.10000000E-02  1.10105337E+00  1.00306018E-09  8.06621810E-10 -3.90235755E+01  1.69361315E-03  2.61020988E+00  2.21034018E+02
  0.00000000E+00  8.01000000E-02  1.10108931E+00  1.00601277E-09  8.08443324E-10 -3.90415894E+01  1.69188939E-03  2.61225846E+00  2.20982314E+02
  0.00000000E+00  7.92000000E-02  1.10112482E+00  1.00869656E-09  8.10287338E-10 -3.90594074E+01  1.69018372E-03  2.61428868E+00  2.20931068E+02
  0.00000000E+00  7.83000000E-02  1.10115991E+00  1.01111002E-09  8.12154015E-10 -3.90770293E+01  1.68849619E-03  2.61630037E+00  2.20880283E+02
  0.00000000E+00  7.74000000E-02  1.10119456E+00  1.01325165E-09  8.14043508E-10 -3.90944549E+01  1.68682682E-03  2.61829342E+00  2.20829964E+02
  0.00000000E+00  7.65000000E-02  1.10122879E+00  1.01511991E-09  8.15955961E-10 -3.91116841E+01  1.68517567E-03  2.62026767E+00  2.20780112E+02
  0.00000000E+00  7.56000000E-02  1.10126258E+00  1.01671327E-09  8.17891507E-10 -3.91287168E+01  1.68354276E-03  2.62222301E+00  2.20730734E+02
  0.00000000E+00  7.47000000E-02  1.10129595E+00  1.01803018E-09  8.19850268E-10 -3.91455527E+01  1.68192814E-03  2.62415928E+00  2.20681832E+02
  0.00000000E+00  7.38000000E-02  1.10132888E+00  1.01906911E-09  8.21832358E-10 -3.91621916E+01  1.68033185E-03  2.62607635E+00  2.20633410E+02
  0.00000000E+00  7.29000000E-02  1.10136138E+00  1.01982851E-09  8.23837875E-10 -3.91786335E+01  1.67875392E-03  2.62797410E+00  2.20585471E+02
  0.00000000E+00  7.20000000E-02  1.10139346E+00  1.02030682E-09  8.25866910E-10 -3.91948782E+01  1.67719439E-03  2.62985238E+00  2.20538021E+02
  0.00000000E+00  7.11000000E-02  1.10142510E+00  1.02050247E-09  8.27919539E-10 -3.92109254E+01  1.67565330E-03  2.63171107E+00  2.20491061E+02
  0.00000000E+00  7.02000000E-02  1.10145631E+00  1.02041391E-09  8.29995827E-10 -3.92267751E+01  1.67413068E-03  2.63355002E+00  2.20444595E+02
  0.00000000E+00  6.93000000E-02  1.10148708E+00  1.02003957E-09  8.32095824E-10 -3.92424271E+01  1.67262657E-03  2.63536912E+00  2.20398628E+02
  0.00000000E+00  6.84000000E-02  1.10151743E+00  1.01937786E-09  8.34219571E-10 -3.92578812E+01  1.67114101E-03  2.63716823E+00  2.20353163E+02
  0.00000000E+00  6.75000000E-02  1.10154734E+00  1.01842720E-09  8.36367091E-10 -3.92731373E+01  1.66967403E-03  2.63894723E+00  2.20308202E+02
  0.00000000E+00  6.66000000E-02  1.10157681E+00  1.01718602E-09  8.38538396E-10 -3.92881951E+01  1.66822566E-03  2.64070597E+00  2.20263751E+02
  0.00000000E+00  6.57000000E-02  1.10160586E+00  1.01565270E-09  8.40733482E-10 -3.93030547E+01  1.66679594E-03  2.64244435E+00  2.20219811E+02
  0.00000000E+00  6.48000000E-02  1.10163447E+00  1.01382566E-09  8.42952331E-10 -3.93177157E+01  1.66538491E-03  2.64416222E+00  2.20176388E+02
  0.00000000E+00  6.39000000E-02  1.10166264E+00  1.01170328E-09  8.45194910E-10 -3.93321782E+01  1.66399259E-03  2.64585947E+00  2.20133483E+02
  0.00000000E+00  6.30000000E-02  1.10169038E+00  1.00928397E-09  8.47461170E-10 -3.93464418E+01  1.66261902E-03  2.64753597E+00  2.20091100E+02
  0.00000000E+00  6.21000000E-02  1.10171769E+00  1.00656610E-09  8.49751046E-10 -3.93605065E+01  1.66126424E-03  2.64919160E+00  2.20049242E+02
  0.00000000E+00  6.12000000E-02  1.10174456E+00  1.00354806E-09  8.52064457E-10 -3.93743721E+01  1.65992827E-03  2.65082624E+00  2.20007914E+02
  0.00000000E+00  6.03000000E-02  1.10177100E+00  1.00022821E-09  8.54401305E-10 -3.93880385E+01  1.65861115E-03  2.65243976E+00  2.19967117E+02
  0.00000000E+00  5.94000000E-02  1.10179700E+00  9.96604925E-10  8.56761474E-10 -3.94015056E+01  1.65731291E-03  2.65403205E+00  2.19926856E+02
  0.00000000E+00  5.85000000E-02  1.10182256E+00  9.92676569E-10  8.59144831E-10 -3.94147732E+01  1.65603357E-03  2.65560298E+00  2.19887133E+02
  0.00000000E+00  5.76000000E-02  1.10184769E+00  9.88441496E-10  8.61551225E-10 -3.94278411E+01  1.65477318E-03  2.65715245E+00  2.19847951E+02
  0.00000000E+00  5.67000000E-02  1.10187238E+00  9.83898059E-10  8.63980485E-10 -3.94407092E+01  1.65353175E-03  2.65868033E+00  2.19809314E+02
  0.00000000E+00  5.58000000E-02  1.10189664E+00  9.79044602E-10  8.66432423E-10 -3.94533775E+01  1.65230933E-03  2.66018651E+00  2.19771225E+02
  0.00000000E+00  5.49000000E-02  1.10192045E+00  9.73879467E-10  8.68906829E-10 -3.94658457E+01  1.65110593E-03  2.66167088E+00  2.19733686E+02
  0.00000000E+00  5.40000000E-02  1.10194383E+00  9.68400986E-10  8.71403475E-10 -3.94781138E+01  1.64992159E-03  2.66313333E+00  2.19696701E+02
  0.00000000E+00  5.31000000E-02  1.10196677E+00  9.62607490E-10  8.73922113E-10 -3.94901815E+01  1.64875633E-03  2.66457374E+00  2.19660272E+02
  0.00000000E+00  5.22000000E-02  1.10198928E+00  9.56497301E-10  8.76462470E-10 -3.95020488E+01  1.64761019E-03  2.66599202E+00  2.19624402E+02
  0.00000000E+00  5.13000000E-02  1.10201134E+00  9.50068737E-10  8.79024257E-10 -3.95137156E+01  1.64648318E-03  2.66738804E+00  2.19589094E+02
  0.00000000E+00  5.04000000E-02  1.10203297E+00  9.43320111E-10  8.81607159E-10 -3.95251817E+01  1.64537534E-03  2.66876170E+00  2.19554351E+02
  0.00000000E+00  4.95000000E-02  1.10205416E+00  9.36249728E-10  8.84210840E-10 -3.95364471E+01  1.64428669E-03  2.67011290E+00  2.19520176E+02
  0.00000000E+00  4.86000000E-02  1.10207491E+00  9.28855890E-10  8.86834942E-10 -3.95475115E+01  1.64321726E-03  2.67144155E+00  2.19486571E+02
  0.00000000E+00  4.77000000E-02  1.10209522E+00  9.21136893E-10  8.89479081E-10 -3.95583749E+01  1.64216707E-03  2.67274753E+00  2.19453539E+02
  0.00000000E+00  4.68000000E-02  1.10211509E+00  9.13091025E-10  8.92142851E-10 -3.95690371E+01  1.64113615E-03  2.67403074E+00  2.19421083E+02
  0.00000000E+00  4.59000000E-02  1.10213453E+00  9.04716572E-10  8.94825822E-10 -3.95794981E+01  1.64012451E-03  2.67529110E+00  2.19389204E+02
  0.00000000E+00  4.50000000E-02  1.10215352E+00  8.96011812E-10  8.97527538E-10 -3.95897577E+01  1.63913219E-03  2.67652850E+00  2.19357907E+02
  0.00000000E+00  4.41000000E-02  1.10217207E+00  8.86975017E-10  9.00247516E-10 -3.95998159E+01  1.63815920E-03  2.67774286E+00  2.19327192E+02
  0.00000000E+00  4.32000000E-02  1.10219018E+00  8.77604457E-10  9.02985249E-10 -3.96096725E+01  1.63720557E-03  2.67893407E+00  2.19297063E+02
  0.00000000E+00  4.23000000E-02  1.10220785E+00  8.67898392E-10  9.05740204E-10 -3.96193274E+01  1.63627132E-03  2.68010205E+00  2.19267521E+02
  0.00000000E+00  4.14000000E-02  1.10222508E+00  8.57855080E-10  9.08511819E-10 -3.96287805E+01  1.63535647E-03  2.68124670E+00  2.19238570E+02
  0.00000000E+00  4.05000000E-02  1.10224187E+00  8.47472771E-10  9.11299504E-10 -3.96380317E+01  1.63446104E-03  2.68236796E+00  2.19210211E+02
  0.00000000E+00  3.96000000E-02  1.10225822E+00  8.36749710E-10  9.14102643E-10 -3.96470810E+01  1.63358505E-03  2.68346572E+00  2.19182446E+02
  0.00000000E+00  3.87000000E-02  1.10227413E+00  8.25684138E-10  9.16920590E-10 -3.96559282E+01  1.63272853E-03  2.68453991E+00  2.19155278E+02
  0.00000000E+00  3.78000000E-02  1.10228959E+00  8.14274289E-10  9.19752668E-10 -3.96645732E+01  1.63189148E-03  2.68559044E+00  2.19128709E+02
  0.00000000E+00  3.69000000E-02  1.10230462E+00  8.02518392E-10  9.22598172E-10 -3.96730159E+01  1.63107392E-03  2.68661725E+00  2.19102741E+02
  0.00000000E+00  3.60000000E-02  1.10231920E+00  7.90414671E-10  9.25456367E-10 -3.96812564E+01  1.63027589E-03  2.68762024E+00  2.19077376E+02
  0.00000000E+00  3.51000000E-02  1.10233334E+00  7.77961343E-10  9.28326484E-10 -3.96892943E+01  1.62949738E-03  2.68859936E+00  2.19052615E+02
  0.00000000E+00  3.42000000E-02  1.10234704E+00  7.65156621E-10  9.31207726E-10 -3.96971298E+01  1.62873842E-03  2.68955452E+00  2.19028461E+02
  0.00000000E+00  3.33000000E-02  1.10236030E+00  7.51998712E-10  9.34099260E-10 -3.97047627E+01  1.62799902E-03  2.69048565E+00  2.19004916E+02
  0.00000000E+00  3.24000000E-02  1.10237311E+00  7.38485818E-10  9.37000223E-10 -3.97121929E+01  1.62727920E-03  2.69139270E+00  2.18981980E+02
  0.00000000E+00  3.15000000E-02  1.10238548E+00  7.24616136E-10  9.39909716E-10 -3.97194204E+01  1.62657897E-03  2.69227560E+00  2.18959657E+02
  0.00000000E+00  3.06000000E-02  1.10239741E+00  7.10387856E-10  9.42826807E-10 -3.97264450E+01  1.62589835E-03  2.69313428E+00  2.18937947E+02
  0.00000000E+00  2.97000000E-02  1.10240889E+00  6.95799163E-10  9.45750530E-10 -3.97332668E+01  1.62523735E-03  2.69396868E+00  2.18916852E+02
  0.00000000E+00  2.88000000E-02  1.10241993E+00  6.80848239E-10  9.48679883E-10 -3.97398856E+01  1.62459598E-03  2.69477875E+00  2.18896373E+02
  0.00000000E+00  2.79000000E-02  1.10243053E+00  6.65533258E-10  9.51613827E-10 -3.97463014E+01  1.62397425E-03  2.69556443E+00  2.18876513E+02
  0.00000000E+00  2.70000000E-02  1.10244069E+00  6.49852389E-10  9.54551287E-10 -3.97525141E+01  1.62337217E-03  2.69632567E+00  2.18857272E+02
  0.00000000E+00  2.61000000E-02  1.10245040E+00  6.33803797E-10  9.57491151E-10 -3.97585237E+01  1.62278976E-03  2.69706242E+00  2.18838652E+02
  0.00000000E+00  2.52000000E-02  1.10245967E+00  6.17385641E-10  9.60432268E-10 -3.97643301E+01  1.62222702E-03  2.69777463E+00  2.18820654E+02
  0.00000000E+00  2.43000000E-02  1.10246850E+00  6.00596074E-10  9.63373450E-10 -3.97699332E+01  1.62168397E-03  2.69846226E+00  2.18803279E+02
  0.00000000E+00  2.34000000E-02  1.10247688E+00  5.83433246E-10  9.66313468E-10 -3.97753330E+01  1.62116061E-03  2.69912527E+00  2.18786529E+02
  0.00000000E+00  2.25000000E-02  1.10248482E+00  5.65895300E-10  9.69251054E-10 -3.97805295E+01  1.62065694E-03  2.69976361E+00  2.18770404E+02
  0.00000000E+00  2.16000000E-02  1.10249231E+00  5.47980374E-10  9.72184898E-10 -3.97855226E+01  1.62017299E-03  2.70037726E+00  2.18754905E+02
  0.00000000E+00  2.07000000E-02  1.10249936E+00  5.29686601E-10  9.75113651E-10 -3.97903123E+01  1.61970874E-03  2.70096618E+00  2.18740034E+02
  0.00000000E+00  1.98000000E-02  1.10250597E+00  5.11012109E-10  9.78035919E-10 -3.97948985E+01  1.61926421E-03  2.70153034E+00  2.18725791E+02
  0.00000000E+00  1.89000000E-02  1.10251213E+00  4.91955022E-10  9.80950268E-10 -3.97992812E+01  1.61883940E-03  2.70206971E+00  2.18712177E+02
  0.00000000E+00  1.80000000E-02  1.10251785E+00  4.72513456E-10  9.83855218E-10 -3.98034604E+01  1.61843432E-03  2.70258427E+00  2.18699193E+02
  0.00000000E+00  1.71000000E-02  1.10252312E+00  4.52685525E-10  9.86749247E-10 -3.98074360E+01  1.61804897E-03  2.70307400E+00  2.18686839E+02
  0.00000000E+00  1.62000000E-02  1.10252795E+00  4.32469337E-10  9.89630787E-10 -3.98112080E+01  1.61768335E-03  2.70353888E+00  2.18675116E+02
  0.00000000E+00  1.53000000E-02  1.10253234E+00  4.11862994E-10  9.92498225E-10 -3.98147764E+01  1.61733747E-03  2.70397890E+00  2.18664024E+02
  0.00000000E+00  1.44000000E-02  1.10253628E+00  3.90864595E-10  9.95349900E-10 -3.98181412E+01  1.61701131E-03  2.70439404E+00  2.18653564E+02
  0.00000000E+00  1.35000000E-02  1.10253978E+00  3.69472233E-10  9.98184106E-10 -3.98213023E+01  1.61670490E-03  2.70478429E+00  2.18643737E+02
  0.00000000E+00  1.26000000E-02  1.10254283E+00  3.47683996E-10  1.00099909E-09 -3.98242597E+01  1.61641821E-03  2.70514966E+00  2.18634541E+02
  0.00000000E+00  1.17000000E-02  1.10254544E+00  3.25497967E-10  1.00379304E-09 -3.98270135E+01  1.61615126E-03  2.70549014E+00  2.18625979E+02
  0.00000000E+00  1.08000000E-02  1.10254760E+00  3.02912226E-10  1.00656412E-09 -3.98295636E+01  1.61590404E-03  2.70580573E+00  2.18618049E+02
  0.00000000E+00  9.90000000E-03  1.10254932E+00  2.79924845E-10  1.00931041E-09 -3.98319100E+01  1.61567655E-03  2.70609644E+00  2.18610752E+02
  0.00000000E+00  9.00000000E-03  1.10255060E+00  2.56533894E-10  1.01202997E-09 -3.98340527E+01  1.61546878E-03  2.70636228E+00  2.18604088E+02
  0.00000000E+00  8.10000000E-03  1.10255143E+00  2.32737439E-10  1.01472078E-09 -3.98359918E+01  1.61528073E-03  2.70660325E+00  2.18598057E+02
  0.00000000E+00  7.20000000E-03  1.10255182E+00  2.08533537E-10  1.01738079E-09 -3.98377272E+01  1.61511239E-03  2.70681939E+00  2.18592658E+02
  0.00000000E+00  6.30000000E-03  1.10255176E+00  1.83920246E-10  1.02000790E-09 -3.98392589E+01  1.61496376E-03  2.70701070E+00  2.18587891E+02
  0.00000000E+00  5.40000000E-03  1.10255126E+00  1.58895616E-10  1.02259993E-09 -3.98405870E+01  1.61483483E-03  2.70717721E+00  2.18583756E+02
  0.00000000E+00  4.50000000E-03  1.10255032E+00  1.33457693E-10  1.02515466E-09 -3.98417114E+01  1.61472560E-03  2.70731896E+00  2.18580252E+02
  0.00000000E+00  3.60000000E-03  1.10254893E+00  1.07604520E-10  1.02766982E-09 -3.98426323E+01  1.61463605E-03  2.70743596E+00  2.18577379E+02
  0.00000000E+00  2.70000000E-03  1.10254710E+00  8.13341324E-11  1.03014308E-09 -3.98433496E+01  1.61456617E-03  2.70752826E+00  2.18575137E+02
  0.00000000E+00  1.80000000E-03  1.10254482E+00  5.46445649E-11  1.03257205E-09 -3.98438633E+01  1.61451595E-03  2.70759589E+00  2.18573523E+02
