               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  9.16300000E-01  8.23039690E-01 -2.20080245E-08  1.39272388E-08  8.62732990E+01  6.08175861E-03  2.05156682E-01  6.23856717E+01
  0.00000000E+00  9.16200000E-01  8.23187658E-01 -2.20190869E-08  1.39223704E-08  8.62089305E+01  6.08125556E-03  2.05410574E-01  6.24577100E+01
  0.00000000E+00  9.16100000E-01  8.23335438E-01 -2.20298316E-08  1.39067289E-08  8.61446412E+01  6.08075216E-03  2.05664458E-01  6.25297301E+01
  0.00000000E+00  9.16000000E-01  8.23483034E-01 -2.20400908E-08  1.38853009E-08  8.60804302E+01  6.08024843E-03  2.05918336E-01  6.26017323E+01
  0.00000000E+00  9.15900000E-01  8.23630450E-01 -2.20501585E-08  1.38639995E-08  8.60162964E+01  6.07974441E-03  2.06172208E-01  6.26737170E+01
  0.00000000E+00  9.15800000E-01  8.23777684E-01 -2.20600369E-08  1.38428232E-08  8.59522395E+01  6.07924008E-03  2.06426075E-01  6.27456840E+01
  0.00000000E+00  9.15700000E-01  8.23924739E-01 -2.20697285E-08  1.38217701E-08  8.58882595E+01  6.07873546E-03  2.06679935E-01  6.28176334E+01
  0.00000000E+00  9.15600000E-01  8.24071614E-01 -2.20792355E-08  1.38008387E-08  8.58243560E+01  6.07823055E-03  2.06933790E-01  6.28895652E+01
  0.00000000E+00  9.15500000E-01  8.24218310E-01 -2.20885602E-08  1.37800273E-08  8.57605290E+01  6.07772534E-03  2.07187640E-01  6.29614794E+01
  0.00000000E+00  9.15400000E-01  8.24364827E-01 -2.20977049E-08  1.37593343E-08  8.56967782E+01  6.07721984E-03  2.07441483E-01  6.30333761E+01
  0.00000000E+00  9.15300000E-01  8.24511166E-01 -2.21066718E-08  1.37387581E-08  8.56331034E+01  6.07671405E-03  2.07695321E-01  6.31052551E+01
  0.00000000E+00  9.15200000E-01  8.24657327E-01 -2.21154632E-08  1.37182969E-08  8.55695045E+01  6.07620797E-03  2.07949154E-01  6.31771166E+01
  0.00000000E+00  9.15100000E-01  8.24803311E-01 -2.21240811E-08  1.36979494E-08  8.55059812E+01  6.07570160E-03  2.08202980E-01  6.32489604E+01
  0.00000000E+00  9.15000000E-01  8.24949117E-01 -2.21325278E-08  1.36777140E-08  8.54425334E+01  6.07519495E-03  2.08456801E-01  6.33207867E+01
  0.00000000E+00  9.14900000E-01  8.25094747E-01 -2.21408055E-08  1.36575890E-08  8.53791610E+01  6.07468800E-03  2.08710616E-01  6.33925954E+01
  0.00000000E+00  9.14800000E-01  8.25240201E-01 -2.21489161E-08  1.36375731E-08  8.53158636E+01  6.07418078E-03  2.08964426E-01  6.34643865E+01
  0.00000000E+00  9.14700000E-01  8.25385479E-01 -2.21568618E-08  1.36176646E-08  8.52526412E+01  6.07367327E-03  2.09218229E-01  6.35361600E+01
  0.00000000E+00  9.14600000E-01  8.25530582E-01 -2.21646447E-08  1.35978621E-08  8.51894936E+01  6.07316547E-03  2.09472027E-01  6.36079159E+01
  0.00000000E+00  9.14500000E-01  8.25675510E-01 -2.21722667E-08  1.35781642E-08  8.51264205E+01  6.07265740E-03  2.09725820E-01  6.36796543E+01
  0.00000000E+00  9.14400000E-01  8.25820264E-01 -2.21797299E-08  1.35585694E-08  8.50634219E+01  6.07214905E-03  2.09979606E-01  6.37513750E+01
  0.00000000E+00  9.14300000E-01  8.25964844E-01 -2.21870364E-08  1.35390763E-08  8.50004974E+01  6.07164041E-03  2.10233387E-01  6.38230782E+01
  0.00000000E+00  9.14200000E-01  8.26109249E-01 -2.21941880E-08  1.35196834E-08  8.49376470E+01  6.07113150E-03  2.10487162E-01  6.38947638E+01
  0.00000000E+00  9.14100000E-01  8.26253482E-01 -2.22011866E-08  1.35003894E-08  8.48748704E+01  6.07062232E-03  2.10740932E-01  6.39664318E+01
  0.00000000E+00  9.14000000E-01  8.26397542E-01 -2.22080343E-08  1.34811929E-08  8.48121675E+01  6.07011285E-03  2.10994695E-01  6.40380823E+01
  0.00000000E+00  9.13900000E-01  8.26541430E-01 -2.22147329E-08  1.34620926E-08  8.47495382E+01  6.06960312E-03  2.11248453E-01  6.41097151E+01
  0.00000000E+00  9.13800000E-01  8.26685146E-01 -2.22212843E-08  1.34430870E-08  8.46869821E+01  6.06909310E-03  2.11502205E-01  6.41813304E+01
  0.00000000E+00  9.13700000E-01  8.26828690E-01 -2.22276903E-08  1.34241749E-08  8.46244992E+01  6.06858282E-03  2.11755952E-01  6.42529281E+01
  0.00000000E+00  9.13600000E-01  8.26972063E-01 -2.22339528E-08  1.34053550E-08  8.45620893E+01  6.06807227E-03  2.12009692E-01  6.43245083E+01
  0.00000000E+00  9.13500000E-01  8.27115266E-01 -2.22400735E-08  1.33866259E-08  8.44997522E+01  6.06756144E-03  2.12263427E-01  6.43960709E+01
  0.00000000E+00  9.13400000E-01  8.27258298E-01 -2.22460543E-08  1.33679865E-08  8.44374877E+01  6.06705035E-03  2.12517156E-01  6.44676159E+01
  0.00000000E+00  9.13300000E-01  8.27401160E-01 -2.22518968E-08  1.33494353E-08  8.43752956E+01  6.06653899E-03  2.12770880E-01  6.45391433E+01
  0.00000000E+00  9.13200000E-01  8.27543853E-01 -2.22576030E-08  1.33309713E-08  8.43131759E+01  6.06602737E-03  2.13024597E-01  6.46106532E+01
  0.00000000E+00  9.13100000E-01  8.27686377E-01 -2.22631744E-08  1.33125931E-08  8.42511282E+01  6.06551547E-03  2.13278309E-01  6.46821455E+01
  0.00000000E+00  9.13000000E-01  8.27828732E-01 -2.22686128E-08  1.32942996E-08  8.41891525E+01  6.06500332E-03  2.13532015E-01  6.47536202E+01
  0.00000000E+00  9.12900000E-01  8.27970919E-01 -2.22739199E-08  1.32760895E-08  8.41272486E+01  6.06449090E-03  2.13785715E-01  6.48250774E+01
  0.00000000E+00  9.12800000E-01  8.28112938E-01 -2.22790973E-08  1.32579617E-08  8.40654162E+01  6.06397822E-03  2.14039410E-01  6.48965170E+01
  0.00000000E+00  9.12700000E-01  8.28254790E-01 -2.22841466E-08  1.32399150E-08  8.40036553E+01  6.06346528E-03  2.14293098E-01  6.49679391E+01
  0.00000000E+00  9.12600000E-01  8.28396474E-01 -2.22890695E-08  1.32219483E-08  8.39419656E+01  6.06295207E-03  2.14546781E-01  6.50393436E+01
  0.00000000E+00  9.12500000E-01  8.28537992E-01 -2.22938676E-08  1.32040603E-08  8.38803470E+01  6.06243861E-03  2.14800458E-01  6.51107305E+01
  0.00000000E+00  9.12400000E-01  8.28679344E-01 -2.22985424E-08  1.31862501E-08  8.38187994E+01  6.06192489E-03  2.15054129E-01  6.51820999E+01
  0.00000000E+00  9.12300000E-01  8.28820530E-01 -2.23030956E-08  1.31685165E-08  8.37573225E+01  6.06141092E-03  2.15307795E-01  6.52534517E+01
  0.00000000E+00  9.12200000E-01  8.28961550E-01 -2.23075286E-08  1.31508583E-08  8.36959161E+01  6.06089668E-03  2.15561455E-01  6.53247860E+01
  0.00000000E+00  9.12100000E-01  8.29102405E-01 -2.23118430E-08  1.31332746E-08  8.36345802E+01  6.06038220E-03  2.15815109E-01  6.53961027E+01
  0.00000000E+00  9.12000000E-01  8.29243096E-01 -2.23160402E-08  1.31157642E-08  8.35733146E+01  6.05986746E-03  2.16068757E-01  6.54674019E+01
  0.00000000E+00  9.11900000E-01  8.29383622E-01 -2.23201218E-08  1.30983262E-08  8.35121190E+01  6.05935246E-03  2.16322399E-01  6.55386835E+01
  0.00000000E+00  9.11800000E-01  8.29523984E-01 -2.23240893E-08  1.30809594E-08  8.34509933E+01  6.05883722E-03  2.16576035E-01  6.56099476E+01
  0.00000000E+00  9.11700000E-01  8.29664183E-01 -2.23279440E-08  1.30636629E-08  8.33899374E+01  6.05832172E-03  2.16829666E-01  6.56811941E+01
  0.00000000E+00  9.11600000E-01  8.29804218E-01 -2.23316874E-08  1.30464356E-08  8.33289511E+01  6.05780598E-03  2.17083291E-01  6.57524231E+01
  0.00000000E+00  9.11500000E-01  8.29944091E-01 -2.23353209E-08  1.30292766E-08  8.32680342E+01  6.05728998E-03  2.17336910E-01  6.58236345E+01
  0.00000000E+00  9.11400000E-01  8.30083802E-01 -2.23388459E-08  1.30121849E-08  8.32071866E+01  6.05677374E-03  2.17590523E-01  6.58948284E+01
  0.00000000E+00  9.11300000E-01  8.30223350E-01 -2.23422638E-08  1.29951594E-08  8.31464081E+01  6.05625725E-03  2.17844130E-01  6.59660047E+01
  0.00000000E+00  9.11200000E-01  8.30362737E-01 -2.23455759E-08  1.29781994E-08  8.30856985E+01  6.05574052E-03  2.18097732E-01  6.60371635E+01
  0.00000000E+00  9.11100000E-01  8.30501963E-01 -2.23487836E-08  1.29613037E-08  8.30250578E+01  6.05522354E-03  2.18351328E-01  6.61083048E+01
  0.00000000E+00  9.11000000E-01  8.30641027E-01 -2.23518882E-08  1.29444716E-08  8.29644856E+01  6.05470632E-03  2.18604917E-01  6.61794285E+01
  0.00000000E+00  9.10900000E-01  8.30779932E-01 -2.23548910E-08  1.29277020E-08  8.29039819E+01  6.05418886E-03  2.18858502E-01  6.62505347E+01
  0.00000000E+00  9.10800000E-01  8.30918676E-01 -2.23577933E-08  1.29109941E-08  8.28435465E+01  6.05367115E-03  2.19112080E-01  6.63216233E+01
  0.00000000E+00  9.10700000E-01  8.31057260E-01 -2.23605963E-08  1.28943470E-08  8.27831793E+01  6.05315320E-03  2.19365652E-01  6.63926945E+01
  0.00000000E+00  9.10600000E-01  8.31195685E-01 -2.23633014E-08  1.28777599E-08  8.27228800E+01  6.05263502E-03  2.19619219E-01  6.64637480E+01
  0.00000000E+00  9.10500000E-01  8.31333951E-01 -2.23659097E-08  1.28612318E-08  8.26626486E+01  6.05211659E-03  2.19872779E-01  6.65347841E+01
  0.00000000E+00  9.10400000E-01  8.31472059E-01 -2.23684225E-08  1.28447618E-08  8.26024848E+01  6.05159793E-03  2.20126334E-01  6.66058026E+01
  0.00000000E+00  9.10300000E-01  8.31610008E-01 -2.23708410E-08  1.28283493E-08  8.25423885E+01  6.05107903E-03  2.20379883E-01  6.66768036E+01
  0.00000000E+00  9.10200000E-01  8.31747799E-01 -2.23731664E-08  1.28119933E-08  8.24823596E+01  6.05055989E-03  2.20633426E-01  6.67477871E+01
  0.00000000E+00  9.10100000E-01  8.31885433E-01 -2.23753999E-08  1.27956930E-08  8.24223979E+01  6.05004052E-03  2.20886963E-01  6.68187530E+01
  0.00000000E+00  9.10000000E-01  8.32022909E-01 -2.23775425E-08  1.27794477E-08  8.23625033E+01  6.04952092E-03  2.21140495E-01  6.68897014E+01
  0.00000000E+00  9.09900000E-01  8.32160229E-01 -2.23795956E-08  1.27632565E-08  8.23026755E+01  6.04900108E-03  2.21394020E-01  6.69606323E+01
  0.00000000E+00  9.09800000E-01  8.32297393E-01 -2.23815601E-08  1.27471187E-08  8.22429145E+01  6.04848101E-03  2.21647540E-01  6.70315457E+01
  0.00000000E+00  9.09700000E-01  8.32434400E-01 -2.23834372E-08  1.27310334E-08  8.21832201E+01  6.04796071E-03  2.21901054E-01  6.71024415E+01
  0.00000000E+00  9.09600000E-01  8.32571251E-01 -2.23852281E-08  1.27150000E-08  8.21235921E+01  6.04744018E-03  2.22154562E-01  6.71733198E+01
  0.00000000E+00  9.09500000E-01  8.32707948E-01 -2.23869338E-08  1.26990177E-08  8.20640304E+01  6.04691942E-03  2.22408064E-01  6.72441806E+01
  0.00000000E+00  9.09400000E-01  8.32844489E-01 -2.23885553E-08  1.26830858E-08  8.20045348E+01  6.04639843E-03  2.22661560E-01  6.73150239E+01
  0.00000000E+00  9.09300000E-01  8.32980875E-01 -2.23900938E-08  1.26672035E-08  8.19451052E+01  6.04587722E-03  2.22915051E-01  6.73858497E+01
  0.00000000E+00  9.09200000E-01  8.33117108E-01 -2.23915502E-08  1.26513702E-08  8.18857414E+01  6.04535577E-03  2.23168535E-01  6.74566580E+01
  0.00000000E+00  9.09100000E-01  8.33253186E-01 -2.23929257E-08  1.26355850E-08  8.18264432E+01  6.04483410E-03  2.23422014E-01  6.75274487E+01
  0.00000000E+00  9.09000000E-01  8.33389111E-01 -2.23942211E-08  1.26198475E-08  8.17672106E+01  6.04431221E-03  2.23675486E-01  6.75982219E+01
  0.00000000E+00  9.08900000E-01  8.33524882E-01 -2.23954376E-08  1.26041567E-08  8.17080434E+01  6.04379009E-03  2.23928953E-01  6.76689777E+01
  0.00000000E+00  9.08800000E-01  8.33660501E-01 -2.23965761E-08  1.25885122E-08  8.16489414E+01  6.04326775E-03  2.24182414E-01  6.77397159E+01
  0.00000000E+00  9.08700000E-01  8.33795967E-01 -2.23976376E-08  1.25729133E-08  8.15899045E+01  6.04274519E-03  2.24435869E-01  6.78104366E+01
  0.00000000E+00  9.08600000E-01  8.33931281E-01 -2.23986231E-08  1.25573592E-08  8.15309325E+01  6.04222241E-03  2.24689319E-01  6.78811398E+01
  0.00000000E+00  9.08500000E-01  8.34066443E-01 -2.23995334E-08  1.25418494E-08  8.14720253E+01  6.04169940E-03  2.24942762E-01  6.79518255E+01
  0.00000000E+00  9.08400000E-01  8.34201454E-01 -2.24003696E-08  1.25263832E-08  8.14131828E+01  6.04117618E-03  2.25196199E-01  6.80224937E+01
  0.00000000E+00  9.08300000E-01  8.34336313E-01 -2.24011326E-08  1.25109601E-08  8.13544047E+01  6.04065274E-03  2.25449631E-01  6.80931444E+01
  0.00000000E+00  9.08200000E-01  8.34471022E-01 -2.24018232E-08  1.24955793E-08  8.12956909E+01  6.04012908E-03  2.25703057E-01  6.81637776E+01
  0.00000000E+00  9.08100000E-01  8.34605580E-01 -2.24024424E-08  1.24802404E-08  8.12370414E+01  6.03960520E-03  2.25956476E-01  6.82343933E+01
  0.00000000E+00  9.08000000E-01  8.34739988E-01 -2.24029910E-08  1.24649427E-08  8.11784559E+01  6.03908111E-03  2.26209890E-01  6.83049915E+01
  0.00000000E+00  9.07900000E-01  8.34874246E-01 -2.24034700E-08  1.24496856E-08  8.11199343E+01  6.03855680E-03  2.26463298E-01  6.83755722E+01
  0.00000000E+00  9.07800000E-01  8.35008355E-01 -2.24038801E-08  1.24344687E-08  8.10614765E+01  6.03803228E-03  2.26716700E-01  6.84461354E+01
  0.00000000E+00  9.07700000E-01  8.35142315E-01 -2.24042223E-08  1.24192912E-08  8.10030823E+01  6.03750754E-03  2.26970096E-01  6.85166811E+01
  0.00000000E+00  9.07600000E-01  8.35276126E-01 -2.24044974E-08  1.24041528E-08  8.09447516E+01  6.03698259E-03  2.27223487E-01  6.85872093E+01
  0.00000000E+00  9.07500000E-01  8.35409788E-01 -2.24047062E-08  1.23890528E-08  8.08864842E+01  6.03645743E-03  2.27476871E-01  6.86577201E+01
  0.00000000E+00  9.07400000E-01  8.35543303E-01 -2.24048495E-08  1.23739907E-08  8.08282800E+01  6.03593206E-03  2.27730250E-01  6.87282133E+01
  0.00000000E+00  9.07300000E-01  8.35676669E-01 -2.24049281E-08  1.23589659E-08  8.07701388E+01  6.03540648E-03  2.27983622E-01  6.87986891E+01
  0.00000000E+00  9.07200000E-01  8.35809888E-01 -2.24049429E-08  1.23439781E-08  8.07120606E+01  6.03488069E-03  2.28236989E-01  6.88691474E+01
  0.00000000E+00  9.07100000E-01  8.35942960E-01 -2.24048945E-08  1.23290266E-08  8.06540451E+01  6.03435469E-03  2.28490350E-01  6.89395881E+01
  0.00000000E+00  9.07000000E-01  8.36075886E-01 -2.24047838E-08  1.23141110E-08  8.05960923E+01  6.03382848E-03  2.28743704E-01  6.90100114E+01
  0.00000000E+00  9.06900000E-01  8.36208665E-01 -2.24046116E-08  1.22992308E-08  8.05382019E+01  6.03330206E-03  2.28997053E-01  6.90804173E+01
  0.00000000E+00  9.06800000E-01  8.36341297E-01 -2.24043785E-08  1.22843855E-08  8.04803739E+01  6.03277544E-03  2.29250396E-01  6.91508056E+01
  0.00000000E+00  9.06700000E-01  8.36473784E-01 -2.24040854E-08  1.22695747E-08  8.04226081E+01  6.03224862E-03  2.29503734E-01  6.92211765E+01
  0.00000000E+00  9.06600000E-01  8.36606126E-01 -2.24037329E-08  1.22547978E-08  8.03649044E+01  6.03172159E-03  2.29757065E-01  6.92915299E+01
  0.00000000E+00  9.06500000E-01  8.36738322E-01 -2.24033217E-08  1.22400545E-08  8.03072626E+01  6.03119435E-03  2.30010390E-01  6.93618658E+01
  0.00000000E+00  9.06400000E-01  8.36870374E-01 -2.24028527E-08  1.22253442E-08  8.02496826E+01  6.03066692E-03  2.30263709E-01  6.94321842E+01
  0.00000000E+00  9.06300000E-01  8.37002281E-01 -2.24023264E-08  1.22106666E-08  8.01921643E+01  6.03013928E-03  2.30517023E-01  6.95024852E+01
  0.00000000E+00  9.06200000E-01  8.37134044E-01 -2.24017435E-08  1.21960212E-08  8.01347074E+01  6.02961144E-03  2.30770330E-01  6.95727687E+01
  0.00000000E+00  9.06100000E-01  8.37265663E-01 -2.24011048E-08  1.21814076E-08  8.00773120E+01  6.02908339E-03  2.31023632E-01  6.96430347E+01
  0.00000000E+00  9.06000000E-01  8.37397138E-01 -2.24004109E-08  1.21668254E-08  8.00199778E+01  6.02855515E-03  2.31276928E-01  6.97132832E+01
  0.00000000E+00  9.05900000E-01  8.37528471E-01 -2.23996625E-08  1.21522742E-08  7.99627048E+01  6.02802671E-03  2.31530217E-01  6.97835143E+01
  0.00000000E+00  9.05800000E-01  8.37659660E-01 -2.23988602E-08  1.21377536E-08  7.99054927E+01  6.02749807E-03  2.31783501E-01  6.98537279E+01
  0.00000000E+00  9.05700000E-01  8.37790707E-01 -2.23980046E-08  1.21232631E-08  7.98483414E+01  6.02696924E-03  2.32036779E-01  6.99239241E+01
  0.00000000E+00  9.05600000E-01  8.37921611E-01 -2.23970964E-08  1.21088025E-08  7.97912509E+01  6.02644021E-03  2.32290051E-01  6.99941028E+01
  0.00000000E+00  9.05500000E-01  8.38052374E-01 -2.23961362E-08  1.20943713E-08  7.97342210E+01  6.02591098E-03  2.32543317E-01  7.00642640E+01
  0.00000000E+00  9.05400000E-01  8.38182995E-01 -2.23951246E-08  1.20799692E-08  7.96772515E+01  6.02538155E-03  2.32796578E-01  7.01344078E+01
  0.00000000E+00  9.05300000E-01  8.38313474E-01 -2.23940623E-08  1.20655957E-08  7.96203423E+01  6.02485194E-03  2.33049832E-01  7.02045341E+01
  0.00000000E+00  9.05200000E-01  8.38443813E-01 -2.23929498E-08  1.20512507E-08  7.95634933E+01  6.02432212E-03  2.33303080E-01  7.02746430E+01
  0.00000000E+00  9.05100000E-01  8.38574011E-01 -2.23917876E-08  1.20369336E-08  7.95067043E+01  6.02379212E-03  2.33556322E-01  7.03447344E+01
  0.00000000E+00  9.05000000E-01  8.38704068E-01 -2.23905765E-08  1.20226442E-08  7.94499753E+01  6.02326192E-03  2.33809559E-01  7.04148083E+01
  0.00000000E+00  9.04900000E-01  8.38833985E-01 -2.23893169E-08  1.20083821E-08  7.93933060E+01  6.02273153E-03  2.34062789E-01  7.04848648E+01
  0.00000000E+00  9.04800000E-01  8.38963763E-01 -2.23880094E-08  1.19941470E-08  7.93366964E+01  6.02220095E-03  2.34316014E-01  7.05549039E+01
  0.00000000E+00  9.04700000E-01  8.39093401E-01 -2.23866546E-08  1.19799386E-08  7.92801463E+01  6.02167018E-03  2.34569233E-01  7.06249255E+01
  0.00000000E+00  9.04600000E-01  8.39222900E-01 -2.23852530E-08  1.19657566E-08  7.92236556E+01  6.02113922E-03  2.34822445E-01  7.06949296E+01
  0.00000000E+00  9.04500000E-01  8.39352260E-01 -2.23838052E-08  1.19516007E-08  7.91672242E+01  6.02060808E-03  2.35075652E-01  7.07649163E+01
  0.00000000E+00  9.04400000E-01  8.39481481E-01 -2.23823116E-08  1.19374705E-08  7.91108519E+01  6.02007674E-03  2.35328853E-01  7.08348856E+01
  0.00000000E+00  9.04300000E-01  8.39610565E-01 -2.23807729E-08  1.19233657E-08  7.90545387E+01  6.01954522E-03  2.35582048E-01  7.09048374E+01
  0.00000000E+00  9.04200000E-01  8.39739510E-01 -2.23791895E-08  1.19092862E-08  7.89982843E+01  6.01901351E-03  2.35835237E-01  7.09747717E+01
  0.00000000E+00  9.04100000E-01  8.39868317E-01 -2.23775618E-08  1.18952316E-08  7.89420887E+01  6.01848161E-03  2.36088420E-01  7.10446887E+01
  0.00000000E+00  9.04000000E-01  8.39996987E-01 -2.23758906E-08  1.18812015E-08  7.88859517E+01  6.01794953E-03  2.36341597E-01  7.11145882E+01
  0.00000000E+00  9.03900000E-01  8.40125521E-01 -2.23741761E-08  1.18671959E-08  7.88298732E+01  6.01741727E-03  2.36594768E-01  7.11844702E+01
  0.00000000E+00  9.03800000E-01  8.40253917E-01 -2.23724189E-08  1.18532143E-08  7.87738530E+01  6.01688482E-03  2.36847933E-01  7.12543348E+01
  0.00000000E+00  9.03700000E-01  8.40382177E-01 -2.23706195E-08  1.18392566E-08  7.87178911E+01  6.01635219E-03  2.37101092E-01  7.13241820E+01
  0.00000000E+00  9.03600000E-01  8.40510300E-01 -2.23687784E-08  1.18253224E-08  7.86619874E+01  6.01581938E-03  2.37354246E-01  7.13940118E+01
  0.00000000E+00  9.03500000E-01  8.40638288E-01 -2.23668960E-08  1.18114116E-08  7.86061416E+01  6.01528638E-03  2.37607393E-01  7.14638241E+01
  0.00000000E+00  9.03400000E-01  8.40766140E-01 -2.23649727E-08  1.17975238E-08  7.85503537E+01  6.01475321E-03  2.37860534E-01  7.15336190E+01
  0.00000000E+00  9.03300000E-01  8.40893857E-01 -2.23630091E-08  1.17836589E-08  7.84946236E+01  6.01421985E-03  2.38113670E-01  7.16033964E+01
  0.00000000E+00  9.03200000E-01  8.41021439E-01 -2.23610055E-08  1.17698167E-08  7.84389511E+01  6.01368632E-03  2.38366799E-01  7.16731565E+01
  0.00000000E+00  9.03100000E-01  8.41148886E-01 -2.23589625E-08  1.17559968E-08  7.83833361E+01  6.01315260E-03  2.38619923E-01  7.17428991E+01
  0.00000000E+00  9.03000000E-01  8.41276199E-01 -2.23568803E-08  1.17421991E-08  7.83277784E+01  6.01261871E-03  2.38873041E-01  7.18126242E+01
  0.00000000E+00  9.02900000E-01  8.41403377E-01 -2.23547596E-08  1.17284234E-08  7.82722781E+01  6.01208464E-03  2.39126152E-01  7.18823320E+01
  0.00000000E+00  9.02800000E-01  8.41530422E-01 -2.23526006E-08  1.17146695E-08  7.82168348E+01  6.01155039E-03  2.39379258E-01  7.19520223E+01
  0.00000000E+00  9.02700000E-01  8.41657333E-01 -2.23504038E-08  1.17009371E-08  7.81614486E+01  6.01101597E-03  2.39632358E-01  7.20216953E+01
  0.00000000E+00  9.02600000E-01  8.41784111E-01 -2.23481696E-08  1.16872260E-08  7.81061192E+01  6.01048137E-03  2.39885452E-01  7.20913508E+01
  0.00000000E+00  9.02500000E-01  8.41910756E-01 -2.23458984E-08  1.16735361E-08  7.80508467E+01  6.00994660E-03  2.40138540E-01  7.21609889E+01
  0.00000000E+00  9.02400000E-01  8.42037268E-01 -2.23435906E-08  1.16598672E-08  7.79956307E+01  6.00941165E-03  2.40391622E-01  7.22306095E+01
  0.00000000E+00  9.02300000E-01  8.42163648E-01 -2.23412466E-08  1.16462191E-08  7.79404714E+01  6.00887653E-03  2.40644698E-01  7.23002128E+01
  0.00000000E+00  9.02200000E-01  8.42289895E-01 -2.23388667E-08  1.16325916E-08  7.78853684E+01  6.00834124E-03  2.40897768E-01  7.23697986E+01
  0.00000000E+00  9.02100000E-01  8.42416011E-01 -2.23364514E-08  1.16189845E-08  7.78303217E+01  6.00780577E-03  2.41150832E-01  7.24393671E+01
  0.00000000E+00  9.02000000E-01  8.42541995E-01 -2.23340010E-08  1.16053977E-08  7.77753311E+01  6.00727014E-03  2.41403890E-01  7.25089181E+01
  0.00000000E+00  9.01900000E-01  8.42667847E-01 -2.23315159E-08  1.15918309E-08  7.77203966E+01  6.00673433E-03  2.41656942E-01  7.25784517E+01
  0.00000000E+00  9.01800000E-01  8.42793569E-01 -2.23289964E-08  1.15782841E-08  7.76655181E+01  6.00619835E-03  2.41909988E-01  7.26479679E+01
  0.00000000E+00  9.01700000E-01  8.42919160E-01 -2.23264430E-08  1.15647571E-08  7.76106954E+01  6.00566220E-03  2.42163029E-01  7.27174667E+01
  0.00000000E+00  9.01600000E-01  8.43044621E-01 -2.23238558E-08  1.15512497E-08  7.75559283E+01  6.00512588E-03  2.42416063E-01  7.27869482E+01
  0.00000000E+00  9.01500000E-01  8.43169951E-01 -2.23212354E-08  1.15377618E-08  7.75012169E+01  6.00458940E-03  2.42669091E-01  7.28564122E+01
  0.00000000E+00  9.01400000E-01  8.43295151E-01 -2.23185820E-08  1.15242932E-08  7.74465609E+01  6.00405274E-03  2.42922114E-01  7.29258588E+01
  0.00000000E+00  9.01300000E-01  8.43420222E-01 -2.23158960E-08  1.15108438E-08  7.73919602E+01  6.00351592E-03  2.43175130E-01  7.29952880E+01
  0.00000000E+00  9.01200000E-01  8.43545163E-01 -2.23131777E-08  1.14974135E-08  7.73374148E+01  6.00297894E-03  2.43428141E-01  7.30646998E+01
  0.00000000E+00  9.01100000E-01  8.43669975E-01 -2.23104274E-08  1.14840020E-08  7.72829245E+01  6.00244178E-03  2.43681145E-01  7.31340942E+01
  0.00000000E+00  9.01000000E-01  8.43794659E-01 -2.23076455E-08  1.14706094E-08  7.72284891E+01  6.00190446E-03  2.43934144E-01  7.32034712E+01
  0.00000000E+00  9.00900000E-01  8.43919213E-01 -2.23048322E-08  1.14572354E-08  7.71741087E+01  6.00136698E-03  2.44187137E-01  7.32728309E+01
  0.00000000E+00  9.00800000E-01  8.44043640E-01 -2.23019880E-08  1.14438800E-08  7.71197830E+01  6.00082933E-03  2.44440124E-01  7.33421731E+01
  0.00000000E+00  9.00700000E-01  8.44167938E-01 -2.22991130E-08  1.14305430E-08  7.70655120E+01  6.00029152E-03  2.44693104E-01  7.34114980E+01
  0.00000000E+00  9.00600000E-01  8.44292109E-01 -2.22962076E-08  1.14172244E-08  7.70112956E+01  5.99975355E-03  2.44946079E-01  7.34808055E+01
  0.00000000E+00  9.00500000E-01  8.44416152E-01 -2.22932721E-08  1.14039239E-08  7.69571335E+01  5.99921541E-03  2.45199048E-01  7.35500955E+01
  0.00000000E+00  9.00400000E-01  8.44540068E-01 -2.22903068E-08  1.13906415E-08  7.69030258E+01  5.99867711E-03  2.45452011E-01  7.36193682E+01
  0.00000000E+00  9.00300000E-01  8.44663857E-01 -2.22873119E-08  1.13773772E-08  7.68489723E+01  5.99813866E-03  2.45704968E-01  7.36886236E+01
  0.00000000E+00  9.00200000E-01  8.44787519E-01 -2.22842879E-08  1.13641307E-08  7.67949728E+01  5.99760004E-03  2.45957919E-01  7.37578615E+01
  0.00000000E+00  9.00100000E-01  8.44911055E-01 -2.22812348E-08  1.13509020E-08  7.67410273E+01  5.99706126E-03  2.46210864E-01  7.38270821E+01
  0.00000000E+00  9.00000000E-01  8.45034465E-01 -2.22781532E-08  1.13376911E-08  7.66871357E+01  5.99652232E-03  2.46463803E-01  7.38962852E+01
