               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3  1.00000000E+02
  0.00000000E+00  5.04000000E-01  1.02711808E+00  1.34600484E-11  2.36331090E-11 -8.99908548E+00  3.54546003E-03  1.39042082E+00  2.46484111E+02
  0.00000000E+00  5.03000000E-01  1.02733212E+00  1.39589949E-11  2.37395655E-11 -9.09998434E+00  3.53995169E-03  1.39320677E+00  2.46594271E+02
  0.00000000E+00  5.02000000E-01  1.02754567E+00  1.44579157E-11  2.38450632E-11 -9.20066454E+00  3.53444482E-03  1.39599524E+00  2.46703445E+02
  0.00000000E+00  5.01000000E-01  1.02775874E+00  1.49564876E-11  2.39498651E-11 -9.30112656E+00  3.52893944E-03  1.39878625E+00  2.46811636E+02
  0.00000000E+00  5.00000000E-01  1.02797134E+00  1.54543745E-11  2.40542338E-11 -9.40137086E+00  3.52343558E-03  1.40157981E+00  2.46918845E+02
  0.00000000E+00  4.99000000E-01  1.02818345E+00  1.59512274E-11  2.41584319E-11 -9.50139793E+00  3.51793324E-03  1.40437594E+00  2.47025075E+02
  0.00000000E+00  4.98000000E-01  1.02839509E+00  1.64466841E-11  2.42627197E-11 -9.60120821E+00  3.51243243E-03  1.40717463E+00  2.47130326E+02
  0.00000000E+00  4.97000000E-01  1.02860624E+00  1.69403684E-11  2.43673551E-11 -9.70080217E+00  3.50693318E-03  1.40997592E+00  2.47234600E+02
  0.00000000E+00  4.96000000E-01  1.02881693E+00  1.74318906E-11  2.44725921E-11 -9.80018026E+00  3.50143550E-03  1.41277980E+00  2.47337900E+02
  0.00000000E+00  4.95000000E-01  1.02902714E+00  1.79208467E-11  2.45786796E-11 -9.89934294E+00  3.49593940E-03  1.41558629E+00  2.47440226E+02
  0.00000000E+00  4.94000000E-01  1.02923687E+00  1.84068183E-11  2.46858606E-11 -9.99829065E+00  3.49044490E-03  1.41839541E+00  2.47541581E+02
  0.00000000E+00  4.93000000E-01  1.02944614E+00  1.88893726E-11  2.47943706E-11 -1.00970238E+01  3.48495202E-03  1.42120715E+00  2.47641966E+02
  0.00000000E+00  4.92000000E-01  1.02965493E+00  1.93680615E-11  2.49044364E-11 -1.01955429E+01  3.47946077E-03  1.42402155E+00  2.47741383E+02
  0.00000000E+00  4.91000000E-01  1.02986325E+00  1.98424220E-11  2.50162750E-11 -1.02938484E+01  3.47397117E-03  1.42683860E+00  2.47839834E+02
  0.00000000E+00  4.90000000E-01  1.03007110E+00  2.03119755E-11  2.51300920E-11 -1.03919406E+01  3.46848323E-03  1.42965832E+00  2.47937320E+02
  0.00000000E+00  4.89000000E-01  1.03027849E+00  2.07762276E-11  2.52460804E-11 -1.04898201E+01  3.46299697E-03  1.43248072E+00  2.48033843E+02
  0.00000000E+00  4.88000000E-01  1.03048540E+00  2.12346681E-11  2.53644189E-11 -1.05874872E+01  3.45751241E-03  1.43530581E+00  2.48129404E+02
  0.00000000E+00  4.87000000E-01  1.03069185E+00  2.16867704E-11  2.54852705E-11 -1.06849423E+01  3.45202956E-03  1.43813361E+00  2.48224006E+02
  0.00000000E+00  4.86000000E-01  1.03089784E+00  2.21319916E-11  2.56087810E-11 -1.07821859E+01  3.44654844E-03  1.44096412E+00  2.48317651E+02
  0.00000000E+00  4.85000000E-01  1.03110336E+00  2.25697716E-11  2.57350773E-11 -1.08792184E+01  3.44106906E-03  1.44379737E+00  2.48410339E+02
  0.00000000E+00  4.84000000E-01  1.03130842E+00  2.29995335E-11  2.58642658E-11 -1.09760402E+01  3.43559145E-03  1.44663335E+00  2.48502073E+02
  0.00000000E+00  4.83000000E-01  1.03151301E+00  2.34206832E-11  2.59964305E-11 -1.10726518E+01  3.43011562E-03  1.44947208E+00  2.48592854E+02
  0.00000000E+00  4.82000000E-01  1.03171714E+00  2.38326087E-11  2.61316317E-11 -1.11690534E+01  3.42464159E-03  1.45231358E+00  2.48682685E+02
  0.00000000E+00  4.81000000E-01  1.03192081E+00  2.42346805E-11  2.62699034E-11 -1.12652455E+01  3.41916937E-03  1.45515785E+00  2.48771566E+02
  0.00000000E+00  4.80000000E-01  1.03212403E+00  2.46262505E-11  2.64112524E-11 -1.13612286E+01  3.41369898E-03  1.45800490E+00  2.48859500E+02
  0.00000000E+00  4.79000000E-01  1.03232678E+00  2.50066527E-11  2.65556553E-11 -1.14570029E+01  3.40823045E-03  1.46085476E+00  2.48946488E+02
  0.00000000E+00  4.78000000E-01  1.03252908E+00  2.53752021E-11  2.67030575E-11 -1.15525689E+01  3.40276377E-03  1.46370742E+00  2.49032532E+02
  0.00000000E+00  4.77000000E-01  1.03273091E+00  2.57311951E-11  2.68533704E-11 -1.16479270E+01  3.39729899E-03  1.46656291E+00  2.49117635E+02
  0.00000000E+00  4.76000000E-01  1.03293230E+00  2.60739086E-11  2.70064697E-11 -1.17430776E+01  3.39183610E-03  1.46942123E+00  2.49201797E+02
  0.00000000E+00  4.75000000E-01  1.03313322E+00  2.64026003E-11  2.71621933E-11 -1.18380210E+01  3.38637513E-03  1.47228239E+00  2.49285020E+02
  0.00000000E+00  4.74000000E-01  1.03333370E+00  2.67165080E-11  2.73203388E-11 -1.19327576E+01  3.38091611E-03  1.47514641E+00  2.49367307E+02
  0.00000000E+00  4.73000000E-01  1.03353372E+00  2.70148498E-11  2.74806613E-11 -1.20272877E+01  3.37545903E-03  1.47801329E+00  2.49448658E+02
  0.00000000E+00  4.72000000E-01  1.03373328E+00  2.72968234E-11  2.76428711E-11 -1.21216118E+01  3.37000394E-03  1.48088306E+00  2.49529076E+02
  0.00000000E+00  4.71000000E-01  1.03393240E+00  2.75616061E-11  2.78066315E-11 -1.22157303E+01  3.36455083E-03  1.48375571E+00  2.49608563E+02
  0.00000000E+00  4.70000000E-01  1.03413106E+00  2.78083543E-11  2.79715561E-11 -1.23096434E+01  3.35909974E-03  1.48663126E+00  2.49687121E+02
  0.00000000E+00  4.69000000E-01  1.03432928E+00  2.80362036E-11  2.81372062E-11 -1.24033515E+01  3.35365067E-03  1.48950973E+00  2.49764750E+02
  0.00000000E+00  4.68000000E-01  1.03452704E+00  2.82442684E-11  2.83030887E-11 -1.24968550E+01  3.34820366E-03  1.49239112E+00  2.49841453E+02
  0.00000000E+00  4.67000000E-01  1.03472436E+00  2.84316414E-11  2.84686528E-11 -1.25901543E+01  3.34275871E-03  1.49527545E+00  2.49917232E+02
  0.00000000E+00  4.66000000E-01  1.03492123E+00  2.85973937E-11  2.86332878E-11 -1.26832496E+01  3.33731585E-03  1.49816272E+00  2.49992089E+02
  0.00000000E+00  4.65000000E-01  1.03511765E+00  2.87405744E-11  2.87963202E-11 -1.27761414E+01  3.33187510E-03  1.50105295E+00  2.50066025E+02
  0.00000000E+00  4.64000000E-01  1.03531363E+00  2.88602102E-11  2.89570108E-11 -1.28688300E+01  3.32643647E-03  1.50394615E+00  2.50139042E+02
  0.00000000E+00  4.63000000E-01  1.03550916E+00  2.89553055E-11  2.91145517E-11 -1.29613156E+01  3.32099999E-03  1.50684232E+00  2.50211142E+02
  0.00000000E+00  4.62000000E-01  1.03570425E+00  2.90248418E-11  2.92680638E-11 -1.30535987E+01  3.31556567E-03  1.50974149E+00  2.50282327E+02
  0.00000000E+00  4.61000000E-01  1.03589889E+00  2.90677778E-11  2.94165932E-11 -1.31456796E+01  3.31013354E-03  1.51264366E+00  2.50352598E+02
  0.00000000E+00  4.60000000E-01  1.03609309E+00  2.90830487E-11  2.95591083E-11 -1.32375587E+01  3.30470361E-03  1.51554885E+00  2.50421958E+02
  0.00000000E+00  4.59000000E-01  1.03628685E+00  2.90695664E-11  2.96944970E-11 -1.33292361E+01  3.29927591E-03  1.51845706E+00  2.50490409E+02
  0.00000000E+00  4.58000000E-01  1.03648017E+00  2.90262191E-11  2.98215630E-11 -1.34207124E+01  3.29385045E-03  1.52136830E+00  2.50557951E+02
  0.00000000E+00  4.57000000E-01  1.03667304E+00  2.89518710E-11  2.99390226E-11 -1.35119877E+01  3.28842725E-03  1.52428259E+00  2.50624588E+02
  0.00000000E+00  4.56000000E-01  1.03686548E+00  2.88453621E-11  3.00455015E-11 -1.36030624E+01  3.28300634E-03  1.52719993E+00  2.50690321E+02
  0.00000000E+00  4.55000000E-01  1.03705748E+00  2.87055080E-11  3.01395312E-11 -1.36939368E+01  3.27758774E-03  1.53012034E+00  2.50755151E+02
  0.00000000E+00  4.54000000E-01  1.03724904E+00  2.85310996E-11  3.02195457E-11 -1.37846113E+01  3.27217146E-03  1.53304383E+00  2.50819081E+02
  0.00000000E+00  4.53000000E-01  1.03744016E+00  2.83209029E-11  3.02838778E-11 -1.38750861E+01  3.26675753E-03  1.53597041E+00  2.50882112E+02
  0.00000000E+00  4.52000000E-01  1.03763085E+00  2.80736590E-11  3.03307551E-11 -1.39653616E+01  3.26134597E-03  1.53890009E+00  2.50944247E+02
  0.00000000E+00  4.51000000E-01  1.03782110E+00  2.77880833E-11  3.03582970E-11 -1.40554380E+01  3.25593680E-03  1.54183288E+00  2.51005486E+02
  0.00000000E+00  4.50000000E-01  1.03801091E+00  2.74628660E-11  3.03645104E-11 -1.41453157E+01  3.25053003E-03  1.54476878E+00  2.51065834E+02
  0.00000000E+00  4.49000000E-01  1.03820029E+00  2.70966712E-11  3.03472859E-11 -1.42349949E+01  3.24512571E-03  1.54770782E+00  2.51125290E+02
  0.00000000E+00  4.48000000E-01  1.03838924E+00  2.66881372E-11  3.03043939E-11 -1.43244760E+01  3.23972383E-03  1.55065000E+00  2.51183857E+02
  0.00000000E+00  4.47000000E-01  1.03857775E+00  2.62358760E-11  3.02334806E-11 -1.44137592E+01  3.23432443E-03  1.55359533E+00  2.51241536E+02
  0.00000000E+00  4.46000000E-01  1.03876583E+00  2.57384731E-11  3.01320641E-11 -1.45028448E+01  3.22892753E-03  1.55654383E+00  2.51298331E+02
  0.00000000E+00  4.45000000E-01  1.03895348E+00  2.51944875E-11  2.99975296E-11 -1.45917332E+01  3.22353315E-03  1.55949549E+00  2.51354242E+02
  0.00000000E+00  4.44000000E-01  1.03914070E+00  2.46024512E-11  2.98271260E-11 -1.46804246E+01  3.21814132E-03  1.56245034E+00  2.51409271E+02
  0.00000000E+00  4.43000000E-01  1.03932749E+00  2.39608693E-11  2.96179610E-11 -1.47689192E+01  3.21275204E-03  1.56540838E+00  2.51463422E+02
  0.00000000E+00  4.42000000E-01  1.03951384E+00  2.32682193E-11  2.93669969E-11 -1.48572175E+01  3.20736535E-03  1.56836962E+00  2.51516694E+02
  0.00000000E+00  4.41000000E-01  1.03969977E+00  2.25229517E-11  2.90710459E-11 -1.49453196E+01  3.20198128E-03  1.57133407E+00  2.51569091E+02
  0.00000000E+00  4.40000000E-01  1.03988527E+00  2.17234888E-11  2.87267659E-11 -1.50332258E+01  3.19659983E-03  1.57430175E+00  2.51620614E+02
  0.00000000E+00  4.39000000E-01  1.04007034E+00  2.08682256E-11  2.83306557E-11 -1.51209364E+01  3.19122104E-03  1.57727266E+00  2.51671265E+02
  0.00000000E+00  4.38000000E-01  1.04025498E+00  1.99555285E-11  2.78790503E-11 -1.52084516E+01  3.18584493E-03  1.58024681E+00  2.51721047E+02
  0.00000000E+00  4.37000000E-01  1.04043920E+00  1.89837359E-11  2.73681158E-11 -1.52957718E+01  3.18047152E-03  1.58322421E+00  2.51769960E+02
  0.00000000E+00  4.36000000E-01  1.04062299E+00  1.79511579E-11  2.67938450E-11 -1.53828972E+01  3.17510084E-03  1.58620487E+00  2.51818008E+02
  0.00000000E+00  4.35000000E-01  1.04080636E+00  1.68560757E-11  2.61520524E-11 -1.54698281E+01  3.16973291E-03  1.58918880E+00  2.51865192E+02
  0.00000000E+00  4.34000000E-01  1.04098930E+00  1.56967418E-11  2.54383685E-11 -1.55565647E+01  3.16436775E-03  1.59217602E+00  2.51911514E+02
  0.00000000E+00  4.33000000E-01  1.04117182E+00  1.44713798E-11  2.46482355E-11 -1.56431073E+01  3.15900538E-03  1.59516652E+00  2.51956975E+02
  0.00000000E+00  4.32000000E-01  1.04135391E+00  1.31781840E-11  2.37769016E-11 -1.57294561E+01  3.15364584E-03  1.59816032E+00  2.52001579E+02
  0.00000000E+00  4.31000000E-01  1.04153558E+00  1.18153196E-11  2.28194160E-11 -1.58156115E+01  3.14828914E-03  1.60115743E+00  2.52045327E+02
  0.00000000E+00  4.30000000E-01  1.04171683E+00  1.03809219E-11  2.17706230E-11 -1.59015735E+01  3.14293531E-03  1.60415785E+00  2.52088221E+02
  0.00000000E+00  4.29000000E-01  1.04189766E+00  8.87309696E-12  2.06251573E-11 -1.59873426E+01  3.13758438E-03  1.60716161E+00  2.52130262E+02
  0.00000000E+00  4.28000000E-01  1.04207807E+00  7.28992078E-12  1.93774377E-11 -1.60729190E+01  3.13223636E-03  1.61016869E+00  2.52171454E+02
  0.00000000E+00  4.27000000E-01  1.04225805E+00  5.62943944E-12  1.80216619E-11 -1.61583028E+01  3.12689129E-03  1.61317913E+00  2.52211798E+02
  0.00000000E+00  4.26000000E-01  1.04243762E+00  3.88966889E-12  1.65518006E-11 -1.62434944E+01  3.12154919E-03  1.61619291E+00  2.52251296E+02
  0.00000000E+00  4.25000000E-01  1.04261676E+00  2.06859477E-12  1.49615918E-11 -1.63284940E+01  3.11621008E-03  1.61921006E+00  2.52289949E+02
  0.00000000E+00  4.24000000E-01  1.04279549E+00  1.64172301E-13  1.32445347E-11 -1.64133018E+01  3.11087400E-03  1.62223057E+00  2.52327761E+02
  0.00000000E+00  4.23000000E-01  1.04297380E+00 -1.82567387E-12  1.13938840E-11 -1.64979181E+01  3.10554095E-03  1.62525447E+00  2.52364733E+02
  0.00000000E+00  4.22000000E-01  1.04315169E+00 -3.90304982E-12  9.40264329E-12 -1.65823431E+01  3.10021098E-03  1.62828175E+00  2.52400868E+02
  0.00000000E+00  4.21000000E-01  1.04332917E+00 -6.07009246E-12  7.26355954E-12 -1.66665771E+01  3.09488411E-03  1.63131242E+00  2.52436166E+02
  0.00000000E+00  4.20000000E-01  1.04350623E+00 -8.32896972E-12  4.96911632E-12 -1.67506202E+01  3.08956036E-03  1.63434650E+00  2.52470631E+02
  0.00000000E+00  4.19000000E-01  1.04368287E+00 -1.06818806E-11  2.51152763E-12 -1.68344727E+01  3.08423977E-03  1.63738400E+00  2.52504264E+02
  0.00000000E+00  4.18000000E-01  1.04385910E+00 -1.31310554E-11 -1.17268592E-13 -1.69181349E+01  3.07892235E-03  1.64042491E+00  2.52537068E+02
  0.00000000E+00  4.17000000E-01  1.04403491E+00 -1.56787556E-11 -2.92561699E-12 -1.70016070E+01  3.07360813E-03  1.64346925E+00  2.52569044E+02
  0.00000000E+00  4.16000000E-01  1.04421031E+00 -1.83272744E-11 -5.92215148E-12 -1.70848892E+01  3.06829714E-03  1.64651702E+00  2.52600195E+02
  0.00000000E+00  4.15000000E-01  1.04438529E+00 -2.10789364E-11 -9.11580197E-12 -1.71679817E+01  3.06298941E-03  1.64956824E+00  2.52630523E+02
  0.00000000E+00  4.14000000E-01  1.04455987E+00 -2.39360979E-11 -1.25158012E-11 -1.72508848E+01  3.05768497E-03  1.65262291E+00  2.52660030E+02
  0.00000000E+00  4.13000000E-01  1.04473403E+00 -2.69011472E-11 -1.61316916E-11 -1.73335987E+01  3.05238384E-03  1.65568104E+00  2.52688717E+02
  0.00000000E+00  4.12000000E-01  1.04490777E+00 -2.99765041E-11 -1.99733326E-11 -1.74161236E+01  3.04708605E-03  1.65874263E+00  2.52716588E+02
  0.00000000E+00  4.11000000E-01  1.04508111E+00 -3.31646207E-11 -2.40509072E-11 -1.74984597E+01  3.04179162E-03  1.66180770E+00  2.52743643E+02
  0.00000000E+00  4.10000000E-01  1.04525403E+00 -3.64679810E-11 -2.83749299E-11 -1.75806073E+01  3.03650060E-03  1.66487624E+00  2.52769886E+02
  0.00000000E+00  4.09000000E-01  1.04542654E+00 -3.58132571E-11 -3.20110995E-11 -1.76625619E+01  3.03121345E-03  1.66794835E+00  2.52795341E+02
  0.00000000E+00  4.08000000E-01  1.04559863E+00 -3.44322827E-11 -3.53043381E-11 -1.77443274E+01  3.02592977E-03  1.67102394E+00  2.52819988E+02
  0.00000000E+00  4.07000000E-01  1.04577031E+00 -3.31179230E-11 -3.84087798E-11 -1.78259048E+01  3.02064949E-03  1.67410300E+00  2.52843827E+02
  0.00000000E+00  4.06000000E-01  1.04594158E+00 -3.18678717E-11 -4.13308749E-11 -1.79072943E+01  3.01537264E-03  1.67718556E+00  2.52866859E+02
  0.00000000E+00  4.05000000E-01  1.04611245E+00 -3.06798764E-11 -4.40769215E-11 -1.79884961E+01  3.01009925E-03  1.68027161E+00  2.52889087E+02
  0.00000000E+00  4.04000000E-01  1.04628290E+00 -2.95517382E-11 -4.66530686E-11 -1.80695103E+01  3.00482935E-03  1.68336117E+00  2.52910512E+02
  0.00000000E+00  4.03000000E-01  1.04645295E+00 -2.84813105E-11 -4.90653179E-11 -1.81503371E+01  2.99956298E-03  1.68645425E+00  2.52931138E+02
  0.00000000E+00  4.02000000E-01  1.04662259E+00 -2.74664983E-11 -5.13195267E-11 -1.82309766E+01  2.99430017E-03  1.68955084E+00  2.52950966E+02
  0.00000000E+00  4.01000000E-01  1.04679182E+00 -2.65052571E-11 -5.34214096E-11 -1.83114291E+01  2.98904095E-03  1.69265098E+00  2.52970000E+02
  0.00000000E+00  4.00000000E-01  1.04696065E+00 -2.55955929E-11 -5.53765417E-11 -1.83916945E+01  2.98378534E-03  1.69575465E+00  2.52988241E+02
  0.00000000E+00  3.99000000E-01  1.04712906E+00 -2.47355602E-11 -5.71903601E-11 -1.84717732E+01  2.97853339E-03  1.69886186E+00  2.53005691E+02
  0.00000000E+00  3.98000000E-01  1.04729708E+00 -2.39232623E-11 -5.88681666E-11 -1.85516652E+01  2.97328513E-03  1.70197264E+00  2.53022353E+02
  0.00000000E+00  3.97000000E-01  1.04746468E+00 -2.31568498E-11 -6.04151300E-11 -1.86313707E+01  2.96804059E-03  1.70508697E+00  2.53038230E+02
  0.00000000E+00  3.96000000E-01  1.04763188E+00 -2.24345203E-11 -6.18362879E-11 -1.87108898E+01  2.96279979E-03  1.70820487E+00  2.53053324E+02
  0.00000000E+00  3.95000000E-01  1.04779868E+00 -2.17545171E-11 -6.31365497E-11 -1.87902227E+01  2.95756278E-03  1.71132635E+00  2.53067637E+02
  0.00000000E+00  3.94000000E-01  1.04796507E+00 -2.11151290E-11 -6.43206978E-11 -1.88693695E+01  2.95232958E-03  1.71445140E+00  2.53081171E+02
  0.00000000E+00  3.93000000E-01  1.04813105E+00 -2.05146891E-11 -6.53933907E-11 -1.89483303E+01  2.94710022E-03  1.71758004E+00  2.53093929E+02
  0.00000000E+00  3.92000000E-01  1.04829663E+00 -1.99515742E-11 -6.63591645E-11 -1.90271054E+01  2.94187475E-03  1.72071227E+00  2.53105913E+02
  0.00000000E+00  3.91000000E-01  1.04846181E+00 -1.94242044E-11 -6.72224353E-11 -1.91056947E+01  2.93665319E-03  1.72384810E+00  2.53117126E+02
  0.00000000E+00  3.90000000E-01  1.04862658E+00 -1.89310416E-11 -6.79875015E-11 -1.91840985E+01  2.93143557E-03  1.72698753E+00  2.53127570E+02
  0.00000000E+00  3.89000000E-01  1.04879095E+00 -1.84705895E-11 -6.86585452E-11 -1.92623170E+01  2.92622193E-03  1.73013056E+00  2.53137247E+02
  0.00000000E+00  3.88000000E-01  1.04895492E+00 -1.80413926E-11 -6.92396349E-11 -1.93403501E+01  2.92101229E-03  1.73327721E+00  2.53146160E+02
  0.00000000E+00  3.87000000E-01  1.04911849E+00 -1.76420354E-11 -6.97347276E-11 -1.94181980E+01  2.91580670E-03  1.73642747E+00  2.53154311E+02
  0.00000000E+00  3.86000000E-01  1.04928165E+00 -1.72711417E-11 -7.01476700E-11 -1.94958610E+01  2.91060519E-03  1.73958134E+00  2.53161702E+02
  0.00000000E+00  3.85000000E-01  1.04944441E+00 -1.69273742E-11 -7.04822015E-11 -1.95733390E+01  2.90540778E-03  1.74273884E+00  2.53168337E+02
  0.00000000E+00  3.84000000E-01  1.04960677E+00 -1.66094334E-11 -7.07419555E-11 -1.96506322E+01  2.90021451E-03  1.74589996E+00  2.53174217E+02
  0.00000000E+00  3.83000000E-01  1.04976873E+00 -1.63160573E-11 -7.09304615E-11 -1.97277408E+01  2.89502542E-03  1.74906471E+00  2.53179345E+02
  0.00000000E+00  3.82000000E-01  1.04993029E+00 -1.60460203E-11 -7.10511471E-11 -1.98046648E+01  2.88984054E-03  1.75223309E+00  2.53183723E+02
  0.00000000E+00  3.81000000E-01  1.05009144E+00 -1.57981331E-11 -7.11073399E-11 -1.98814043E+01  2.88465990E-03  1.75540511E+00  2.53187353E+02
  0.00000000E+00  3.80000000E-01  1.05025220E+00 -1.55712414E-11 -7.11022694E-11 -1.99579596E+01  2.87948353E-03  1.75858075E+00  2.53190239E+02
  0.00000000E+00  3.79000000E-01  1.05041255E+00 -1.53642256E-11 -7.10390687E-11 -2.00343306E+01  2.87431146E-03  1.76176004E+00  2.53192382E+02
  0.00000000E+00  3.78000000E-01  1.05057251E+00 -1.51760003E-11 -7.09207766E-11 -2.01105175E+01  2.86914374E-03  1.76494297E+00  2.53193786E+02
  0.00000000E+00  3.77000000E-01  1.05073207E+00 -1.50055134E-11 -7.07503391E-11 -2.01865204E+01  2.86398040E-03  1.76812953E+00  2.53194451E+02
  0.00000000E+00  3.76000000E-01  1.05089122E+00 -1.48517453E-11 -7.05306115E-11 -2.02623395E+01  2.85882146E-03  1.77131974E+00  2.53194382E+02
  0.00000000E+00  3.75000000E-01  1.05104998E+00 -1.47137089E-11 -7.02643600E-11 -2.03379747E+01  2.85366697E-03  1.77451359E+00  2.53193580E+02
  0.00000000E+00  3.74000000E-01  1.05120834E+00 -1.45904483E-11 -6.99542635E-11 -2.04134262E+01  2.84851695E-03  1.77771108E+00  2.53192048E+02
  0.00000000E+00  3.73000000E-01  1.05136630E+00 -1.44810386E-11 -6.96029154E-11 -2.04886942E+01  2.84337145E-03  1.78091222E+00  2.53189788E+02
  0.00000000E+00  3.72000000E-01  1.05152386E+00 -1.43845852E-11 -6.92128251E-11 -2.05637787E+01  2.83823049E-03  1.78411700E+00  2.53186802E+02
  0.00000000E+00  3.71000000E-01  1.05168103E+00 -1.43002231E-11 -6.87864200E-11 -2.06386797E+01  2.83309411E-03  1.78732543E+00  2.53183095E+02
  0.00000000E+00  3.70000000E-01  1.05183780E+00 -1.42271165E-11 -6.83260469E-11 -2.07133975E+01  2.82796234E-03  1.79053750E+00  2.53178667E+02
  0.00000000E+00  3.69000000E-01  1.05199416E+00 -1.41644580E-11 -6.78339740E-11 -2.07879321E+01  2.82283523E-03  1.79375322E+00  2.53173521E+02
  0.00000000E+00  3.68000000E-01  1.05215014E+00 -1.41114683E-11 -6.73123921E-11 -2.08622835E+01  2.81771280E-03  1.79697257E+00  2.53167660E+02
  0.00000000E+00  3.67000000E-01  1.05230571E+00 -1.40673952E-11 -6.67634164E-11 -2.09364519E+01  2.81259508E-03  1.80019558E+00  2.53161086E+02
  0.00000000E+00  3.66000000E-01  1.05246089E+00 -1.40315136E-11 -6.61890883E-11 -2.10104373E+01  2.80748212E-03  1.80342222E+00  2.53153802E+02
  0.00000000E+00  3.65000000E-01  1.05261567E+00 -1.40031244E-11 -6.55913766E-11 -2.10842399E+01  2.80237395E-03  1.80665250E+00  2.53145811E+02
  0.00000000E+00  3.64000000E-01  1.05277006E+00 -1.39815543E-11 -6.49721793E-11 -2.11578597E+01  2.79727060E-03  1.80988642E+00  2.53137114E+02
  0.00000000E+00  3.63000000E-01  1.05292405E+00 -1.39661552E-11 -6.43333253E-11 -2.12312968E+01  2.79217212E-03  1.81312398E+00  2.53127715E+02
  0.00000000E+00  3.62000000E-01  1.05307764E+00 -1.39563035E-11 -6.36765755E-11 -2.13045513E+01  2.78707852E-03  1.81636516E+00  2.53117616E+02
  0.00000000E+00  3.61000000E-01  1.05323084E+00 -1.39513998E-11 -6.30036244E-11 -2.13776232E+01  2.78198986E-03  1.81960999E+00  2.53106820E+02
  0.00000000E+00  3.60000000E-01  1.05338364E+00 -1.39508682E-11 -6.23161018E-11 -2.14505126E+01  2.77690617E-03  1.82285844E+00  2.53095329E+02
  0.00000000E+00  3.59000000E-01  1.05353604E+00 -1.39541558E-11 -6.16155742E-11 -2.15232196E+01  2.77182748E-03  1.82611051E+00  2.53083146E+02
  0.00000000E+00  3.58000000E-01  1.05368805E+00 -1.39607323E-11 -6.09035462E-11 -2.15957443E+01  2.76675383E-03  1.82936621E+00  2.53070273E+02
  0.00000000E+00  3.57000000E-01  1.05383967E+00 -1.39700894E-11 -6.01814616E-11 -2.16680867E+01  2.76168525E-03  1.83262553E+00  2.53056713E+02
  0.00000000E+00  3.56000000E-01  1.05399089E+00 -1.39817405E-11 -5.94507054E-11 -2.17402470E+01  2.75662178E-03  1.83588846E+00  2.53042468E+02
  0.00000000E+00  3.55000000E-01  1.05414172E+00 -1.39952197E-11 -5.87126048E-11 -2.18122250E+01  2.75156347E-03  1.83915501E+00  2.53027542E+02
  0.00000000E+00  3.54000000E-01  1.05429215E+00 -1.40100819E-11 -5.79684306E-11 -2.18840210E+01  2.74651033E-03  1.84242516E+00  2.53011937E+02
  0.00000000E+00  3.53000000E-01  1.05444219E+00 -1.40259021E-11 -5.72193986E-11 -2.19556350E+01  2.74146242E-03  1.84569891E+00  2.52995655E+02
  0.00000000E+00  3.52000000E-01  1.05459183E+00 -1.40422748E-11 -5.64666709E-11 -2.20270670E+01  2.73641977E-03  1.84897626E+00  2.52978700E+02
  0.00000000E+00  3.51000000E-01  1.05474108E+00 -1.40588136E-11 -5.57113574E-11 -2.20983171E+01  2.73138242E-03  1.85225721E+00  2.52961073E+02
  0.00000000E+00  3.50000000E-01  1.05488994E+00 -1.40751509E-11 -5.49545166E-11 -2.21693853E+01  2.72635040E-03  1.85554174E+00  2.52942777E+02
  0.00000000E+00  3.49000000E-01  1.05503840E+00 -1.40909373E-11 -5.41971575E-11 -2.22402717E+01  2.72132375E-03  1.85882985E+00  2.52923816E+02
  0.00000000E+00  3.48000000E-01  1.05518647E+00 -1.41058412E-11 -5.34402404E-11 -2.23109764E+01  2.71630250E-03  1.86212154E+00  2.52904192E+02
  0.00000000E+00  3.47000000E-01  1.05533415E+00 -1.41195481E-11 -5.26846784E-11 -2.23814994E+01  2.71128671E-03  1.86541680E+00  2.52883907E+02
  0.00000000E+00  3.46000000E-01  1.05548143E+00 -1.41317608E-11 -5.19313384E-11 -2.24518407E+01  2.70627640E-03  1.86871562E+00  2.52862965E+02
  0.00000000E+00  3.45000000E-01  1.05562832E+00 -1.41421981E-11 -5.11810424E-11 -2.25220004E+01  2.70127161E-03  1.87201800E+00  2.52841367E+02
  0.00000000E+00  3.44000000E-01  1.05577482E+00 -1.41505954E-11 -5.04345689E-11 -2.25919785E+01  2.69627238E-03  1.87532393E+00  2.52819118E+02
  0.00000000E+00  3.43000000E-01  1.05592092E+00 -1.41567032E-11 -4.96926536E-11 -2.26617751E+01  2.69127876E-03  1.87863340E+00  2.52796218E+02
  0.00000000E+00  3.42000000E-01  1.05606663E+00 -1.41602875E-11 -4.89559911E-11 -2.27313902E+01  2.68629077E-03  1.88194640E+00  2.52772672E+02
  0.00000000E+00  3.41000000E-01  1.05621195E+00 -1.41611290E-11 -4.82252355E-11 -2.28008238E+01  2.68130846E-03  1.88526293E+00  2.52748482E+02
  0.00000000E+00  3.40000000E-01  1.05635688E+00 -1.41590230E-11 -4.75010020E-11 -2.28700760E+01  2.67633186E-03  1.88858298E+00  2.52723651E+02
  0.00000000E+00  3.39000000E-01  1.05650141E+00 -1.41537785E-11 -4.67838676E-11 -2.29391468E+01  2.67136102E-03  1.89190653E+00  2.52698182E+02
