               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.00000000E+02
  0.00000000E+00  8.35300000E-01  9.17783050E-01  3.28625904E-09 -9.10949866E-09  0.00000000E+00  4.69631454E-03  4.54127412E-01
  0.00000000E+00  8.35400000E-01  9.17715162E-01  3.29701379E-09 -9.11713821E-09  0.00000000E+00  4.69692589E-03  4.53850888E-01
  0.00000000E+00  8.35500000E-01  9.17647233E-01  3.30773834E-09 -9.12472388E-09  0.00000000E+00  4.69753730E-03  4.53574367E-01
  0.00000000E+00  8.35600000E-01  9.17579262E-01  3.31843261E-09 -9.13225436E-09  0.00000000E+00  4.69814877E-03  4.53297850E-01
  0.00000000E+00  8.35700000E-01  9.17511250E-01  3.32909656E-09 -9.13972837E-09  0.00000000E+00  4.69876029E-03  4.53021336E-01
  0.00000000E+00  8.35800000E-01  9.17443197E-01  3.33973012E-09 -9.14714458E-09  0.00000000E+00  4.69937186E-03  4.52744826E-01
  0.00000000E+00  8.35900000E-01  9.17375102E-01  3.35033322E-09 -9.15450170E-09  0.00000000E+00  4.69998349E-03  4.52468320E-01
  0.00000000E+00  8.36000000E-01  9.17306965E-01  3.36090582E-09 -9.16179841E-09  0.00000000E+00  4.70059518E-03  4.52191817E-01
  0.00000000E+00  8.36100000E-01  9.17238787E-01  3.37144786E-09 -9.16903340E-09  0.00000000E+00  4.70120692E-03  4.51915317E-01
  0.00000000E+00  8.36200000E-01  9.17170568E-01  3.38195930E-09 -9.17620534E-09  0.00000000E+00  4.70181872E-03  4.51638821E-01
  0.00000000E+00  8.36300000E-01  9.17102306E-01  3.39244008E-09 -9.18331291E-09  0.00000000E+00  4.70243057E-03  4.51362329E-01
  0.00000000E+00  8.36400000E-01  9.17034003E-01  3.40289017E-09 -9.19035479E-09  0.00000000E+00  4.70304248E-03  4.51085839E-01
  0.00000000E+00  8.36500000E-01  9.16965658E-01  3.41330951E-09 -9.19732964E-09  0.00000000E+00  4.70365444E-03  4.50809354E-01
  0.00000000E+00  8.36600000E-01  9.16897271E-01  3.42369808E-09 -9.20423613E-09  0.00000000E+00  4.70426646E-03  4.50532871E-01
  0.00000000E+00  8.36700000E-01  9.16828842E-01  3.43405583E-09 -9.21107292E-09  0.00000000E+00  4.70487854E-03  4.50256392E-01
  0.00000000E+00  8.36800000E-01  9.16760372E-01  3.44438273E-09 -9.21783868E-09  0.00000000E+00  4.70549067E-03  4.49979917E-01
  0.00000000E+00  8.36900000E-01  9.16691859E-01  3.45467876E-09 -9.22453206E-09  0.00000000E+00  4.70610286E-03  4.49703445E-01
  0.00000000E+00  8.37000000E-01  9.16623304E-01  3.46494388E-09 -9.23115171E-09  0.00000000E+00  4.70671510E-03  4.49426976E-01
  0.00000000E+00  8.37100000E-01  9.16554707E-01  3.47517806E-09 -9.23769629E-09  0.00000000E+00  4.70732740E-03  4.49150510E-01
  0.00000000E+00  8.37200000E-01  9.16486068E-01  3.48538130E-09 -9.24416445E-09  0.00000000E+00  4.70793975E-03  4.48874048E-01
  0.00000000E+00  8.37300000E-01  9.16417387E-01  3.49555356E-09 -9.25055483E-09  0.00000000E+00  4.70855217E-03  4.48597589E-01
  0.00000000E+00  8.37400000E-01  9.16348663E-01  3.50569483E-09 -9.25686608E-09  0.00000000E+00  4.70916463E-03  4.48321134E-01
  0.00000000E+00  8.37500000E-01  9.16279898E-01  3.51580510E-09 -9.26309683E-09  0.00000000E+00  4.70977716E-03  4.48044682E-01
  0.00000000E+00  8.37600000E-01  9.16211089E-01  3.52588435E-09 -9.26924573E-09  0.00000000E+00  4.71038974E-03  4.47768233E-01
  0.00000000E+00  8.37700000E-01  9.16142239E-01  3.53593258E-09 -9.27531142E-09  0.00000000E+00  4.71100237E-03  4.47491788E-01
  0.00000000E+00  8.37800000E-01  9.16073346E-01  3.54594979E-09 -9.28129253E-09  0.00000000E+00  4.71161507E-03  4.47215346E-01
  0.00000000E+00  8.37900000E-01  9.16004410E-01  3.55593596E-09 -9.28718769E-09  0.00000000E+00  4.71222782E-03  4.46938907E-01
  0.00000000E+00  8.38000000E-01  9.15935432E-01  3.56589111E-09 -9.29299554E-09  0.00000000E+00  4.71284062E-03  4.46662471E-01
  0.00000000E+00  8.38100000E-01  9.15866411E-01  3.57581523E-09 -9.29871471E-09  0.00000000E+00  4.71345349E-03  4.46386039E-01
  0.00000000E+00  8.38200000E-01  9.15797347E-01  3.58570833E-09 -9.30434383E-09  0.00000000E+00  4.71406641E-03  4.46109610E-01
  0.00000000E+00  8.38300000E-01  9.15728241E-01  3.59557042E-09 -9.30988151E-09  0.00000000E+00  4.71467938E-03  4.45833184E-01
  0.00000000E+00  8.38400000E-01  9.15659092E-01  3.60540151E-09 -9.31532640E-09  0.00000000E+00  4.71529242E-03  4.45556761E-01
  0.00000000E+00  8.38500000E-01  9.15589900E-01  3.61520162E-09 -9.32067711E-09  0.00000000E+00  4.71590551E-03  4.45280342E-01
  0.00000000E+00  8.38600000E-01  9.15520665E-01  3.62497077E-09 -9.32593227E-09  0.00000000E+00  4.71651865E-03  4.45003925E-01
  0.00000000E+00  8.38700000E-01  9.15451388E-01  3.63470897E-09 -9.33109049E-09  0.00000000E+00  4.71713186E-03  4.44727512E-01
  0.00000000E+00  8.38800000E-01  9.15382067E-01  3.64441625E-09 -9.33615042E-09  0.00000000E+00  4.71774512E-03  4.44451103E-01
  0.00000000E+00  8.38900000E-01  9.15312703E-01  3.65409263E-09 -9.34111066E-09  0.00000000E+00  4.71835844E-03  4.44174696E-01
  0.00000000E+00  8.39000000E-01  9.15243296E-01  3.66373815E-09 -9.34596983E-09  0.00000000E+00  4.71897181E-03  4.43898292E-01
  0.00000000E+00  8.39100000E-01  9.15173846E-01  3.67335284E-09 -9.35072656E-09  0.00000000E+00  4.71958524E-03  4.43621892E-01
  0.00000000E+00  8.39200000E-01  9.15104353E-01  3.68293673E-09 -9.35537948E-09  0.00000000E+00  4.72019873E-03  4.43345495E-01
  0.00000000E+00  8.39300000E-01  9.15034816E-01  3.69248987E-09 -9.35992719E-09  0.00000000E+00  4.72081228E-03  4.43069101E-01
  0.00000000E+00  8.39400000E-01  9.14965236E-01  3.70201228E-09 -9.36436831E-09  0.00000000E+00  4.72142589E-03  4.42792710E-01
  0.00000000E+00  8.39500000E-01  9.14895613E-01  3.71150403E-09 -9.36870148E-09  0.00000000E+00  4.72203955E-03  4.42516322E-01
  0.00000000E+00  8.39600000E-01  9.14825946E-01  3.72096515E-09 -9.37292531E-09  0.00000000E+00  4.72265327E-03  4.42239937E-01
  0.00000000E+00  8.39700000E-01  9.14756236E-01  3.73039570E-09 -9.37703842E-09  0.00000000E+00  4.72326704E-03  4.41963556E-01
  0.00000000E+00  8.39800000E-01  9.14686483E-01  3.73979572E-09 -9.38103944E-09  0.00000000E+00  4.72388088E-03  4.41687177E-01
  0.00000000E+00  8.39900000E-01  9.14616685E-01  3.74916528E-09 -9.38492699E-09  0.00000000E+00  4.72449477E-03  4.41410802E-01
  0.00000000E+00  8.40000000E-01  9.14546844E-01  3.75850443E-09 -9.38869968E-09  0.00000000E+00  4.72510872E-03  4.41134429E-01
  0.00000000E+00  8.40100000E-01  9.14476960E-01  3.76781324E-09 -9.39235615E-09  0.00000000E+00  4.72572273E-03  4.40858060E-01
  0.00000000E+00  8.40200000E-01  9.14407031E-01  3.77709177E-09 -9.39589503E-09  0.00000000E+00  4.72633680E-03  4.40581694E-01
  0.00000000E+00  8.40300000E-01  9.14337059E-01  3.78634009E-09 -9.39931493E-09  0.00000000E+00  4.72695092E-03  4.40305330E-01
  0.00000000E+00  8.40400000E-01  9.14267043E-01  3.79555827E-09 -9.40261449E-09  0.00000000E+00  4.72756510E-03  4.40028970E-01
  0.00000000E+00  8.40500000E-01  9.14196983E-01  3.80474639E-09 -9.40579234E-09  0.00000000E+00  4.72817934E-03  4.39752613E-01
  0.00000000E+00  8.40600000E-01  9.14126879E-01  3.81390451E-09 -9.40884711E-09  0.00000000E+00  4.72879364E-03  4.39476259E-01
  0.00000000E+00  8.40700000E-01  9.14056731E-01  3.82303273E-09 -9.41177743E-09  0.00000000E+00  4.72940800E-03  4.39199907E-01
  0.00000000E+00  8.40800000E-01  9.13986539E-01  3.83213113E-09 -9.41458195E-09  0.00000000E+00  4.73002241E-03  4.38923559E-01
  0.00000000E+00  8.40900000E-01  9.13916303E-01  3.84119979E-09 -9.41725930E-09  0.00000000E+00  4.73063689E-03  4.38647214E-01
  0.00000000E+00  8.41000000E-01  9.13846023E-01  3.85023879E-09 -9.41980811E-09  0.00000000E+00  4.73125142E-03  4.38370871E-01
  0.00000000E+00  8.41100000E-01  9.13775698E-01  3.85924824E-09 -9.42222705E-09  0.00000000E+00  4.73186601E-03  4.38094532E-01
  0.00000000E+00  8.41200000E-01  9.13705329E-01  3.86822823E-09 -9.42451474E-09  0.00000000E+00  4.73248066E-03  4.37818195E-01
  0.00000000E+00  8.41300000E-01  9.13634916E-01  3.87717886E-09 -9.42666985E-09  0.00000000E+00  4.73309536E-03  4.37541862E-01
  0.00000000E+00  8.41400000E-01  9.13564458E-01  3.88610022E-09 -9.42869101E-09  0.00000000E+00  4.73371013E-03  4.37265531E-01
  0.00000000E+00  8.41500000E-01  9.13493956E-01  3.89499243E-09 -9.43057690E-09  0.00000000E+00  4.73432495E-03  4.36989204E-01
  0.00000000E+00  8.41600000E-01  9.13423410E-01  3.90385558E-09 -9.43232617E-09  0.00000000E+00  4.73493984E-03  4.36712879E-01
  0.00000000E+00  8.41700000E-01  9.13352818E-01  3.91268979E-09 -9.43393747E-09  0.00000000E+00  4.73555478E-03  4.36436557E-01
  0.00000000E+00  8.41800000E-01  9.13282182E-01  3.92149518E-09 -9.43540949E-09  0.00000000E+00  4.73616978E-03  4.36160238E-01
  0.00000000E+00  8.41900000E-01  9.13211502E-01  3.93027186E-09 -9.43674088E-09  0.00000000E+00  4.73678484E-03  4.35883921E-01
  0.00000000E+00  8.42000000E-01  9.13140777E-01  3.93901994E-09 -9.43793033E-09  0.00000000E+00  4.73739996E-03  4.35607608E-01
  0.00000000E+00  8.42100000E-01  9.13070006E-01  3.94773956E-09 -9.43897651E-09  0.00000000E+00  4.73801514E-03  4.35331297E-01
  0.00000000E+00  8.42200000E-01  9.12999191E-01  3.95643083E-09 -9.43987811E-09  0.00000000E+00  4.73863037E-03  4.35054990E-01
  0.00000000E+00  8.42300000E-01  9.12928331E-01  3.96509389E-09 -9.44063381E-09  0.00000000E+00  4.73924567E-03  4.34778685E-01
  0.00000000E+00  8.42400000E-01  9.12857427E-01  3.97372886E-09 -9.44124231E-09  0.00000000E+00  4.73986103E-03  4.34502383E-01
  0.00000000E+00  8.42500000E-01  9.12786477E-01  3.98233589E-09 -9.44170230E-09  0.00000000E+00  4.74047644E-03  4.34226084E-01
  0.00000000E+00  8.42600000E-01  9.12715482E-01  3.99091510E-09 -9.44201250E-09  0.00000000E+00  4.74109192E-03  4.33949787E-01
  0.00000000E+00  8.42700000E-01  9.12644441E-01  3.99946664E-09 -9.44217161E-09  0.00000000E+00  4.74170745E-03  4.33673493E-01
  0.00000000E+00  8.42800000E-01  9.12573356E-01  4.00799066E-09 -9.44217834E-09  0.00000000E+00  4.74232304E-03  4.33397202E-01
  0.00000000E+00  8.42900000E-01  9.12502225E-01  4.01648729E-09 -9.44203142E-09  0.00000000E+00  4.74293870E-03  4.33120914E-01
  0.00000000E+00  8.43000000E-01  9.12431049E-01  4.02495669E-09 -9.44172957E-09  0.00000000E+00  4.74355441E-03  4.32844629E-01
  0.00000000E+00  8.43100000E-01  9.12359828E-01  4.03339901E-09 -9.44127153E-09  0.00000000E+00  4.74417018E-03  4.32568346E-01
  0.00000000E+00  8.43200000E-01  9.12288561E-01  4.04181441E-09 -9.44065603E-09  0.00000000E+00  4.74478602E-03  4.32292066E-01
  0.00000000E+00  8.43300000E-01  9.12217249E-01  4.05020304E-09 -9.43988182E-09  0.00000000E+00  4.74540191E-03  4.32015789E-01
  0.00000000E+00  8.43400000E-01  9.12145891E-01  4.05856507E-09 -9.43894766E-09  0.00000000E+00  4.74601786E-03  4.31739514E-01
  0.00000000E+00  8.43500000E-01  9.12074488E-01  4.06690065E-09 -9.43785230E-09  0.00000000E+00  4.74663387E-03  4.31463242E-01
  0.00000000E+00  8.43600000E-01  9.12003038E-01  4.07520997E-09 -9.43659451E-09  0.00000000E+00  4.74724995E-03  4.31186973E-01
  0.00000000E+00  8.43700000E-01  9.11931544E-01  4.08349318E-09 -9.43517307E-09  0.00000000E+00  4.74786608E-03  4.30910707E-01
  0.00000000E+00  8.43800000E-01  9.11860003E-01  4.09175047E-09 -9.43358676E-09  0.00000000E+00  4.74848227E-03  4.30634443E-01
  0.00000000E+00  8.43900000E-01  9.11788417E-01  4.09998200E-09 -9.43183437E-09  0.00000000E+00  4.74909853E-03  4.30358182E-01
  0.00000000E+00  8.44000000E-01  9.11716784E-01  4.10818796E-09 -9.42991470E-09  0.00000000E+00  4.74971484E-03  4.30081923E-01
  0.00000000E+00  8.44100000E-01  9.11645106E-01  4.11636853E-09 -9.42782656E-09  0.00000000E+00  4.75033121E-03  4.29805667E-01
  0.00000000E+00  8.44200000E-01  9.11573382E-01  4.12452389E-09 -9.42556876E-09  0.00000000E+00  4.75094765E-03  4.29529414E-01
  0.00000000E+00  8.44300000E-01  9.11501611E-01  4.13265424E-09 -9.42314013E-09  0.00000000E+00  4.75156414E-03  4.29253163E-01
  0.00000000E+00  8.44400000E-01  9.11429795E-01  4.14075975E-09 -9.42053949E-09  0.00000000E+00  4.75218070E-03  4.28976915E-01
  0.00000000E+00  8.44500000E-01  9.11357932E-01  4.14884064E-09 -9.41776570E-09  0.00000000E+00  4.75279732E-03  4.28700670E-01
  0.00000000E+00  8.44600000E-01  9.11286023E-01  4.15689709E-09 -9.41481761E-09  0.00000000E+00  4.75341399E-03  4.28424427E-01
  0.00000000E+00  8.44700000E-01  9.11214067E-01  4.16492930E-09 -9.41169407E-09  0.00000000E+00  4.75403073E-03  4.28148186E-01
  0.00000000E+00  8.44800000E-01  9.11142066E-01  4.17293748E-09 -9.40839397E-09  0.00000000E+00  4.75464753E-03  4.27871949E-01
  0.00000000E+00  8.44900000E-01  9.11070018E-01  4.18092183E-09 -9.40491617E-09  0.00000000E+00  4.75526439E-03  4.27595713E-01
  0.00000000E+00  8.45000000E-01  9.10997923E-01  4.18888256E-09 -9.40125959E-09  0.00000000E+00  4.75588131E-03  4.27319481E-01
  0.00000000E+00  8.45100000E-01  9.10925782E-01  4.19681988E-09 -9.39742311E-09  0.00000000E+00  4.75649829E-03  4.27043251E-01
  0.00000000E+00  8.45200000E-01  9.10853594E-01  4.20473401E-09 -9.39340565E-09  0.00000000E+00  4.75711534E-03  4.26767023E-01
  0.00000000E+00  8.45300000E-01  9.10781359E-01  4.21262516E-09 -9.38920614E-09  0.00000000E+00  4.75773244E-03  4.26490798E-01
  0.00000000E+00  8.45400000E-01  9.10709078E-01  4.22049356E-09 -9.38482352E-09  0.00000000E+00  4.75834961E-03  4.26214575E-01
  0.00000000E+00  8.45500000E-01  9.10636750E-01  4.22833942E-09 -9.38025673E-09  0.00000000E+00  4.75896684E-03  4.25938355E-01
  0.00000000E+00  8.45600000E-01  9.10564375E-01  4.23616297E-09 -9.37550473E-09  0.00000000E+00  4.75958413E-03  4.25662137E-01
  0.00000000E+00  8.45700000E-01  9.10491953E-01  4.24396444E-09 -9.37056650E-09  0.00000000E+00  4.76020148E-03  4.25385922E-01
  0.00000000E+00  8.45800000E-01  9.10419485E-01  4.25174406E-09 -9.36544103E-09  0.00000000E+00  4.76081889E-03  4.25109709E-01
  0.00000000E+00  8.45900000E-01  9.10346969E-01  4.25950206E-09 -9.36012730E-09  0.00000000E+00  4.76143636E-03  4.24833499E-01
  0.00000000E+00  8.46000000E-01  9.10274406E-01  4.26723869E-09 -9.35462433E-09  0.00000000E+00  4.76205390E-03  4.24557291E-01
  0.00000000E+00  8.46100000E-01  9.10201796E-01  4.27495417E-09 -9.34893115E-09  0.00000000E+00  4.76267149E-03  4.24281086E-01
  0.00000000E+00  8.46200000E-01  9.10129139E-01  4.28264876E-09 -9.34304679E-09  0.00000000E+00  4.76328915E-03  4.24004883E-01
  0.00000000E+00  8.46300000E-01  9.10056434E-01  4.29032269E-09 -9.33697030E-09  0.00000000E+00  4.76390688E-03  4.23728682E-01
  0.00000000E+00  8.46400000E-01  9.09983682E-01  4.29797622E-09 -9.33070075E-09  0.00000000E+00  4.76452466E-03  4.23452484E-01
  0.00000000E+00  8.46500000E-01  9.09910883E-01  4.30560960E-09 -9.32423721E-09  0.00000000E+00  4.76514250E-03  4.23176288E-01
  0.00000000E+00  8.46600000E-01  9.09838036E-01  4.31322308E-09 -9.31757878E-09  0.00000000E+00  4.76576041E-03  4.22900094E-01
  0.00000000E+00  8.46700000E-01  9.09765142E-01  4.32081691E-09 -9.31072457E-09  0.00000000E+00  4.76637838E-03  4.22623903E-01
  0.00000000E+00  8.46800000E-01  9.09692200E-01  4.32839135E-09 -9.30367371E-09  0.00000000E+00  4.76699641E-03  4.22347714E-01
  0.00000000E+00  8.46900000E-01  9.09619210E-01  4.33594667E-09 -9.29642532E-09  0.00000000E+00  4.76761451E-03  4.22071528E-01
  0.00000000E+00  8.47000000E-01  9.09546173E-01  4.34348312E-09 -9.28897857E-09  0.00000000E+00  4.76823267E-03  4.21795344E-01
  0.00000000E+00  8.47100000E-01  9.09473088E-01  4.35100098E-09 -9.28133263E-09  0.00000000E+00  4.76885088E-03  4.21519162E-01
  0.00000000E+00  8.47200000E-01  9.09399955E-01  4.35850052E-09 -9.27348668E-09  0.00000000E+00  4.76946917E-03  4.21242982E-01
  0.00000000E+00  8.47300000E-01  9.09326774E-01  4.36598200E-09 -9.26543992E-09  0.00000000E+00  4.77008751E-03  4.20966805E-01
  0.00000000E+00  8.47400000E-01  9.09253545E-01  4.37344570E-09 -9.25719159E-09  0.00000000E+00  4.77070592E-03  4.20690630E-01
  0.00000000E+00  8.47500000E-01  9.09180269E-01  4.38089189E-09 -9.24874090E-09  0.00000000E+00  4.77132439E-03  4.20414458E-01
  0.00000000E+00  8.47600000E-01  9.09106944E-01  4.38832086E-09 -9.24008712E-09  0.00000000E+00  4.77194292E-03  4.20138287E-01
  0.00000000E+00  8.47700000E-01  9.09033571E-01  4.39573289E-09 -9.23122952E-09  0.00000000E+00  4.77256152E-03  4.19862119E-01
  0.00000000E+00  8.47800000E-01  9.08960149E-01  4.40312826E-09 -9.22216739E-09  0.00000000E+00  4.77318018E-03  4.19585953E-01
  0.00000000E+00  8.47900000E-01  9.08886680E-01  4.41050726E-09 -9.21290004E-09  0.00000000E+00  4.77379890E-03  4.19309790E-01
  0.00000000E+00  8.48000000E-01  9.08813162E-01  4.41787018E-09 -9.20342679E-09  0.00000000E+00  4.77441769E-03  4.19033628E-01
  0.00000000E+00  8.48100000E-01  9.08739596E-01  4.42521730E-09 -9.19374700E-09  0.00000000E+00  4.77503654E-03  4.18757469E-01
  0.00000000E+00  8.48200000E-01  9.08665981E-01  4.43254893E-09 -9.18386002E-09  0.00000000E+00  4.77565545E-03  4.18481312E-01
  0.00000000E+00  8.48300000E-01  9.08592318E-01  4.43986537E-09 -9.17376523E-09  0.00000000E+00  4.77627443E-03  4.18205157E-01
  0.00000000E+00  8.48400000E-01  9.08518606E-01  4.44716690E-09 -9.16346206E-09  0.00000000E+00  4.77689347E-03  4.17929005E-01
  0.00000000E+00  8.48500000E-01  9.08444845E-01  4.45445383E-09 -9.15294991E-09  0.00000000E+00  4.77751257E-03  4.17652854E-01
  0.00000000E+00  8.48600000E-01  9.08371036E-01  4.46172647E-09 -9.14222823E-09  0.00000000E+00  4.77813174E-03  4.17376706E-01
  0.00000000E+00  8.48700000E-01  9.08297178E-01  4.46898512E-09 -9.13129649E-09  0.00000000E+00  4.77875097E-03  4.17100560E-01
  0.00000000E+00  8.48800000E-01  9.08223271E-01  4.47623009E-09 -9.12015418E-09  0.00000000E+00  4.77937026E-03  4.16824416E-01
  0.00000000E+00  8.48900000E-01  9.08149315E-01  4.48346169E-09 -9.10880080E-09  0.00000000E+00  4.77998962E-03  4.16548274E-01
  0.00000000E+00  8.49000000E-01  9.08075310E-01  4.49068023E-09 -9.09723589E-09  0.00000000E+00  4.78060904E-03  4.16272134E-01
  0.00000000E+00  8.49100000E-01  9.08001256E-01  4.49788603E-09 -9.08545899E-09  0.00000000E+00  4.78122853E-03  4.15995996E-01
  0.00000000E+00  8.49200000E-01  9.07927153E-01  4.50507941E-09 -9.07346968E-09  0.00000000E+00  4.78184808E-03  4.15719861E-01
  0.00000000E+00  8.49300000E-01  9.07853001E-01  4.51226069E-09 -9.06126756E-09  0.00000000E+00  4.78246769E-03  4.15443727E-01
  0.00000000E+00  8.49400000E-01  9.07778799E-01  4.51943018E-09 -9.04885224E-09  0.00000000E+00  4.78308737E-03  4.15167596E-01
  0.00000000E+00  8.49500000E-01  9.07704549E-01  4.52658821E-09 -9.03622338E-09  0.00000000E+00  4.78370711E-03  4.14891467E-01
  0.00000000E+00  8.49600000E-01  9.07630248E-01  4.53373511E-09 -9.02338063E-09  0.00000000E+00  4.78432692E-03  4.14615340E-01
  0.00000000E+00  8.49700000E-01  9.07555899E-01  4.54087121E-09 -9.01032369E-09  0.00000000E+00  4.78494679E-03  4.14339214E-01
  0.00000000E+00  8.49800000E-01  9.07481500E-01  4.54799684E-09 -8.99705228E-09  0.00000000E+00  4.78556673E-03  4.14063091E-01
  0.00000000E+00  8.49900000E-01  9.07407051E-01  4.55511232E-09 -8.98356613E-09  0.00000000E+00  4.78618673E-03  4.13786970E-01
  0.00000000E+00  8.50000000E-01  9.07332553E-01  4.56221800E-09 -8.96986501E-09  0.00000000E+00  4.78680680E-03  4.13510851E-01
  0.00000000E+00  8.50100000E-01  9.07258005E-01  4.56931420E-09 -8.95594872E-09  0.00000000E+00  4.78742693E-03  4.13234734E-01
  0.00000000E+00  8.50200000E-01  9.07183407E-01  4.57640128E-09 -8.94181707E-09  0.00000000E+00  4.78804712E-03  4.12958619E-01
  0.00000000E+00  8.50300000E-01  9.07108759E-01  4.58347956E-09 -8.92746991E-09  0.00000000E+00  4.78866738E-03  4.12682506E-01
  0.00000000E+00  8.50400000E-01  9.07034061E-01  4.59054939E-09 -8.91290709E-09  0.00000000E+00  4.78928771E-03  4.12406394E-01
  0.00000000E+00  8.50500000E-01  9.06959314E-01  4.59761112E-09 -8.89812853E-09  0.00000000E+00  4.78990810E-03  4.12130285E-01
  0.00000000E+00  8.50600000E-01  9.06884516E-01  4.60466509E-09 -8.88313415E-09  0.00000000E+00  4.79052856E-03  4.11854178E-01
  0.00000000E+00  8.50700000E-01  9.06809669E-01  4.61171164E-09 -8.86792389E-09  0.00000000E+00  4.79114908E-03  4.11578073E-01
  0.00000000E+00  8.50800000E-01  9.06734771E-01  4.61875114E-09 -8.85249775E-09  0.00000000E+00  4.79176966E-03  4.11301969E-01
  0.00000000E+00  8.50900000E-01  9.06659823E-01  4.62578392E-09 -8.83685572E-09  0.00000000E+00  4.79239032E-03  4.11025868E-01
  0.00000000E+00  8.51000000E-01  9.06584824E-01  4.63281034E-09 -8.82099785E-09  0.00000000E+00  4.79301103E-03  4.10749768E-01
  0.00000000E+00  8.51100000E-01  9.06509775E-01  4.63983077E-09 -8.80492419E-09  0.00000000E+00  4.79363182E-03  4.10473671E-01
  0.00000000E+00  8.51200000E-01  9.06434676E-01  4.64684554E-09 -8.78863486E-09  0.00000000E+00  4.79425267E-03  4.10197575E-01
  0.00000000E+00  8.51300000E-01  9.06359526E-01  4.65385503E-09 -8.77212998E-09  0.00000000E+00  4.79487358E-03  4.09921481E-01
